#Position (bp)	mapping quality
1.5571713665E9	0.0
1.5571733465E9	0.0
1.5571751095E9	0.0
1.557177033E9	0.0
1.557181053E9	0.0
1.5571849265E9	0.0
1.5571884265E9	0.0
1.5571932425E9	0.0
1.557197768E9	23.79877389109268
1.557200555E9	34.6643929058663
1.557201501E9	5.960264900662252
1.5572024925E9	37.74834437086093
1.557203347E9	28.710947109471096
1.5572044045E9	31.639985245296938
1.5572059555E9	0.0
1.557207894E9	0.0
1.5572095505E9	0.0
1.557211076E9	0.0
1.557212962E9	2.0
1.5572149335E9	8.165481577246283
1.5572169845E9	0.0
1.5572190115E9	0.0
1.5572208925E9	0.0
1.557223308E9	2.9220779220779223
1.557226198E9	0.0
1.5572294925E9	0.0
1.5572330395E9	0.0
1.557235059E9	13.106951871657754
1.5572363475E9	0.0
1.5572383525E9	1.9867549668874172
1.5572396305E9	0.0
1.5572406475E9	17.870246085011185
1.55724241E9	0.0
1.557244323E9	0.0
1.557246307E9	0.0
1.5572483285E9	0.0
1.55725157E9	0.0
1.557254882E9	0.0
1.557256744E9	0.0
1.557258483E9	0.0
1.5572604005E9	20.390318862850556
1.557261916E9	0.0
1.55726314E9	0.0
1.5572647565E9	2.0
1.5572666065E9	0.0
1.5572678735E9	0.0
1.557269102E9	6.0
1.5572707215E9	0.0
1.557272024E9	0.0
1.557272921E9	33.13293885601578
1.557274047E9	0.0
1.5572757605E9	0.0
1.557277673E9	0.0
1.557279044E9	0.0
1.557280223E9	5.882352941176471
1.557281907E9	0.0
1.5572837255E9	8.26823049464559
1.5572857165E9	0.0
1.55728769E9	6.0
1.557289572E9	6.230339042292904
1.5572914195E9	0.0
1.5572933245E9	0.0
1.5572956535E9	25.7995
1.557298889E9	12.009551098376313
1.557301679E9	0.0
1.557303474E9	10.95313382269904
1.5573053635E9	7.0
1.557307261E9	3.857142857142857
1.557309056E9	0.0
1.557310789E9	0.0
1.5573140565E9	4.125
1.557317416E9	17.827252419955325
1.5573188995E9	8.079500958656261
1.557319947E9	1.0
1.557321444E9	0.0
1.557323435E9	0.0
1.557325409E9	1.0
1.557327035E9	5.993099534263605
1.5573284965E9	8.474187380497131
1.5573302175E9	0.0
1.5573321605E9	0.0
1.557333683E9	19.855008005692937
1.5573351925E9	0.0
1.557337118E9	0.0
1.5573391345E9	4.602584305074062
1.557341854E9	0.0
1.557344393E9	2.990033222591362
1.5573460175E9	0.0
1.5573476865E9	0.0
1.5573495635E9	0.0
1.5573513665E9	1.9801980198019802
1.5573531885E9	40.0
1.5573568235E9	35.7853895525049
1.557360377E9	0.0
1.5573621885E9	0.0
1.5573642255E9	0.0
1.557366585E9	4.999555357936861
1.5573689895E9	0.0
1.5573711105E9	0.0
1.557373197E9	0.0
1.5573751985E9	0.0
1.5573767935E9	0.0
1.5573783355E9	0.0
1.557380144E9	0.8538899430740038
1.557382219E9	0.0
1.5573844445E9	0.0
1.557386922E9	0.0
1.557389174E9	5.100801068090788
1.557390315E9	0.0
1.557391075E9	24.566960705693663
1.5573921475E9	38.35512367491166
1.5573935585E9	0.0
1.557395339E9	0.0
1.557396892E9	5.675977653631285
1.55739846E9	7.947019867549669
1.5574001945E9	0.0
1.557401569E9	0.0
1.5574030475E9	0.0
1.55740463E9	0.0
1.557405688E9	2.721461187214612
1.557407006E9	1.0
1.5574088615E9	0.0
1.5574107285E9	0.0
1.5574124775E9	0.0
1.5574140045E9	9.639498432601881
1.5574156795E9	0.0
1.557418679E9	5.442793462109956
1.55742161E9	0.664638783269962
1.5574233525E9	0.0
1.5574250955E9	21.965291421087098
1.5574268215E9	8.4707668944571
1.5574285525E9	10.149262669361478
1.5574302195E9	4.346446280991736
1.557431894E9	12.164383561643836
1.557433993E9	6.7874165872259296
1.5574356635E9	0.0
1.5574371185E9	0.0
1.557439002E9	21.35842978164897
1.557440817E9	0.0
1.5574426625E9	11.394054878048781
1.557444625E9	0.0
1.557446667E9	0.0
1.557448467E9	0.0
1.5574502705E9	0.0
1.5574520815E9	0.0
1.557453844E9	0.0
1.5574557805E9	0.0
1.5574582325E9	0.0
1.557460797E9	0.0
1.5574628965E9	8.394403730846102
1.5574650335E9	0.0
1.5574671375E9	5.7384715871979095
1.5574692125E9	6.695694557270512
1.5574712635E9	0.0
1.557473199E9	7.994389901823282
1.557475248E9	36.21030494216614
1.5574766275E9	0.0
1.5574773935E9	24.6
1.5574786015E9	0.0
1.5574803105E9	0.0
1.557482185E9	0.0
1.5574838455E9	0.0
1.557485657E9	6.907894736842105
1.5574875535E9	6.996668253212756
1.5574891615E9	0.0
1.5574909945E9	0.0
1.5574932245E9	0.0
1.557495279E9	0.0
1.557496541E9	0.0
1.5574974475E9	0.0
1.5574987855E9	0.0
1.557500518E9	0.0
1.55750247E9	0.0
1.55750416E9	0.0
1.55750546E9	2.0
1.5575072905E9	0.0
1.5575094845E9	1.9565217391304348
1.5575127595E9	5.960264900662252
1.5575158095E9	1.0
1.557517587E9	0.0
1.5575194555E9	0.0
1.557521327E9	0.0
1.5575232605E9	11.504950495049505
1.5575251395E9	6.0
1.557527065E9	0.0
1.557529104E9	17.52391546162403
1.557531287E9	5.960264900662252
1.557533312E9	0.0
1.557535424E9	0.0
1.557537193E9	0.0
1.5575381155E9	0.0
1.5575390895E9	23.102001906577694
1.557540565E9	0.0
1.5575422975E9	5.361733654380441
1.557544256E9	0.0
1.557546266E9	0.0
1.5575482955E9	4.94549929676512
1.557550387E9	5.513846153846154
1.557552381E9	0.0
1.5575546115E9	4.396775638154948
1.557557859E9	0.0
1.557560468E9	0.0
1.5575619415E9	0.0
1.55756373E9	0.0
1.5575649995E9	0.0
1.5575661495E9	3.9505766062602965
1.557567799E9	3.282493368700265
1.5575696565E9	0.0
1.557571762E9	0.0
1.5575741815E9	0.0
1.557576559E9	0.0
1.557578961E9	3.9711751662971175
1.5575810835E9	0.0
1.557582832E9	6.0
1.557584985E9	0.0
1.5575868905E9	0.0
1.557588649E9	0.0
1.5575907715E9	1.650574712643678
1.5575928865E9	1.9801980198019802
1.5575949145E9	0.0
1.5575968495E9	1.9225806451612903
1.5575987705E9	0.0
1.5576006325E9	10.026845637583893
1.557602634E9	0.0
1.5576047975E9	1.0
1.557607174E9	0.0
1.55760929E9	6.0
1.557610647E9	0.0
1.557611966E9	0.0
1.5576133625E9	1.9732441471571907
1.5576149325E9	0.0
1.557616589E9	9.733777038269551
1.55761823E9	0.0
1.5576199255E9	0.0
1.5576217565E9	0.0
1.5576243E9	0.0
1.557626817E9	0.0
1.55762887E9	0.0
1.557631055E9	4.922136347906333
1.5576330675E9	0.0
1.5576346255E9	0.0
1.557636508E9	5.5
1.557638502E9	0.0
1.557640239E9	6.875
1.5576420165E9	15.050167224080267
1.5576433905E9	1.9607843137254901
1.557644272E9	2.9220779220779223
1.557645476E9	1.991150442477876
1.5576469925E9	2.0
1.5576488895E9	9.0
1.557651031E9	0.0
1.55765287E9	3.5366001209921354
1.5576547155E9	0.0
1.5576563225E9	0.0
1.557657735E9	0.0
1.557660505E9	18.888519134775375
1.5576633885E9	3.5
1.5576646985E9	0.0
1.557665919E9	1.0
1.557667483E9	1.0
1.557669161E9	0.0
1.5576710495E9	7.333333333333333
1.557673075E9	0.0
1.557675049E9	0.0
1.557676929E9	11.0
1.5576790325E9	0.0
1.5576812425E9	6.64602307225258
1.557683259E9	0.0
1.557685263E9	0.0
1.5576871885E9	0.0
1.55768939E9	0.0
1.5576916425E9	4.196948020982355
1.557693483E9	10.633370329263782
1.5576952925E9	1.0
1.5576971165E9	0.0
1.5576988705E9	0.0
1.557700393E9	8.370777323202805
1.5577020235E9	0.0
1.5577039845E9	1.0
1.5577058505E9	4.698198198198198
1.5577071315E9	0.0
1.5577084535E9	1.0
1.5577102815E9	0.0
1.5577123575E9	0.0
1.557714485E9	0.0
1.557715697E9	2.0
1.55771707E9	0.0
1.5577191625E9	6.205256447974895
1.557721274E9	0.0
1.5577238205E9	0.0
1.557726285E9	0.0
1.5577282385E9	0.0
1.557729916E9	0.0
1.5577317795E9	1.2986425339366516
1.557733885E9	0.0
1.5577356755E9	0.0
1.557737387E9	3.8
1.5577393585E9	0.0
1.5577413885E9	1.0
1.5577430315E9	0.0
1.5577445765E9	0.0
1.557748916E9	0.0
1.557752779E9	1.9867549668874172
1.5577541225E9	0.0
1.5577561275E9	0.0
1.5577581855E9	6.0
1.557760133E9	0.0
1.5577614195E9	0.0
1.557762656E9	0.0
1.5577647165E9	0.0
1.55776709E9	0.0
1.557770188E9	16.399852180339984
1.5577729635E9	0.0
1.557774805E9	5.293598233995585
1.5577760245E9	0.0
1.557777403E9	0.0
1.557779381E9	0.0
1.557781529E9	0.0
1.5577836695E9	0.0
1.557785551E9	0.0
1.557787378E9	0.0
1.5577892385E9	0.0
1.5577911705E9	2.6666666666666665
1.557793048E9	0.0
1.557794967E9	0.0
1.557796861E9	5.0277957336780865
1.5577986115E9	0.0
1.557800155E9	0.0
1.557801838E9	1.0
1.5578037445E9	6.361692015209125
1.557805806E9	6.919622810956444
1.5578081535E9	0.0
1.5578102485E9	0.0
1.5578119915E9	5.991701809277649
1.5578146525E9	0.0
1.557817703E9	3.956043956043956
1.557819934E9	0.0
1.557822957E9	0.999194976654323
1.5578259625E9	6.0
1.5578278455E9	0.0
1.557829834E9	5.778714436248682
1.5578317875E9	13.227143437626982
1.557833694E9	0.0
1.557835832E9	3.593582887700535
1.557837479E9	5.565361645653616
1.557839003E9	3.0
1.5578408295E9	3.4952290076335877
1.557842479E9	0.0
1.557844271E9	20.39074364228034
1.5578460865E9	0.0
1.5578479235E9	0.0
1.557849915E9	0.0
1.5578521945E9	12.474324324324325
1.5578547315E9	4.311111111111111
1.557858681E9	9.598375054896794
1.557861789E9	17.0
1.557863158E9	0.0
1.557865024E9	0.0
1.557866794E9	0.0
1.557868639E9	5.9799331103678925
1.5578706565E9	9.177918304563322
1.5578725325E9	0.0
1.557880368E9	14.337568058076226
1.557888331E9	0.9987317691819911
1.5578902485E9	0.0
1.5578921115E9	0.0
1.5578939025E9	1.0
1.5578955675E9	5.112219451371571
1.5578975445E9	0.0
1.5578996015E9	0.0
1.557902069E9	0.0
1.5579059575E9	5.357467434110876
1.5579100905E9	0.0
1.5579128645E9	0.0
1.557914776E9	8.457201435161455
1.557916845E9	9.11505016722408
1.557919301E9	0.0
1.5579216555E9	1.5
1.5579237635E9	9.69640508548882
1.557926025E9	1.0
1.5579282965E9	0.0
1.5579302385E9	0.0
1.5579319555E9	0.0
1.557933766E9	0.0
1.5579356455E9	0.0
1.557937468E9	0.0
1.557938963E9	1.0
1.557939813E9	0.0
1.557942118E9	18.4592455858748
1.557944477E9	3.8
1.557945642E9	20.79726845924029
1.5579474355E9	0.0
1.557949113E9	0.0
1.5579506675E9	0.0
1.5579524455E9	0.0
1.5579543485E9	0.0
1.557956555E9	0.0
1.557958826E9	0.0
1.5579607E9	0.0
1.5579624545E9	1.4775374376039934
1.5579641645E9	0.0
1.55796592E9	0.0
1.5579675665E9	2.9702970297029703
1.5579712055E9	1.6519823788546255
1.557975164E9	7.767101495386573
1.5579772425E9	0.14395393474088292
1.5579791395E9	6.0
1.557980781E9	0.0
1.5579824045E9	0.9932885906040269
1.5579840975E9	22.69736842105263
1.5579859345E9	0.0
1.5579879815E9	0.0
1.5579899095E9	0.0
1.5579916465E9	0.0
1.5579934005E9	0.0
1.5579953415E9	0.0
1.5579972745E9	0.0
1.557999041E9	0.0
1.558000825E9	0.0
1.558002418E9	0.0
1.5580041745E9	6.0
1.5580063725E9	0.0
1.558008649E9	0.0
1.558010765E9	0.0
1.558012452E9	0.0
1.558014098E9	1.6666666666666667
1.5580158935E9	0.0
1.5580178515E9	0.0
1.558020875E9	26.59800664451827
1.558023988E9	38.88314606741573
1.5580261505E9	0.0
1.5580284485E9	2.5093378607809846
1.558030708E9	5.103550295857988
1.558032604E9	0.0
1.558034574E9	0.0
1.558036551E9	24.013793103448275
1.558038535E9	2.6405375139977605
1.5580405625E9	0.0
1.558042462E9	0.0
1.5580444805E9	4.893267651888341
1.5580466095E9	1.0
1.5580487025E9	0.0
1.5580502125E9	6.96290699271878
1.5580515455E9	1.0
1.55805325E9	8.588548601864181
1.558054993E9	8.394403730846102
1.5580568125E9	3.090218423551757
1.558058579E9	3.491638795986622
1.5580604715E9	6.525724132272093
1.558062472E9	0.0
1.5580668725E9	0.0
1.5580713065E9	4.409090909090909
1.5580732615E9	8.645447816432272
1.55807557E9	5.980066445182724
1.5580782795E9	0.0
1.5580806015E9	12.0
1.55808276E9	5.75
1.5580853555E9	0.0
1.5580875505E9	0.0
1.5580916325E9	0.6531204644412192
1.5580959075E9	7.769372956064268
1.5580978185E9	2.8147684605757197
1.558099671E9	0.0
1.558101284E9	4.841093558632429
1.5581028815E9	8.155931040397975
1.558104887E9	30.915178571428573
1.558108233E9	6.327981651376147
1.558111304E9	11.0
1.558112457E9	2.980132450331126
1.558113657E9	1.0
1.5581156265E9	0.0
1.5581179145E9	11.925966850828729
1.55812018E9	3.420626686034447
1.558122139E9	0.0
1.558124296E9	0.0
1.558126492E9	0.0
1.5581286115E9	1.25
1.558130434E9	29.410229645093946
1.558131943E9	1.0
1.558133762E9	0.0
1.5581356385E9	0.0
1.558137313E9	0.0
1.558138984E9	0.0
1.5581406845E9	0.0
1.558143419E9	4.666666666666667
1.5581463785E9	0.0
1.558148375E9	0.0
1.5581502795E9	24.210955542725173
1.5581521235E9	0.0
1.5581539975E9	0.0
1.5581559175E9	19.24342105263158
1.558158909E9	0.0
1.5581618865E9	9.76
1.558163989E9	0.0
1.5581661405E9	0.0
1.558169919E9	2.0
1.558174518E9	22.76563803169308
1.5581778535E9	5.388989990900819
1.558181476E9	9.57073670485238
1.55818438E9	0.0
1.5581859885E9	24.272525849335302
1.5581878145E9	6.963524396020843
1.558189716E9	0.0
1.558191658E9	26.96655518394649
1.5581937215E9	0.0
1.5581957065E9	0.0
1.558197636E9	2.9698996655518393
1.5582013995E9	8.153329511016464
1.558205129E9	3.0
1.5582070185E9	6.0
1.5582088325E9	1.0
1.5582105595E9	4.491878384006664
1.5582124E9	1.45366444579043
1.5582142885E9	0.0
1.558216195E9	3.9966644429619747
1.5582184115E9	4.9800796812749
1.558220669E9	10.045823665893272
1.55822264E9	5.980066445182724
1.5582245105E9	0.0
1.5582260925E9	0.0
1.5582273005E9	0.0
1.558228664E9	0.0
1.5582303555E9	0.9846359385437542
1.5582322115E9	0.0
1.558234063E9	5.495420482930891
1.5582356845E9	0.0
1.55823735E9	2.0134228187919465
1.558239137E9	7.2687224669603525
1.55824101E9	0.0
1.5582435455E9	2.5496535796766744
1.558246048E9	0.0
1.5582479735E9	0.0
1.5582498615E9	0.0
1.5582517585E9	0.0
1.558253725E9	0.0
1.55825568E9	0.0
1.5582574795E9	0.0
1.5582592605E9	0.0
1.558261196E9	0.0
1.5582631235E9	22.845117845117844
1.558264998E9	11.679023932426091
1.558266935E9	4.533188248095756
1.5582685995E9	0.0
1.5582707185E9	0.0
1.558273074E9	2.0
1.5582749835E9	0.0
1.55827697E9	0.0
1.558279213E9	1.0
1.558281403E9	0.8541468064823642
1.558283315E9	4.0
1.5582852735E9	8.583518930957684
1.558287258E9	26.68746021642266
1.558289297E9	11.003706449221646
1.558290863E9	0.0
1.558292054E9	5.491698595146871
1.5582936925E9	0.0
1.55829558E9	40.90909090909091
1.5582974215E9	0.0
1.5582991705E9	0.0
1.5583011685E9	7.030007501875469
1.5583031595E9	4.663865546218488
1.5583049225E9	9.67278797996661
1.558306586E9	19.06001765225066
1.5583081495E9	1.0
1.558309934E9	0.0
1.5583114605E9	5.670193021529324
1.5583129205E9	8.324444444444444
1.558314709E9	8.331641839908333
1.558316657E9	5.977124183006536
1.558318663E9	0.0
1.5583203665E9	0.0
1.5583220135E9	14.333333333333334
1.5583237845E9	0.0
1.5583249655E9	6.835701725203175
1.558325349E9	0.0
1.5583266235E9	0.0
1.558328755E9	0.0
1.558330534E9	1.0
1.558332348E9	3.5
1.5583342115E9	1.9733333333333334
1.5583360295E9	5.238387379491674
1.5583382935E9	12.78360693376191
1.5583405095E9	22.9222972972973
1.5583423235E9	0.0
1.558344318E9	0.0
1.5583464235E9	1.0
1.558348597E9	0.0
1.5583506215E9	0.0
1.558352436E9	1.9281045751633987
1.5583542045E9	0.651270207852194
1.558356266E9	0.0
1.558358684E9	0.0
1.558360759E9	0.0
1.5583622735E9	19.866721683515575
1.5583639145E9	4.832214765100671
1.558366183E9	0.0
1.558368446E9	9.835325365205843
1.5583703055E9	0.0
1.558371369E9	0.0
1.5583729255E9	0.0
1.558375235E9	0.5660377358490566
1.5583771365E9	2.0
1.558379155E9	0.0
1.5583809895E9	0.0
1.5583825985E9	0.0
1.5583841345E9	6.457925636007828
1.5583858085E9	1.0
1.558387745E9	4.125
1.55838957E9	11.960132890365449
1.558391419E9	0.0
1.5583933875E9	0.0
1.5583953725E9	0.0
1.5583967305E9	0.0
1.558397964E9	5.152354570637119
1.5583999195E9	10.444444444444445
1.558402014E9	4.333333333333333
1.5584053915E9	0.0
1.558408665E9	7.145469573303028
1.558410995E9	0.0
1.5584129085E9	0.0
1.5584140045E9	7.465951300041271
1.5584151805E9	0.0
1.558416791E9	39.8671096345515
1.558418612E9	4.314159292035399
1.558421229E9	0.0
1.5584239615E9	6.92867540029112
1.5584265915E9	0.0
1.5584318875E9	8.348796241926014
1.55843646E9	24.03995157384988
1.5584379085E9	22.82608695652174
1.558439817E9	4.497354497354498
1.558441882E9	0.0
1.5584444285E9	7.55451174289246
1.558448282E9	19.040194391009415
1.5584505E9	0.0
1.558451602E9	0.0
1.558453277E9	0.0
1.558455037E9	3.508361204013378
1.558456931E9	0.0
1.558459046E9	0.0
1.558460805E9	1.927139668641085
1.558462391E9	1.0
1.5584641595E9	0.0
1.558466084E9	8.097863542384562
1.558468157E9	0.0
1.5584699805E9	0.0
1.5584717845E9	0.0
1.558473918E9	1.599402985074627
1.5584768955E9	21.18909899888765
1.5584796055E9	0.49666666666666665
1.558481166E9	3.57307924984876
1.558482665E9	21.0
1.5584842395E9	5.75
1.558485718E9	17.0
1.558487066E9	9.875917278185456
1.558488652E9	6.483744394618834
1.5584905745E9	0.0
1.5584923055E9	0.0
1.558494257E9	0.0
1.5584963745E9	1.250559284116331
1.558498113E9	0.0
1.5584994335E9	0.0
1.5585007755E9	0.0
1.5585024675E9	6.0
1.5585045975E9	5.980066445182724
1.5585067295E9	0.0
1.5585085955E9	0.0
1.5585105035E9	6.279904306220096
1.5585123915E9	0.0
1.5585145565E9	7.5388317654780135
1.558516567E9	0.0
1.558518469E9	8.780652418447694
1.5585205635E9	6.0
1.558522171E9	5.975609756097561
1.558523518E9	0.0
1.5585251695E9	5.9405940594059405
1.558527065E9	5.980066445182724
1.5585289195E9	0.0
1.558530814E9	16.0
1.5585327155E9	0.0
1.558534704E9	0.0
1.558536928E9	0.0
1.5585392475E9	6.0
1.5585427165E9	13.285128205128204
1.558545623E9	0.0
1.5585471125E9	7.862299962783774
1.5585489125E9	8.67998667998668
1.5585503125E9	4.799538106235566
1.5585512595E9	0.0
1.5585526955E9	0.0
1.5585544115E9	8.858042508527946
1.5585569005E9	22.09467348781222
1.5585591285E9	2.6615384615384614
1.558560698E9	0.0
1.5585627225E9	4.0
1.5585643215E9	0.0
1.558565898E9	7.944444444444445
1.5585679075E9	0.0
1.558570228E9	0.0
1.5585721415E9	0.0
1.558573722E9	0.0
1.5585755505E9	23.0
1.558577019E9	0.7115019011406845
1.55857824E9	0.0
1.558579842E9	4.741097612065354
1.55858173E9	0.0
1.5585834165E9	0.0
1.5585850935E9	0.0
1.558587145E9	5.960264900662252
1.558590297E9	24.86740511483955
1.558593234E9	0.0
1.558594997E9	16.337953337953337
1.5585973765E9	3.244789855813478
1.5585998695E9	0.0
1.5586018405E9	0.0
1.5586036655E9	6.0
1.5586061135E9	11.94035663045706
1.55860797E9	0.0
1.558608349E9	12.0
1.5586090985E9	0.0
1.5586105435E9	13.0
1.5586122275E9	5.960264900662252
1.558614076E9	0.0
1.558615349E9	0.0
1.5586165275E9	0.0
1.558618329E9	7.161080074487896
1.558620212E9	4.423352304020562
1.5586218375E9	0.0
1.5586232835E9	26.37990808198732
1.5586249755E9	5.285714285714286
1.5586267065E9	4.850063532401525
1.5586284775E9	0.0
1.5586303365E9	27.689560107860103
1.558632028E9	4.997326203208556
1.558633903E9	8.008342728297633
1.5586357125E9	5.172190656565657
1.558637702E9	15.125586519237832
1.5586398355E9	10.986348122866895
1.5586416895E9	6.0
1.5586443215E9	12.205567451820128
1.5586468545E9	0.0
1.558648753E9	8.5
1.5586507105E9	1.0
1.558652544E9	0.0
1.558654225E9	1.0
1.5586564185E9	4.666666666666667
1.5586579625E9	0.0
1.5586587395E9	0.0
1.558660274E9	1.9867549668874172
1.558662179E9	1.0
1.558664116E9	0.0
1.5586660495E9	3.2708333333333335
1.558668014E9	0.0
1.5586703665E9	11.060483870967742
1.558672994E9	2.88195991091314
1.558675623E9	0.0
1.5586779645E9	0.0
1.558680591E9	1.0
1.5586830365E9	0.0
1.558684716E9	2.9700996677740865
1.5586862975E9	1.0
1.5586879295E9	0.0
1.5586898155E9	0.0
1.5586920535E9	0.0
1.558694836E9	6.0
1.55869712E9	5.809228187919463
1.5586984765E9	0.0
1.5586999825E9	4.535915854284248
1.5587019375E9	0.0
1.558703363E9	0.0
1.558704644E9	3.7227533460803057
1.5587066335E9	1.0
1.5587086925E9	0.0
1.5587105445E9	6.0
1.558712438E9	0.0
1.5587143595E9	10.497981157469717
1.558716188E9	5.083485679463742
1.5587180585E9	5.001340482573727
1.558719935E9	0.0
1.558721766E9	3.869960708326605
1.558723659E9	17.26971371170266
1.558725607E9	1.0
1.5587274625E9	6.857959961868446
1.5587289295E9	0.0
1.558730389E9	0.3213507625272331
1.5587323395E9	4.998333888703765
1.5587343835E9	11.0
1.558735957E9	5.930693069306931
1.5587375495E9	0.0
1.558741213E9	9.51203164487419
1.558747879E9	5.722330227257491
1.55875557E9	0.0
1.5587609605E9	5.554994939347704
1.5587649E9	16.032171581769436
1.558774877E9	1.8042401426590053
1.5587904145E9	28.810154525386313
1.558802911E9	2.8938906752411575
1.558815586E9	6.851567006344934
1.5588267365E9	17.7561501394877
1.5588350715E9	5.760076166296414
1.558844386E9	5.212465699725597
1.55885021E9	5.579108109752388
1.5588629945E9	6.557510148849797
1.5588804815E9	3.9932885906040267
1.5588885495E9	5.318855711004385
1.558892096E9	0.0
1.558905292E9	7.512460409045152
1.5589182185E9	13.431202435312024
1.5589292845E9	11.335707472178061
1.558946881E9	12.314985911801324
1.5589563715E9	6.0
1.558957825E9	0.0
1.5589586305E9	0.0
1.55896194E9	27.020057306590257
1.558969824E9	2.9411764705882355
1.558978279E9	8.74727074235808
1.5589816805E9	0.0
1.558983339E9	10.5847022587269
1.558994346E9	8.444739779916006
1.559004091E9	0.0
1.559010961E9	5.200521945432977
1.5590189705E9	12.583892617449665
1.559027567E9	12.880132895326266
1.5590378645E9	2.494167962674961
1.5590433115E9	18.00442804428044
1.5590466445E9	0.0
1.559053331E9	9.022744503411676
1.559069121E9	4.774810318664644
1.559083514E9	15.732055283102987
1.559089428E9	6.965164828316819
1.559097491E9	9.176587301587302
1.559117629E9	21.791885369532427
1.5591343965E9	14.098659454374411
1.5591427925E9	10.498082454458293
1.5591487235E9	6.5
1.5591583225E9	0.0
1.559171701E9	0.0
1.559177736E9	0.0
1.5591828535E9	14.150245533382092
1.5591880625E9	0.0
1.559194088E9	1.0
1.5591994785E9	6.208333333333333
1.5592079015E9	8.301612556439476
1.559218733E9	6.503703703703704
1.559222771E9	0.0
1.5592248765E9	13.264454976303318
1.55922676E9	0.0
1.559231879E9	18.86771950159374
1.5592427575E9	3.2910036401456058
1.559249395E9	7.6675672500881005
1.559251842E9	0.0
1.559262423E9	16.21243153131698
1.5592722255E9	0.0
1.559275539E9	16.189111747851
1.559280752E9	12.191872085276483
1.5592857515E9	8.77835172575722
1.559289169E9	8.234126984126984
1.559293325E9	3.7815126050420167
1.5592994135E9	4.57516339869281
1.5593034665E9	5.333333333333333
1.559306364E9	4.085106382978723
1.5593102165E9	39.603960396039604
1.559314286E9	1.0
1.559319318E9	5.4189655172413795
1.5593246915E9	1.641025641025641
1.5593282955E9	13.196431822319315
1.5593296025E9	0.0
1.5593315665E9	0.0
1.5593361505E9	16.06323304436512
1.559339919E9	7.0
1.5593429955E9	26.293253353103726
1.559346022E9	0.0
1.5593505505E9	23.57691236280573
1.5593560765E9	9.825316455696203
1.5593580365E9	0.0
1.559365027E9	0.6696428571428571
1.559374797E9	6.637516869095816
1.559390014E9	9.220875331564987
1.559403977E9	29.16883724557436
