#Position (bp)	Coverage	Std
1.5674378115E9	0.07515030060120241	0.2741355515091073
1.567439871E9	0.35280263777673104	0.9385249147167279
1.5674420505E9	1.8765652951699463	3.8505163095008004
1.5674436675E9	0.0	0.0
1.567445247E9	0.06848681166126794	0.260814230696538
1.567448411E9	0.0	0.0
1.567451507E9	0.0	0.0
1.567458557E9	4.967950310559006	5.381395756665279
1.567470692E9	0.5347273472734727	1.600046124796412
1.567478132E9	0.0	0.0
1.567485574E9	0.02467415361914911	0.16094645881004058
1.567497515E9	1.0899597706068647	1.8146596965436896
1.5675042405E9	0.25452488687782804	0.7361081466876382
1.567506054E9	0.15761161915008068	0.39632523958894417
1.5675129365E9	0.6968755249454057	1.7273649544530736
1.567524857E9	0.32735651445328867	1.0601515174965663
1.567531758E9	0.0	0.0
1.567533889E9	0.0	0.0
1.567536147E9	0.9900990099009901	1.6744748731754096
1.5675381985E9	0.5993945509586277	1.2239206822865438
1.567540201E9	0.0	0.0
1.567546949E9	0.43615444957726834	0.9514493249813654
1.5675583815E9	0.0	0.0
1.5675694115E9	2.3681102362204722	2.5101593350849387
1.567576792E9	6.304177864646959	16.097066911602525
1.567583675E9	0.5329267031944588	1.5033303255142816
1.5675895455E9	0.36266924564796904	0.7378939134226212
1.5675922585E9	0.621500893388922	2.0497824518859455
1.567599531E9	1.3684633950120675	1.9715279152349428
1.5676059665E9	0.17874109263657958	0.4213709104583782
1.5676081365E9	0.5587349397590361	1.0873035066910484
1.567615264E9	0.0	0.0
1.5676265935E9	0.2976491862567812	1.3736410348362105
1.567637312E9	1.8097716102919919	5.92426747937639
1.5676436395E9	0.9205443371378402	1.687505080797476
1.567645778E9	0.0	0.0
1.5676481775E9	0.0	0.0
1.5676515065E9	0.844997407983411	1.7218445267766993
1.5676588685E9	0.01417264862875023	0.11749267162315413
1.5676698415E9	0.06615523465703971	0.38834556051052144
1.5676808405E9	1.019234291994871	1.9120140598746793
1.567687638E9	3.1281285020545386	2.83943361691178
1.567690255E9	1.7899882675009777	3.541308826539652
1.567692529E9	0.0	0.0
1.567694627E9	1.637641723356009	3.378201429453132
1.5676976215E9	0.039904862579281185	0.1990994524507121
1.5677004575E9	0.16684322033898305	0.3986205025895504
1.5677070635E9	0.3964146944542564	1.1594451102217374
1.567714188E9	0.0	0.0
1.567716677E9	0.0	0.0
1.5677186245E9	0.24429967426710097	0.5678693247857056
1.567724797E9	0.08521374845282301	0.33247533105232746
1.567731166E9	19.472930648769577	32.5105042394922
1.5677373955E9	0.1766431924882629	1.0203811157029785
1.567747469E9	0.1788773556384158	0.5525859247871786
1.567757466E9	2.448714129679277	3.124688446389861
1.567763508E9	0.15201192250372578	0.41037222752846786
1.5677658325E9	0.34332321699544766	0.8679943917079297
1.567772154E9	0.030178874787648646	0.17227659313679275
1.5677820045E9	0.7626366824840107	1.8266927141478329
1.5677877375E9	0.0	0.0
1.5677895485E9	0.07945945945945945	0.2818855431898902
1.5677914135E9	0.4026595744680851	1.079055930954304
1.5677955655E9	0.20859277708592777	0.6638457337039319
1.5677998425E9	1.4638497652582159	2.1968821269727257
1.567802042E9	11.963860731599823	11.534626047723426
1.5678038965E9	0.7284722222222222	1.0817295821455974
1.5678057145E9	0.47859744990892533	1.459533074024436
1.567807882E9	14.04721832632071	30.998695473916626
1.567813559E9	0.3293543136190993	1.0334083018797182
1.5678199645E9	0.0	0.0
1.5678237425E9	0.2643939393939394	0.7359800721939872
1.567830333E9	3.1882659147597874	3.4936228639848217
1.5678395595E9	0.26224003466204504	1.0424794633672458
1.5678459335E9	0.5071103526734926	1.2002322490458261
1.567849021E9	0.0	0.0
1.567851241E9	0.1695676586187535	0.48329767466414153
1.567856634E9	1.2501943364797334	1.9243897624445059
1.567865604E9	0.5157246782316732	1.906223424686552
1.5678746155E9	0.21819982394366197	0.9387022807210952
1.567883798E9	0.11544680392368223	0.537581888595785
1.567891993E9	0.0	0.0
1.567896671E9	0.6526972804279982	1.3906893763871486
1.5679022165E9	0.017179023508137433	0.1297688862310019
1.567908986E9	1.2717970581965465	3.7176229675253416
1.567915569E9	0.17309734513274336	0.737851461177019
1.5679240345E9	45.207426679280985	153.2745182110476
1.5679291005E9	0.3496420047732697	0.7208950946359444
1.567930874E9	1.1191876002137895	2.4668838170796645
1.5679321295E9	0.4640625	0.6800735254367721
1.5679352315E9	0.32458662832494606	0.9003154651210657
1.567938623E9	0.0	0.0
1.5679404295E9	118.53842940685045	194.07958667750785
1.5679425845E9	0.7035490605427975	1.360799224820252
1.567944488E9	0.0	0.0
1.5679464535E9	0.0	0.0
1.5679515505E9	0.8731910718665685	1.8623531049627473
1.5679565675E9	2.4627659574468086	4.434151793484248
1.5679582965E9	0.0	0.0
1.567960121E9	0.0	0.0
1.567962044E9	0.6738028169014084	1.2121451128672207
1.567964062E9	1.1844316674038036	2.2063997624056175
1.5679664825E9	0.0	0.0
1.5679718105E9	0.2975482912332838	1.013345813379524
1.5679797815E9	0.15230104246122553	0.6628418119993289
1.567985281E9	0.09607405043089691	0.3094428340406349
1.567990876E9	0.29862231599851063	1.0915633228423378
1.567998176E9	52.58917927556167	91.39168040938603
1.568003463E9	0.26023319275613993	0.8846944090868951
1.5680064315E9	0.0	0.0
1.5680084085E9	1.48046875	2.525553002562013
1.5680104515E9	0.0	0.0
1.568012408E9	0.0	0.0
1.5680156335E9	0.2928321678321678	0.7816738360812558
1.568019664E9	0.08608321377331421	0.2933994099743798
1.568025277E9	0.5452783878051931	1.4664133692404562
1.568033154E9	0.39435916635467366	1.2609683513385652
1.5680410015E9	0.8387138765946368	3.216925105369873
1.568048756E9	0.07576338316085346	0.30913852612996173
1.5680537305E9	0.0	0.0
1.568057348E9	0.6475650303148837	2.1824648331410788
1.5680637245E9	0.03952879581151832	0.27410014602760796
1.568068457E9	0.0	0.0
1.568070402E9	0.0	0.0
1.568073009E9	0.0	0.0
1.568078614E9	0.0	0.0
1.5680864125E9	0.42038216560509556	1.0022532999608322
1.5680939715E9	0.7825112107623319	1.5040173057255426
1.5681013095E9	2.1866365943050465	1.8528850400187358
1.56810851E9	0.43369371835226495	1.5143129006149731
1.568114613E9	0.0	0.0
1.5681206315E9	0.508125525357243	1.2262881277045217
1.568127915E9	0.8232601965271235	2.058571605454933
1.5681353995E9	0.0	0.0
1.5681400865E9	0.8140676117775354	1.902618295796181
1.5681436235E9	0.0	0.0
1.5681475555E9	0.0	0.0
1.5681494635E9	1.6057046979865772	2.582855191372005
1.568150783E9	0.0	0.0
1.56815503E9	0.0	0.0
1.568158885E9	870.8506787330317	530.4072953346258
1.5681601405E9	0.0	0.0
1.568164458E9	0.7330190069250037	1.5000613906203575
1.5681712465E9	0.4905743740795287	1.7036303608706078
1.568175637E9	0.0	0.0
1.568180101E9	0.13175724376531642	0.5572332236181006
1.5681867825E9	0.2553688141923436	0.9082565562597362
1.568193009E9	0.626348100215696	1.4265956139102656
1.568199071E9	2.092504510414958	3.047596837161427
1.5682032035E9	0.0	0.0
1.5682053425E9	1.6364928909952607	3.9404933893687435
1.5682075975E9	0.49875	1.1937336386313322
1.568209749E9	0.0	0.0
1.568211716E9	0.14672575086164452	0.5353114473300011
1.5682157515E9	0.0	0.0
1.568221427E9	0.6571267181321785	1.8841418698115873
1.568225179E9	2.9461924304605565	7.265061716945424
1.5682273945E9	0.40214477211796246	1.1036538551524435
1.5682315115E9	0.12508338892595064	0.4428665192085428
1.56823555E9	0.937049495434887	2.1282746766973966
1.568238844E9	0.3075216330153095	0.882364252484522
1.5682437935E9	0.0830860534124629	0.36030814375610953
1.568247198E9	0.0	0.0
1.56824979E9	9.588001061852934	19.143659317451544
1.5682550705E9	0.21857521342360905	0.6527719928536354
1.568261126E9	0.0	0.0
1.568264232E9	32.212290502793294	23.06701434598741
1.5682661075E9	0.31477591036414565	0.9935012923631106
1.5682695445E9	81.38800398208063	155.1834885930408
1.568273331E9	0.0	0.0
1.568277745E9	0.0	0.0
1.568282515E9	8.422779470353879	22.483204678554262
1.5682872485E9	0.405	1.1757976016304847
1.5682913435E9	1.0561872909698997	1.596819581518129
1.568293754E9	0.3298743855816494	0.636587022010366
1.5682956445E9	37.243589743589745	49.144621741894056
1.5682976825E9	0.07055503292568203	0.2647350865289881
1.5683013065E9	0.0	0.0
1.568304854E9	2.089711099847947	3.4605150951514294
1.5683071315E9	0.29085979860573197	0.93225196475736
1.5683108065E9	0.0964765100671141	0.3657987490850874
1.5683157165E9	0.0	0.0
1.568320748E9	0.0	0.0
1.568324296E9	0.0	0.0
1.5683263405E9	0.0	0.0
1.5683295235E9	0.7558459422283357	1.7030867141164867
1.568333089E9	0.1607078367641748	0.5169569542975558
1.56833658E9	0.39140754806551153	1.2836498520999047
1.5683409745E9	0.9490821678321678	3.398664124647776
1.568345259E9	0.5639869772101177	1.1787414920727888
1.568349277E9	0.03710116250309176	0.1926166205266092
1.5683521115E9	0.5541205412054121	1.4439081856920428
1.5683539135E9	0.0	0.0
1.5683571075E9	0.0	0.0
1.5683613635E9	1.0180399804973184	1.9916329123932295
1.568365598E9	0.03297458209297	0.18095743129130287
1.5683696315E9	0.08108108108108109	0.2847473987257497
1.568373648E9	0.0	0.0
1.5683777835E9	0.0	0.0
1.56838083E9	0.0	0.0
1.5683831015E9	0.2516750418760469	0.5468043296046328
1.568385956E9	0.26979825353809095	0.882770269316451
1.568389243E9	0.4162311712265601	1.0296854252671954
1.568391805E9	0.0	0.0
1.5683937285E9	0.0	0.0
1.568396052E9	0.0	0.0
1.5683988945E9	0.4980092899800929	1.2494192413319416
1.568401626E9	0.8566761943650469	2.271128284165378
1.568403665E9	0.19275629220380602	0.6007975055920244
1.568405459E9	0.0	0.0
1.568407422E9	0.0	0.0
1.568409096E9	0.2165097755249819	0.46218321440581744
1.5684107375E9	0.0	0.0
1.568412539E9	0.0	0.0
1.5684140995E9	0.0	0.0
1.5684153845E9	0.0	0.0
1.568417211E9	0.0	0.0
1.5684193675E9	0.0	0.0
1.568421339E9	0.07032348804500703	0.26518576139191
1.5684234995E9	0.0	0.0
1.5684254915E9	0.0	0.0
1.568426763E9	0.0	0.0
1.5684280585E9	1.4577006507592192	3.1101436449797313
1.568430017E9	0.8012542209358418	1.9296603331796967
1.568431971E9	1.1378746594005449	2.186408349643233
1.5684336185E9	0.10273972602739725	0.3194601610851468
1.568435206E9	0.0	0.0
1.568437073E9	0.0	0.0
1.568439001E9	0.24550898203592814	0.5531126353381498
1.568441493E9	0.047028916428344454	0.21686151440111373
1.5684443235E9	2.02824184566428	4.772093033173529
1.568446564E9	0.0762582613116421	0.2761489839047794
1.5684485735E9	1.2509746588693957	2.410280936121999
1.5684497595E9	0.0	0.0
1.568450519E9	0.0	0.0
1.568451992E9	0.0	0.0
1.568453803E9	0.08	0.282842712474619
1.568455666E9	0.4051863857374392	1.0326909350144118
1.568457547E9	0.7739403453689168	1.5935834182548092
1.5684594125E9	0.0	0.0
1.568461239E9	0.32733224222585927	1.0440384890472723
1.568462996E9	0.0	0.0
1.5684645775E9	0.0	0.0
1.5684658665E9	0.0	0.0
1.568467353E9	0.0	0.0
1.5684692175E9	0.0	0.0
1.5684707825E9	0.0	0.0
1.568472313E9	0.24789680314077397	0.6143726309570577
1.568474159E9	0.6301728653745416	1.8344243305218906
1.5684758015E9	0.0	0.0
1.568477412E9	0.0	0.0
1.568479241E9	1.7214561500275787	2.95321115906526
1.568480906E9	0.1015161502966381	0.3144508978712735
1.568482015E9	0.43081312410841655	0.8969754217788362
1.5684832975E9	0.40236051502145925	1.1342313197471134
1.5684849685E9	0.0	0.0
1.568486516E9	0.0	0.0
1.5684914575E9	10.534115654488264	33.515002364592924
1.568496297E9	0.21656050955414013	0.4584660105204614
1.5684973425E9	0.0	0.0
1.568497984E9	0.0	0.0
1.568498786E9	0.0	0.0
1.568500069E9	0.19336311423101468	0.43608749553863196
1.568501444E9	0.7692307692307693	1.8752289237539816
1.568502844E9	0.0	0.0
1.5685044975E9	0.0	0.0
1.568505928E9	0.0	0.0
1.5685071975E9	0.0	0.0
1.5685088405E9	0.0	0.0
1.568510608E9	0.0	0.0
1.5685122305E9	0.0	0.0
1.5685136575E9	30.80179445350734	33.499226939535376
1.568514419E9	31.811447811447813	23.57643918933656
1.5685153065E9	71.03788903924222	52.058024252167336
1.568516672E9	101.39185953711093	66.1012126307301
1.5685181575E9	2.0448195576251456	3.3441520204289805
1.5685200805E9	0.42105263157894735	1.2388601358063893
1.5685221565E9	7.503952569169961	15.574648119030508
1.5685238685E9	1.7214285714285715	3.7497618972028457
1.568525182E9	36.597392013039936	47.10102029117244
1.568526933E9	2.658901098901099	4.558098697512345
1.5685287675E9	4.970588235294118	6.277079071054901
1.5685298255E9	1.2534626038781163	2.2220875613246895
1.56853123E9	2.610445615716339	7.973212218483682
1.568534114E9	0.12252105406139636	0.5625745143678708
1.56855843E9	0.8792017975128473	2.039416047537643
1.5687311115E9	5.687512482856876	11.861013916151087
1.568905637E9	0.30796274594461237	1.1675115085501697
1.5690356585E9	2.437262303456888	5.3224865635564536
1.569239166E9	3.1728634892720757	4.740517821368987
1.569427804E9	1.5777942916907495	3.643643800932626
1.569794075E9	1.8400713770950685	5.680235355298786
1.5704492655E9	5.07898839242453	8.26146562917208
1.570877715E9	5.203347194414498	7.3624031213831005
1.5711416625E9	5.394471544715447	10.408525943247968
1.5715703105E9	4.231229908434006	5.302623192865733
1.5720176285E9	5.633522144322845	6.1431815772090665
1.572386635E9	5.283681196862751	7.063964989050541
1.5725227965E9	1.3255813953488371	2.345901919082187
1.5729133485E9	3.240772882609243	4.716351969041421
1.573563839E9	5.843791604648802	9.627916703607616
1.57399573E9	6.970022384456701	19.99386081545224
1.5741882485E9	0.45993715632364496	1.2773779663170604
1.574218829E9	0.18334358744896248	0.81026194166894
1.574540785E9	5.397811297487513	6.82173107609903
1.5748545025E9	0.21469329529243938	0.462579753697317
1.574972477E9	3.343133785552576	11.205818088498404
1.5751082505E9	3.079405405405405	3.042731702963016
1.575264899E9	1.7452813457981808	3.232778841703691
1.5754849365E9	1.0682203959017695	2.326421039815915
1.5761036915E9	3.137782984953415	6.598597427205129
1.576708166E9	1.9389056109808678	3.08720155370882
1.577599106E9	4.486422540616993	5.58937273594892
1.5787524375E9	1.812239393939394	3.213614268493757
1.579200641E9	1.4854636284035583	2.6706329487648883
1.5793206775E9	0.16366612111292964	0.6179705623491859
1.5793247995E9	0.0	0.0
1.579405276E9	1.7225771382893684	4.442480061488473
1.5795742895E9	1.9709334331579063	5.472161668092059
1.5798440875E9	1.8352340030842813	3.413005573490524
1.580054949E9	0.1327866539142978	0.9223697339399881
1.580116924E9	3.235661697495471	4.378925053839808
1.5801815405E9	1.48880715878486	2.634010672131561
1.5805768225E9	2.32744607776555	3.15887929874906
1.58120723E9	2.250209062269962	4.128644383148505
1.581534875E9	0.8941600489752278	3.4791279124448313
1.5820479125E9	5.917386918771385	20.512499975150167
1.5828870735E9	4.326717207481152	8.92380068498783
1.583399306E9	8.366814834472235	24.567533052493413
1.5836251695E9	3.7734466918347094	5.000636322215684
1.583735764E9	0.5142201299459207	1.7593188723491096
1.5837747975E9	3.7152623940111527	5.944154847775031
1.5838143775E9	3.2310046275563518	4.598744936749871
1.583964206E9	2.1939595618281835	3.6960943125832433
1.584152741E9	1.0408410022166992	2.293156540318249
1.584331753E9	0.553237594310817	1.6289457134187533
1.5845003865E9	1.3748262474236688	2.504877091044683
1.584689733E9	0.8527203200097547	2.4974779058356473
1.5850110665E9	1.8413993195673324	3.7431486864928427
1.585469197E9	1.9537018643367585	3.235209683726906
1.5860966675E9	3.0894511926728523	4.382343695272293
1.5870837425E9	3.1512036855883805	5.911255483414751
1.587835694E9	3.1985323753005432	4.108877857587677
1.5880913305E9	2.5162483836243372	3.2906277348754145
1.588263573E9	0.1310346233009313	0.9351624158747627
1.588337641E9	4.593559783980215	5.218673497280307
1.588513269E9	2.666685171159954	4.99134191749874
1.588944107E9	3.036333954075982	5.704225089926897
1.5893514965E9	0.8613598059368516	2.1135321224611396
1.5895263465E9	1.9491503123138927	6.614207360947674
1.5897133005E9	1.2146168660839558	2.5171302677443816
1.5898928315E9	8.393346711948132	21.76032383545558
1.5901526565E9	1.3572637083749903	2.5159156538581158
1.590366625E9	2.2944222791766853	3.167900040671789
1.5910521025E9	2.504911830099287	4.329625736293354
1.5918233795E9	6.058578344776219	5.819630542686647
1.5921625405E9	4.285239594263729	5.656851044802152
1.5926507115E9	3.4712453642214456	4.476884350443778
1.5929525245E9	0.6258007487520799	1.9684755539898315
1.593227106E9	3.994622552168529	5.725005118315995
1.593545556E9	1.5909394933033165	2.884014889847044
1.5936525975E9	1.34837341814086	2.5584468533593294
1.593893653E9	2.2496299164684403	3.457738114473921
1.594278677E9	3.132304171656875	11.20513566090084
1.594438839E9	0.20399818264425262	0.5371268238486826
1.5945654395E9	2.5062988047808763	4.443763703953407
1.5949165045E9	2.55407753862523	3.4885352029551027
1.5951896335E9	1.4204019846943066	2.9260231925177838
1.595415157E9	11.468283513945588	53.71730517146643
1.5957657155E9	3.2549811991958237	4.380049765610357
1.5960333775E9	0.7031126726486646	1.8785497659489234
1.596206972E9	0.5859750545959265	1.7899527666131938
1.5965835795E9	2.4565094137065713	6.255221117950209
1.596881781E9	0.0	0.0
1.597034903E9	0.4786384002248417	1.5676730217868486
1.5972136265E9	0.4558634897189723	1.5689786296245234
1.597848447E9	2.600758340057807	7.229357664196268
1.59860225E9	3.841105801623252	13.359989067707128
1.5987998535E9	2.298379778424774	3.8835141601891077
1.5988605055E9	1.864075792730085	3.881693339411587
1.599356803E9	3.6879474433490027	7.255858385465958
1.5999725485E9	2.326250334103737	3.1728080133766903
1.6002142665E9	1.5297348749476039	2.9475920753888363
1.600379638E9	3.155801767614703	3.5026340692649596
1.600463726E9	2.3637239117023037	2.8705225106026937
1.6005213925E9	4.6362836566003764	8.065020877102379
1.600555088E9	1.5226032946259789	2.202384978817971
1.6005679095E9	2.1461840628507294	2.59888606025904
1.600625113E9	0.9164608171217107	2.085219164681605
1.6007488555E9	1.3845698472247978	4.3148925087946735
1.600914865E9	4.51946426988786	5.017161770066097
1.60102386E9	4.9480459945753905	4.014119177066973
1.601052164E9	35.3893398179488	39.59851874418944
1.6012067085E9	9.224106252108319	18.102318246226012
1.6013664535E9	2.3892045454545454	3.8650234348626684
1.601613829E9	2.361612975002148	6.861316946850061
1.6019663965E9	1.976108209668174	3.42450910273855
1.602347158E9	5.16196328876539	5.852155953838207
1.6026505755E9	0.9368887783855462	2.366198128915023
1.602832672E9	4.41928903666897	14.601245446710092
1.6037478105E9	2.336690746007326	5.630638991308012
1.605636896E9	1.7182088132159874	3.7698161910757153
1.6068279235E9	2.0689265808187582	3.777796748136235
1.607025063E9	2.150801420650356	3.4400172869113352
1.6078329655E9	2.4413280192965243	4.298207316740748
1.6086282155E9	8.238361698554904	16.091633236557303
1.6092148515E9	4.2174848629060335	5.127406199667485
1.6097488395E9	1.6164207363503529	2.770722863839611
1.6098043365E9	2.3641760787720822	2.9975615149985506
1.6098304495E9	1.7990055708856145	4.0159649122074805
1.609861047E9	1.056406654668364	1.9142542753422036
1.6100021105E9	3.308734277760212	3.310219746842951
1.6105127185E9	1.6854830876658748	3.513511008187816
1.6110756315E9	3.6176076228994716	3.9754277457093554
1.611314052E9	2.0326084067856667	2.828265823255119
1.611602954E9	3.555705402446448	11.867442471751714
1.612035291E9	2.005045590424135	3.4541645722803356
1.612238958E9	0.13854070457844042	0.5366868006528446
1.61258627E9	3.9150594211441754	10.402031551820446
1.613384176E9	2.8007333012752444	6.125422896670707
1.6144358995E9	3.9332515820135936	6.476982251993906
1.615347261E9	2.7451973829817384	6.732937234048603
1.616165009E9	1.3908509875894954	2.625542409890283
1.616695513E9	1.2358696666977873	2.7017700121897166
1.6169262105E9	4.2590255982738325	3.567178803140368
1.617135296E9	3.1367728196689577	2.8498548446818237
1.6178001825E9	1.940072394239383	4.773110976838523
