#Position (bp)	Coverage	Std
1.5561541475E9	0.0	0.0
1.556156291E9	0.951894423158791	2.552138311629255
1.5561583165E9	0.1762632197414806	0.4177326747383616
1.5561600785E9	0.0	0.0
1.5561620595E9	0.13551401869158877	0.36685070430944583
1.556163944E9	0.0	0.0
1.556165807E9	0.1430615164520744	0.3782347372361169
1.5561680045E9	0.0	0.0
1.5561700975E9	2.971927966101695	3.904039628862496
1.556172021E9	0.0	0.0
1.556173854E9	0.0	0.0
1.5561755525E9	0.09053254437869822	0.2959289855641745
1.55617735E9	0.0	0.0
1.55618034E9	0.0	0.0
1.5561833035E9	0.0	0.0
1.556185268E9	0.28165623495426095	0.7865626418794534
1.5561872305E9	0.16071428571428573	0.4008918628686366
1.5561891045E9	0.07789473684210527	0.2790962859697443
1.5561906385E9	0.0	0.0
1.5561921445E9	0.0	0.0
1.556194394E9	0.0	0.0
1.556196403E9	0.22083639031548055	0.5577441199165982
1.5561976975E9	0.24143556280587275	0.4896981125505415
1.5561991745E9	0.0	0.0
1.5562009415E9	0.08305647840531562	0.28819520885211747
1.5562030145E9	1.541025641025641	4.60425295777125
1.556205109E9	0.0	0.0
1.5562072895E9	0.0	0.0
1.5562094625E9	0.6603053435114504	1.9557537516738852
1.556211253E9	0.0	0.0
1.5562130425E9	0.0	0.0
1.556214907E9	0.0	0.0
1.556216723E9	0.0	0.0
1.556218565E9	1.6962544894817855	3.5543136049971777
1.556220453E9	0.0	0.0
1.5562223E9	0.0	0.0
1.5562241645E9	0.0	0.0
1.556226241E9	2.5085115670013094	4.630238607150227
1.55622854E9	0.3246640658864326	0.7859295805552031
1.5562307065E9	0.7546890424481737	2.0045604471746663
1.5562328265E9	0.0	0.0
1.556235075E9	0.0	0.0
1.556237167E9	0.0	0.0
1.5562390595E9	0.15658174097664543	0.4088978506048905
1.556240929E9	2.5525606469002695	4.7156332305957225
1.5562429775E9	7.759589652096342	17.881997485647883
1.5562450805E9	0.0	0.0
1.55624665E9	0.9012765957446809	1.3552105905285905
1.5562480025E9	0.0	0.0
1.55624973E9	1.4025974025974026	3.406106052600013
1.556251609E9	1.1456628477905073	2.542277546364596
1.556253263E9	0.0	0.0
1.5562549735E9	0.0	0.0
1.556256868E9	0.08138903960933261	0.2852876436324094
1.5562587315E9	1.1878980891719746	2.679441270147538
1.556260644E9	0.0	0.0
1.556262509E9	0.0	0.0
1.5562643125E9	0.24752475247524752	0.6205147088106655
1.556266274E9	1.3007125890736342	2.8175729519690274
1.5562682635E9	0.0	0.0
1.556270101E9	0.0	0.0
1.556271919E9	1.0615803814713896	1.5746631489615637
1.55627404E9	0.0	0.0
1.5562766515E9	0.0	0.0
1.5562790565E9	0.15045135406218657	0.4611267870566876
1.556281046E9	0.0	0.0
1.5562836545E9	0.4186262376237624	1.3650064374417528
1.556286648E9	11.136479128856624	17.14779355941874
1.556288427E9	0.0	0.0
1.556289184E9	1.459915611814346	2.109518979172277
1.55629039E9	0.36037624926513817	0.7598075191759786
1.5562921355E9	0.0	0.0
1.5562939575E9	6.2459546925566345	11.742701835020423
1.5562958455E9	0.5509885535900104	1.1251083888125992
1.5562977315E9	0.0	0.0
1.5562996105E9	0.31446540880503143	0.7722927286335213
1.5563015275E9	0.4683281412253375	1.1246321655493239
1.556303535E9	0.1460028721876496	0.3789582859361375
1.5563055355E9	0.0	0.0
1.556307458E9	0.0	0.0
1.5563100855E9	0.9888621312462372	2.266885931008062
1.5563132205E9	0.05088195386702849	0.22557028586901354
1.5563150465E9	0.0	0.0
1.5563163215E9	0.0	0.0
1.556318195E9	0.0	0.0
1.5563201165E9	0.7049433573635427	1.4178500136382717
1.556321863E9	0.0	0.0
1.5563237825E9	0.0	0.0
1.5563258745E9	0.0	0.0
1.556327392E9	0.0	0.0
1.556328904E9	0.8737400530503979	1.9219519255808746
1.556330671E9	0.727107337780473	1.4422373293778876
1.5563323975E9	1.1546563192904655	2.5242724138872563
1.556334193E9	0.0	0.0
1.556336268E9	0.0	0.0
1.5563383665E9	1.3004362050163576	1.9885166514974026
1.556342443E9	0.0	0.0
1.5563458835E9	2.3647686832740216	2.481963406006311
1.5563466485E9	0.0	0.0
1.556347682E9	0.0	0.0
1.5563490675E9	0.0	0.0
1.556350687E9	1.5354179961710275	2.0740903235081634
1.5563523065E9	0.0	0.0
1.5563539665E9	0.0	0.0
1.556355682E9	0.5036455412226585	0.9437339473179116
1.5563575035E9	0.0	0.0
1.556359395E9	0.0	0.0
1.5563612835E9	0.08090614886731391	0.2844400619942871
1.5563636285E9	0.5786318758815233	1.3147208190935324
1.5563652035E9	12.789808917197453	8.074888337063923
1.5563662855E9	0.0	0.0
1.556368143E9	0.0	0.0
1.556369988E9	0.08054794520547945	0.2818724087145114
1.556371844E9	0.0	0.0
1.556373633E9	1.940863394441159	4.244939938307068
1.5563755005E9	0.07338551859099804	0.2708976164365387
1.5563775175E9	1.5075376884422111	3.0622519384716482
1.556378973E9	0.0	0.0
1.556380598E9	0.0	0.0
1.556382783E9	0.589906908378246	1.112047077068617
1.5563847355E9	0.0	0.0
1.5563858665E9	1.7763819095477387	1.6234772532930046
1.556386474E9	0.0	0.0
1.5563874575E9	4.282608695652174	4.488536122360956
1.556388974E9	4.141263940520446	5.537349646231515
1.5563903725E9	0.0	0.0
1.556391773E9	0.3179650238473768	0.7265135508623672
1.5563936885E9	1.918724279835391	3.3568614088935096
1.556395913E9	0.0	0.0
1.5563981185E9	1.0157397691500525	1.9077629010083508
1.5563999545E9	0.33975084937712347	0.7892252892497763
1.556401784E9	0.0	0.0
1.5564038395E9	0.0	0.0
1.556405771E9	1.111854103343465	1.9885691576691082
1.5564075375E9	0.7123940677966102	1.4524599238906644
1.5564095065E9	2.017560975609756	3.403584910635026
1.5564114245E9	0.0	0.0
1.5564131465E9	0.35042219541616404	0.9406385942635429
1.5564151385E9	0.0	0.0
1.556417475E9	0.0	0.0
1.55641997E9	0.22701475595913734	0.9385186482544995
1.5564219835E9	0.0	0.0
1.556423255E9	3.6031061259706645	4.005065817208571
1.55642463E9	0.2809553739786298	0.8612037531633279
1.556426387E9	0.0	0.0
1.556428189E9	0.0	0.0
1.5564299835E9	0.0	0.0
1.5564320215E9	0.0	0.0
1.556433715E9	0.0	0.0
1.556435275E9	0.0	0.0
1.556437184E9	1.1784037558685445	2.4449067709044017
1.556439101E9	0.0	0.0
1.55644101E9	0.0778537611783272	0.277131166281539
1.5564435325E9	0.047073791348600506	0.21696495419445166
1.5564457935E9	0.0	0.0
1.556447387E9	0.5831951354339414	1.1765161113684603
1.556449153E9	0.0	0.0
1.5564507625E9	0.0	0.0
1.5564518485E9	0.0	0.0
1.5564539575E9	4.899209486166008	9.119029067557138
1.5564570275E9	0.0	0.0
1.5564586815E9	0.0	0.0
1.556459872E9	0.0	0.0
1.5564616695E9	7.3056133056133055	11.830490224859618
1.5564634185E9	0.39898348157560354	0.8159776761527668
1.5564651405E9	5.646524064171123	5.635069715202037
1.556467033E9	2.9342036553524804	5.044449939866829
1.5564687445E9	1.4144562334217508	2.716610659406508
1.5564703865E9	0.7663288288288288	1.585939060210922
1.556472159E9	0.0847936687394008	0.2911935245492262
1.556475196E9	0.0	0.0
1.5564779855E9	0.23783359497645212	0.5511512141967194
1.5564799005E9	0.34311424100156496	1.3216921387169427
1.5564820855E9	0.08269018743109151	0.2875590155621825
1.556483898E9	0.0	0.0
1.556485718E9	0.49589939857845816	1.2036939681433894
1.5564875455E9	0.08214676889375684	0.28469541380542135
1.556489352E9	0.502518186905428	1.176623644542024
1.556491169E9	2.1093665403356794	3.99180264535985
1.5564932865E9	0.3760469011725293	0.9993716618920935
1.556495381E9	0.5830094392004442	1.1615723896664012
1.5564973225E9	1.3717579250720462	2.4738789075424603
1.5565004055E9	0.037463271302644464	0.1916473254588589
1.556503607E9	0.6485554118154377	2.308093639431235
1.5565056895E9	0.0	0.0
1.556507522E9	0.0	0.0
1.556509393E9	0.6339053562142486	1.1033443228420536
1.556511263E9	0.33076499724821135	0.764152834327163
1.556513113E9	0.6330323951141795	1.3606252662807772
1.55651497E9	0.0	0.0
1.556516902E9	0.4426955238563699	1.023578399436706
1.556518925E9	0.0	0.0
1.5565209415E9	0.0	0.0
1.556522982E9	0.9112081513828238	1.5612980578430729
1.556525064E9	0.1431288635282929	0.4948618543330952
1.556527995E9	0.0	0.0
1.5565304365E9	0.0	0.0
1.556532488E9	0.0	0.0
1.5565348605E9	0.16930917327293318	0.4114719592790415
1.5565363305E9	0.7708688245315162	1.3726458862835584
1.5565378285E9	0.0	0.0
1.5565396565E9	0.0	0.0
1.556541502E9	0.0	0.0
1.556543358E9	1.8587601078167115	3.218293398514472
1.55654609E9	0.1260737046273206	0.4982652088426718
1.5565493205E9	3.30820476858345	3.6044327547994244
1.556551663E9	2.359519912711402	3.5557288782996115
1.556553326E9	0.0	0.0
1.5565549965E9	0.0	0.0
1.556556821E9	0.0	0.0
1.5565588695E9	0.07099303135888502	0.25474589375154855
1.556561029E9	0.0	0.0
1.5565625245E9	0.0	0.0
1.556563818E9	0.0	0.0
1.5565655555E9	1.3733836206896552	2.1000051313566206
1.5565672775E9	0.0	0.0
1.556569214E9	1.0507658643326039	2.002733361942423
1.556571819E9	0.3018803418803419	0.8053241636428207
1.5565743595E9	0.6224489795918368	1.7658636930862748
1.5565757715E9	0.0	0.0
1.5565773065E9	0.0	0.0
1.5565793305E9	0.0	0.0
1.55658109E9	0.0	0.0
1.5565828375E9	0.3723797780517879	0.741578281585205
1.5565844055E9	0.0	0.0
1.5565857405E9	0.0	0.0
1.556587477E9	0.0	0.0
1.5565895455E9	0.07527472527472527	0.2743623977055261
1.556591476E9	0.0	0.0
1.556593825E9	0.22581859239744073	0.6989426930870634
1.5565960965E9	0.0	0.0
1.5565979615E9	0.0	0.0
1.5565998465E9	0.8369678089304258	1.9984417605737188
1.55660241E9	0.09809434551702594	0.3061383874613135
1.556605156E9	0.0	0.0
1.5566072825E9	2.514271151885831	3.4450691617225897
1.556611389E9	0.5519116941289394	2.0973736347665355
1.5566151475E9	0.0	0.0
1.55661658E9	0.0	0.0
1.556618307E9	0.0	0.0
1.556620079E9	0.0	0.0
1.556621836E9	0.0	0.0
1.55662325E9	0.8973080757726819	2.089712731954734
1.5566248475E9	0.270985401459854	0.9339500916658383
1.5566288305E9	0.0	0.0
1.55663237E9	1.0597701149425287	1.2286490727873858
1.5566340055E9	0.0	0.0
1.556636825E9	2.2510209637898178	4.540197687868052
1.556639868E9	0.0	0.0
1.5566419445E9	3.909770114942529	6.0900333124808474
1.556643873E9	0.0	0.0
1.556645828E9	0.0	0.0
1.556647838E9	0.06600808262236192	0.25692038187415556
1.556650452E9	0.09930023325558147	0.346352440916605
1.55665254E9	0.5174468085106383	1.0797950948251758
1.556653948E9	0.2797074954296161	0.751192430095177
1.5566557305E9	0.07588357588357589	0.2754697367835093
1.556657616E9	1.4401732539252843	2.278403111025172
1.5566595905E9	0.0	0.0
1.5566616005E9	0.5490093847758082	1.3813897884571922
1.5566635415E9	0.0	0.0
1.5566656245E9	0.8655767484105359	1.5361227244342037
1.5566676405E9	0.08087431693989071	0.2843841010673605
1.5566695265E9	0.6910401647785788	1.567893625934205
1.55667235E9	0.5624831309041836	1.2155093121770824
1.5566754935E9	0.0	0.0
1.5566777735E9	0.4595551061678463	1.0892897102244237
1.5566792585E9	0.0	0.0
1.556680653E9	0.0	0.0
1.556682396E9	0.0	0.0
1.5566847575E9	0.0	0.0
1.5566872325E9	0.0	0.0
1.55668938E9	4.4077343421605715	9.509734841021181
1.556691644E9	1.1251744997673336	1.6018253896333068
1.5566940305E9	0.27972560975609756	0.7786695188025502
1.55669707E9	2.939218523878437	4.361952323817084
1.5567006055E9	1.4192477876106195	2.251167347128765
1.556704747E9	0.9404328262266981	2.404240593308437
1.5567085175E9	0.0	0.0
1.5567105575E9	4.4568822553897185	4.473897021672569
1.5567113455E9	2.8027027027027027	3.46136982726219
1.55671202E9	0.916241062308478	2.139420367693965
1.5567135375E9	0.0	0.0
1.5567156975E9	0.0	0.0
1.556717837E9	0.07444168734491315	0.2728400398492002
1.556719847E9	0.5057356608478804	1.0675443189010727
1.5567217415E9	1.0980941704035874	2.143401596432046
1.556723568E9	0.0	0.0
1.5567249275E9	0.0	0.0
1.556726284E9	0.15942028985507245	0.3986019583523917
1.5567281795E9	0.0	0.0
1.556730034E9	1.5227400336889387	4.438866672763875
1.5567320485E9	0.06983985765124555	0.258313721369359
1.556733725E9	7.317647058823529	8.49109195180082
1.5567353075E9	0.437378640776699	0.9332061864388635
1.556737602E9	0.0	0.0
1.5567396445E9	0.0	0.0
1.556741548E9	0.9977787649933363	1.7558684999877474
1.5567432325E9	0.0	0.0
1.556744785E9	0.15198792148968293	0.43384726856448647
1.556746987E9	1.115846090194456	1.8278179597544246
1.5567491495E9	0.0	0.0
1.556750989E9	0.0	0.0
1.5567526645E9	0.0	0.0
1.556754332E9	0.0	0.0
1.556756692E9	1.4644182124789207	3.332045844666789
1.5567590625E9	0.08614864864864864	0.2847473987257497
1.5567610385E9	0.0	0.0
1.556763052E9	0.0	0.0
1.556764878E9	2.3353692393114938	2.740690162211251
1.556766761E9	0.7720101781170483	1.8100651584577268
1.556769401E9	0.0	0.0
1.5567725665E9	0.0	0.0
1.556775019E9	0.07940709370037057	0.2817926430912819
1.5567772375E9	0.11695447409733124	0.3922322702763681
1.5567790835E9	0.13898601398601398	0.3621034121889507
1.556780131E9	0.0	0.0
1.556781436E9	1.6389391199517782	2.665498538606397
1.5567831075E9	0.0	0.0
1.556785067E9	0.6644295302013423	1.4375905768565218
1.556787053E9	0.35060449050086356	0.8015528969644637
1.556788926E9	0.0	0.0
1.556791101E9	1.047842802221273	3.64373500467312
1.556793054E9	0.19169329073482427	0.4782823367115115
1.5567947285E9	0.0	0.0
1.556796265E9	0.0	0.0
1.556797824E9	0.0	0.0
1.556799607E9	0.0	0.0
1.5568014695E9	0.07545271629778671	0.2746865782993168
1.5568033815E9	0.08115468409586056	0.2848766120548694
1.5568052115E9	4.174890350877193	6.911525779196025
1.556807126E9	0.6204488778054863	1.3414548993099966
1.5568090555E9	0.23786407766990292	0.7184575351219186
1.5568109225E9	1.2207446808510638	1.8407329714927219
1.556812796E9	0.31547937868237813	0.6884929164362261
1.556814712E9	1.7709923664122138	3.470119634810624
1.5568167025E9	1.1011904761904763	2.361857958445642
1.556818555E9	0.0	0.0
1.556820664E9	0.49387109529458284	1.119933342647281
1.5568229575E9	0.0728862973760933	0.2690732032866137
1.5568250875E9	0.0	0.0
1.5568272395E9	0.14652711703139867	0.5189097844662818
1.5568292085E9	0.0	0.0
1.556831019E9	0.0	0.0
1.556832908E9	0.0	0.0
1.5568345495E9	0.0	0.0
1.55683617E9	0.0	0.0
1.556838277E9	0.0	0.0
1.5568404025E9	0.37122736418511065	1.234358882621517
1.5568423465E9	0.0	0.0
1.556844321E9	0.0	0.0
1.5568461355E9	0.1860759493670886	0.4313652157593245
1.5568476645E9	3.1840324763193504	2.723500692427097
1.5568486885E9	0.0	0.0
1.5568494795E9	0.0	0.0
1.556850452E9	0.0	0.0
1.5568521445E9	0.0	0.0
1.556854287E9	0.0	0.0
1.556856086E9	1.4311614730878186	3.5921696395836795
1.5568605915E9	0.04333425338117582	0.20245525773076853
1.5568651785E9	0.3034232365145228	0.9203215205811571
1.5568671185E9	0.0	0.0
1.556869204E9	0.06669671022983326	0.258257062303886
1.556871196E9	0.0	0.0
1.556872796E9	0.0	0.0
1.556874187E9	0.10616184112843356	0.325824862661574
1.5568757815E9	0.0	0.0
1.5568776345E9	0.8347639484978541	1.9076028144910242
1.556879779E9	0.0	0.0
1.556882007E9	0.0	0.0
1.556884013E9	0.6814740030287734	1.6365956219182485
1.5568858805E9	0.17160775370581527	0.4549236531734173
1.5568877005E9	2.9141039236479322	5.686349489753355
1.556889372E9	0.0	0.0
1.556891112E9	0.0	0.0
1.556893145E9	0.0	0.0
1.5568951125E9	0.0	0.0
1.556896849E9	0.0	0.0
1.556898471E9	0.0	0.0
1.5569003455E9	1.0076701821668264	1.6092374759726373
1.5569021635E9	0.0	0.0
1.556903935E9	0.15253386853988962	0.3879778910631873
1.5569058565E9	0.0	0.0
1.5569077105E9	0.0	0.0
1.5569096135E9	0.0	0.0
1.5569122215E9	0.0	0.0
1.5569147715E9	0.16812227074235808	0.4033159499183181
1.5569164435E9	0.0	0.0
1.5569180895E9	0.08651685393258426	0.2883505980845719
1.556919819E9	0.714711137581894	1.5307061592739832
1.5569216715E9	0.14807502467917077	0.4409896435805618
1.5569237175E9	0.0	0.0
1.556925639E9	0.0	0.0
1.5569274875E9	2.185416666666667	3.3702899232360806
1.556928634E9	0.0	0.0
1.5569296475E9	0.0	0.0
1.556931649E9	0.13707960834397617	0.4843221048378526
1.5569339865E9	0.0	0.0
1.5569362315E9	1.0420517560073936	2.290077447051416
1.5569392765E9	0.0	0.0
1.556942102E9	0.0	0.0
1.55694367E9	3.0170092133238837	4.733283090672081
1.5569455415E9	0.0	0.0
1.5569476215E9	0.0	0.0
1.556949542E9	0.0	0.0
1.556951484E9	0.07963655799037947	0.28125092790392686
1.556953493E9	0.0	0.0
1.556955052E9	0.0	0.0
1.556956535E9	0.0	0.0
1.556958349E9	0.0	0.0
1.556960141E9	0.0	0.0
1.556961992E9	0.0	0.0
1.5569658865E9	0.023848956608148394	0.1544310739720099
1.5569698075E9	0.0	0.0
1.55697173E9	0.0	0.0
1.5569737175E9	0.0	0.0
1.556976185E9	0.0	0.0
1.5569786225E9	0.5597652081109925	1.1751609258767828
1.556980206E9	0.0	0.0
1.5569814645E9	0.0	0.0
1.556983032E9	0.0	0.0
1.5569852365E9	0.12449959967974379	0.4277222896759865
1.5569870775E9	0.0	0.0
1.55698818E9	1.2987267384916747	1.7595409427146411
1.5569892815E9	2.0194585448392557	2.039997677580709
1.5569904025E9	0.0	0.0
1.556991468E9	0.0	0.0
1.5569938325E9	0.28458173865500275	1.2021031324105846
1.5569963465E9	0.0	0.0
1.5569979425E9	0.0	0.0
1.5569993905E9	0.42178770949720673	0.7868803169142774
1.5570008845E9	1.4932079414838035	1.892486380979889
1.557002889E9	0.07159904534606205	0.26757997934461025
1.5570048385E9	0.0	0.0
1.557006663E9	0.0	0.0
1.557008527E9	0.0	0.0
1.557010253E9	3.5207138304652643	6.455169715908751
1.5570121915E9	0.0	0.0
1.557014331E9	0.4439370877727042	1.1320702066638046
1.5570172325E9	1.5673277661795406	2.2579597086593504
1.5570199355E9	0.0	0.0
1.5570215785E9	1.141355140186916	2.1475915656172333
1.5570236265E9	0.0	0.0
1.5570260435E9	0.0	0.0
1.5570288775E9	0.0	0.0
1.5570311985E9	2.3047752808988764	3.621680967963339
1.5570337635E9	0.0	0.0
1.5570365215E9	0.0	0.0
1.557038372E9	0.0	0.0
1.557040236E9	10.88241698421339	16.88914833609974
1.557042179E9	0.0	0.0
1.5570441395E9	0.47649572649572647	1.1918078632506093
1.5570459915E9	0.0	0.0
1.5570478335E9	0.0	0.0
1.5570498895E9	0.0	0.0
1.557052434E9	1.378579003181336	3.531657565624705
1.5570549E9	0.9234427009034712	1.8541698389646255
1.5570573135E9	0.8124082232011748	1.8314634704152557
1.557059911E9	0.0	0.0
1.5570621025E9	1.4942468619246863	2.6528582517288197
1.557064204E9	0.1287647315582715	0.35883802969901546
1.557066221E9	0.0	0.0
1.55706799E9	0.0	0.0
1.557071394E9	0.029922202274087373	0.1729803522776138
1.557075253E9	0.721996303142329	2.04514663751683
1.557078206E9	0.0	0.0
1.5570799755E9	0.0	0.0
1.5570810465E9	0.1662971175166297	0.49833425411548193
1.55708289E9	0.0	0.0
1.5570848175E9	0.0	0.0
1.5570867255E9	0.0	0.0
1.5570886965E9	0.432793136320305	1.1100116369334787
1.557090652E9	0.23772752344180917	0.8313360879449966
1.55709248E9	0.0	0.0
1.5570944395E9	0.0	0.0
1.557096347E9	0.0	0.0
1.5571006585E9	1.0482277745496804	2.2145916186032317
1.5571044415E9	0.0	0.0
1.557105456E9	0.4335560504825538	0.9065463477526166
1.557106685E9	0.0	0.0
1.557108056E9	0.0	0.0
1.557109749E9	0.17094017094017094	0.5152931840487176
1.5571113545E9	0.0	0.0
1.5571127655E9	0.6588579795021962	1.4700524387814211
1.55711429E9	1.3262032085561497	3.0127477228196065
1.5571161155E9	0.0	0.0
1.557118105E9	0.5121829935355544	1.5967084491871455
1.557120087E9	0.15360983102918588	0.39193090083481025
1.557122754E9	1.331854480922804	2.525410640994691
1.5571254175E9	0.0	0.0
1.5571274395E9	0.0	0.0
1.5571287735E9	0.2631578947368421	0.512989176042577
1.557129951E9	0.0	0.0
1.5571317275E9	0.0	0.0
1.5571333945E9	0.0	0.0
1.5571351045E9	0.0	0.0
1.557136905E9	2.013165426445335	2.5108807295009155
1.557138712E9	0.0	0.0
1.557140533E9	0.4056338028169014	1.2839200536736515
1.5571421835E9	0.1965923984272608	0.44338741347410937
1.5571439345E9	0.2975708502024291	0.6156692155662417
1.557145792E9	0.0	0.0
1.5571476645E9	0.0	0.0
1.5571495945E9	0.0	0.0
1.557153702E9	0.09353875176858985	0.45657177930278886
1.557157646E9	2.438768827766863	4.40507833388935
1.5571592435E9	0.0	0.0
1.5571608605E9	0.0	0.0
1.5571626065E9	0.0	0.0
1.557164394E9	0.0	0.0
1.557166108E9	0.5059021922428331	1.1573748668213055
1.55716859E9	0.0	0.0
1.5571713665E9	0.0	0.0
1.5571733465E9	0.0	0.0
1.5571751095E9	0.38883143743536713	1.0194590694132322
1.557177033E9	0.0	0.0
1.557181053E9	0.024808225885425167	0.15646661580227567
1.5571849265E9	0.0	0.0
1.5571884265E9	0.0	0.0
1.5571932425E9	0.0	0.0
1.557197768E9	1.561992081683684	3.929653350261244
1.557200555E9	0.3870967741935484	0.6242414751959683
1.557201501E9	2.6884512085944494	3.772633872827636
1.5572024925E9	1.1939953810623556	0.9569244421534868
1.557203347E9	1.5622775800711743	1.6660734412815577
1.5572044045E9	2.606918238993711	2.653910132937943
1.5572059555E9	0.0	0.0
1.557207894E9	0.0	0.0
1.5572095505E9	0.471563981042654	1.0598220363887354
1.557211076E9	0.16806722689075632	0.5292561240249631
1.557212962E9	0.6779063915450427	1.5215281169830563
1.5572149335E9	3.1385480572597135	3.3069765752919467
1.5572169845E9	0.14259086672879775	0.4517750019384809
1.5572190115E9	0.0	0.0
1.5572208925E9	0.0	0.0
1.557223308E9	0.10581121934833725	0.31691746752539124
