#Position (bp)	mapping quality
1.5666316755E9	0.0
1.5666498025E9	13.77116380030055
1.5666604635E9	7.816993464052287
1.566664077E9	4.477857878475798
1.5666676285E9	1.0
1.566677942E9	14.201596516690856
1.5666880825E9	6.333333333333333
1.5666957995E9	4.136700981565717
1.5667034485E9	0.0
1.5667058325E9	0.0
1.5667084265E9	0.9792576419213974
1.5667105295E9	10.561056105610561
1.566718797E9	2.099084096586178
1.566727192E9	0.0
1.5667291965E9	0.0
1.5667310185E9	17.051452282157676
1.5667403815E9	11.077790304396844
1.5667498E9	5.129770992366412
1.566751744E9	6.0
1.5667613935E9	0.0
1.566771055E9	0.0
1.566780641E9	8.465054477810257
1.566791628E9	1.0
1.5668029425E9	12.066054762027536
1.5668128615E9	0.0
1.566814685E9	0.0
1.56681651E9	0.0
1.5668184885E9	0.0
1.5668218205E9	9.69132702337261
1.566832499E9	16.707000810423292
1.5668420005E9	0.0
1.566848777E9	4.622516556291391
1.5668562645E9	1.0
1.5668657035E9	5.7421513124035
1.5668741815E9	3.8468125594671743
1.566880312E9	2.824715162138475
1.5668865545E9	1.9933554817275747
1.5668885355E9	0.0
1.5668905265E9	12.529502308876348
1.566893191E9	4.083679452724163
1.56690303E9	9.359118341642613
1.566918983E9	20.79646017699115
1.5669276595E9	34.88338886244645
1.5669310515E9	10.855263157894736
1.5669413995E9	25.91828793774319
1.5669502015E9	0.0
1.5669534195E9	0.0
1.5669567815E9	5.354838709677419
1.5669588295E9	0.0
1.566960833E9	1.4514563106796117
1.5669651485E9	6.222527164781002
1.5669693445E9	0.0
1.5669712515E9	5.371352785145889
1.5669736395E9	0.0
1.566975528E9	28.81165919282511
1.5669770615E9	0.0
1.5669793795E9	0.0
1.5669817485E9	6.021964461994077
1.5669839945E9	5.217687074829932
1.5669861765E9	9.758563074352548
1.566988086E9	8.262985952303168
1.567001384E9	20.874052132701422
1.567014739E9	0.0
1.5670167605E9	3.623076923076923
1.567018442E9	0.0
1.5670264995E9	1.7893333333333334
1.5670352845E9	0.0
1.5670375725E9	0.0
1.567039509E9	0.0
1.5670414485E9	0.9966442953020134
1.567043336E9	0.0
1.567045355E9	0.0
1.5670472705E9	0.0
1.567049077E9	5.330839567747298
1.5670509605E9	14.18537130094919
1.567052797E9	0.0
1.567061129E9	24.84860312243221
1.567075873E9	0.0
1.5670903335E9	3.803731343283582
1.56710472E9	6.582487987186332
1.567112811E9	12.036995515695068
1.5671150845E9	5.178954001260239
1.5671174705E9	2.0915192190359977
1.567120338E9	4.869329073482428
1.567123224E9	1.2531645569620253
1.567125087E9	6.120493104569538
1.5671363895E9	9.437342304457527
1.567153246E9	10.347567030784509
1.5671667975E9	22.359626179210625
1.567174868E9	0.0
1.5671828755E9	2.4056603773584904
1.567196786E9	10.472068664533023
1.5672046415E9	0.0
1.5672066705E9	0.0
1.5672144405E9	3.5253378378378377
1.5672280735E9	7.590163934426229
1.5672358275E9	0.0
1.567242787E9	3.3652758303921093
1.5672498575E9	8.008376963350786
1.567257646E9	0.0
1.5672711985E9	13.383350462487153
1.567284561E9	1.4616514360313315
1.5672918835E9	5.229744728079911
1.567299234E9	0.0
1.56730713E9	0.0
1.5673092645E9	0.0
1.5673115115E9	0.0
1.5673246075E9	7.407391113066432
1.56733749E9	2.835943940643034
1.567345086E9	8.993027425459857
1.5673532385E9	0.0
1.567361453E9	23.083239140965606
1.5673694075E9	0.0
1.567371775E9	0.0
1.5673743275E9	0.0
1.5673768885E9	15.165165165165165
1.567378839E9	6.0
1.567380967E9	1.6359223300970873
1.5673886385E9	14.235689505637467
1.567396334E9	10.576722640416907
1.567398571E9	9.743202416918429
1.567400728E9	0.0
1.567408129E9	0.0
1.567415478E9	0.0
1.567417576E9	0.0
1.567419664E9	6.181241335181828
1.5674268055E9	27.580483321205623
1.5674348655E9	5.770578447685231
1.5674378115E9	0.0
1.567439871E9	8.99499165275459
1.5674420505E9	7.985065141404513
1.5674436675E9	0.0
1.567445247E9	5.0843373493975905
1.567448411E9	0.0
1.567451507E9	0.0
1.567458557E9	12.358956034532046
1.567470692E9	6.6403932946486135
1.567478132E9	0.0
1.567485574E9	0.0
1.567497515E9	28.486614173228347
1.5675042405E9	3.0384818133895624
1.567506054E9	2.989795918367347
1.5675129365E9	5.544620611551529
1.567524857E9	3.815163254012175
1.567531758E9	0.0
1.567533889E9	0.0
1.567536147E9	0.0
1.5675381985E9	3.5
1.567540201E9	0.0
1.567546949E9	14.850663716814159
1.5675583815E9	1.9866666666666666
1.5675694115E9	3.0
1.567576792E9	1.5859580962952684
1.567583675E9	17.116233447768515
1.5675895455E9	6.534045393858478
1.5675922585E9	11.0
1.567599531E9	7.873956480087587
1.5676059665E9	4.657777777777778
1.5676081365E9	23.355970571590266
1.567615264E9	3.2013422818791946
1.5676265935E9	18.457382953181273
1.567637312E9	4.756214628555054
1.5676436395E9	7.3184449958643505
1.567645778E9	0.0
1.5676481775E9	0.0
1.5676515065E9	10.123432979749277
1.5676588685E9	1.9933333333333334
1.5676698415E9	1.701639344262295
1.5676808405E9	6.942096797777453
1.567687638E9	33.708186722965046
1.567690255E9	5.671885087153002
1.567692529E9	1.9736842105263157
1.567694627E9	3.4502057613168726
1.5676976215E9	5.38628762541806
1.5677004575E9	5.0
1.5677070635E9	19.284611992945326
1.567714188E9	0.0
1.567716677E9	0.0
1.5677186245E9	5.7272727272727275
1.567724797E9	1.5887096774193548
1.567731166E9	6.217233264697231
1.5677373955E9	22.25581395348837
1.567747469E9	21.576558091818416
1.567757466E9	16.919446835987948
1.567763508E9	0.0
1.5677658325E9	5.9523809523809526
1.567772154E9	0.0
1.5677820045E9	14.374103101887625
1.5677877375E9	6.0
1.5677895485E9	3.030716723549488
1.5677914135E9	15.198237885462555
1.5677955655E9	15.080381471389646
1.5677998425E9	36.072482090181204
1.567802042E9	7.370912154399939
1.5678038965E9	0.0
1.5678057145E9	3.4941763727121464
1.567807882E9	5.636833260720732
1.567813559E9	5.625653537818055
1.5678199645E9	0.0
1.5678237425E9	4.3296213808463255
1.567830333E9	13.208775124058405
1.5678395595E9	8.895675584721522
1.5678459335E9	10.0
1.567849021E9	0.0
1.567851241E9	11.0
1.567856634E9	14.241442542787286
1.567865604E9	9.548753754972802
1.5678746155E9	26.1426363435637
1.567883798E9	0.0
1.567891993E9	0.0
1.567896671E9	24.0
1.5679022165E9	0.0
1.567908986E9	7.500921446671274
1.567915569E9	11.39090909090909
1.5679240345E9	6.536729930669473
1.5679291005E9	27.0
1.567930874E9	4.910062333036509
1.5679321295E9	1.9735099337748345
1.5679352315E9	7.525083612040134
1.567938623E9	0.0
1.5679404295E9	7.820470967910234
1.5679425845E9	7.563025210084033
1.567944488E9	0.0
1.5679464535E9	0.0
1.5679515505E9	11.25048076923077
1.5679565675E9	10.002965159377316
1.5679582965E9	0.9966777408637874
1.567960121E9	0.0
1.567962044E9	5.2093645484949835
1.567964062E9	14.938263229308005
1.5679664825E9	0.0
1.5679718105E9	6.886169818316648
1.5679797815E9	2.1323283082077054
1.567985281E9	1.4657980456026058
1.567990876E9	16.274034620505994
1.567998176E9	5.955612241297798
1.568003463E9	34.98852772466539
1.5680064315E9	0.0
1.5680084085E9	8.741639103270856
1.5680104515E9	0.0
1.568012408E9	0.0
1.5680156335E9	11.717750826901874
1.568019664E9	0.0
1.568025277E9	13.710559796437659
1.568033154E9	3.1293937850229243
1.5680410015E9	10.608648881239242
1.568048756E9	2.460526315789474
1.5680537305E9	0.0
1.568057348E9	14.991730981256891
1.5680637245E9	0.0
1.568068457E9	0.0
1.568070402E9	0.0
1.568073009E9	0.0
1.568078614E9	0.0
1.5680864125E9	8.778051354203306
1.5680939715E9	7.640148805265417
1.5681013095E9	6.976799415418341
1.56810851E9	4.249679569341194
1.568114613E9	0.0
1.5681206315E9	12.499235474006117
1.568127915E9	1.8921325177154624
1.5681353995E9	0.0
1.5681400865E9	36.05668016194332
1.5681436235E9	0.0
1.5681475555E9	0.0
1.5681494635E9	3.813397129186603
1.568150783E9	0.0
1.56815503E9	0.0
1.568158885E9	6.452042622680865
1.5681601405E9	6.0
1.568164458E9	11.431280193236715
1.5681712465E9	7.203333333333333
1.568175637E9	0.0
1.568180101E9	3.963181148748159
1.5681867825E9	4.167977970102282
1.568193009E9	1.693556570268899
1.568199071E9	23.178626477136497
1.5682032035E9	5.960264900662252
1.5682053425E9	12.232994923857868
1.5682075975E9	3.45016077170418
1.568209749E9	0.0
1.568211716E9	11.956265769554248
1.5682157515E9	6.0
1.568221427E9	7.757332071901608
1.568225179E9	9.877743817727147
1.5682273945E9	1.1902834008097165
1.5682315115E9	4.649292628443782
1.56823555E9	8.671415850400713
1.568238844E9	27.438655462184872
1.5682437935E9	6.333333333333333
1.568247198E9	0.0
1.56824979E9	4.657362603779351
1.5682550705E9	6.074626865671642
1.568261126E9	1.0
1.568264232E9	6.288811230231594
1.5682661075E9	1.0
1.5682695445E9	7.185950851302928
1.568273331E9	0.0
1.568277745E9	0.0
1.568282515E9	8.322802937923603
1.5682872485E9	0.0
1.5682913435E9	13.701754385964913
1.568293754E9	0.5084745762711864
1.5682956445E9	5.207618516280006
1.5682976825E9	0.0
1.5683013065E9	26.988079470198677
1.568304854E9	24.35112823335168
1.5683071315E9	0.0
1.5683108065E9	15.048543689320388
1.5683157165E9	0.0
1.568320748E9	0.0
1.568324296E9	0.0
1.5683263405E9	0.0
1.5683295235E9	0.0
1.568333089E9	2.3175425610658773
1.56833658E9	23.416901408450705
1.5683409745E9	3.962067330488383
1.568345259E9	3.744223107569721
1.568349277E9	0.5376344086021505
1.5683521115E9	0.0
1.5683539135E9	0.0
1.5683571075E9	0.0
1.5683613635E9	6.760252365930599
1.568365598E9	0.0
1.5683696315E9	0.0
1.568373648E9	0.0
1.5683777835E9	0.0
1.56838083E9	0.9836065573770492
1.5683831015E9	5.980066445182724
1.568385956E9	5.983277591973244
1.568389243E9	4.301552106430155
1.568391805E9	0.0
1.5683937285E9	1.0
1.568396052E9	0.0
1.5683988945E9	5.1812709030100335
1.568401626E9	4.234119782214156
1.568403665E9	0.0
1.568405459E9	0.0
1.568407422E9	0.0
1.568409096E9	0.0
1.5684107375E9	7.075918367346938
1.568412539E9	1.0
1.5684140995E9	0.0
1.5684153845E9	0.0
1.568417211E9	0.0
1.5684193675E9	0.0
1.568421339E9	6.939988782950084
1.5684234995E9	0.0
1.5684254915E9	0.0
1.568426763E9	0.0
1.5684280585E9	7.775450843513671
1.568430017E9	6.885245901639344
1.568431971E9	33.95472703062583
1.5684336185E9	0.0
1.568435206E9	0.0
1.568437073E9	0.0
1.568439001E9	4.348519362186789
1.568441493E9	0.0
1.5684443235E9	4.796802131912059
1.568446564E9	1.0
1.5684485735E9	31.23501795084231
1.5684497595E9	0.0
1.568450519E9	0.0
1.568451992E9	0.0
1.568453803E9	1.0
1.568455666E9	6.0
1.568457547E9	1.0
1.5684594125E9	0.0
1.568461239E9	0.0
1.568462996E9	0.0
1.5684645775E9	0.0
1.5684658665E9	0.0
1.568467353E9	0.0
1.5684692175E9	0.0
1.5684707825E9	5.98
1.568472313E9	1.9932885906040267
1.568474159E9	5.980066445182724
1.5684758015E9	0.0
1.568477412E9	0.0
1.568479241E9	17.271346254583552
1.568480906E9	0.0
1.568482015E9	6.42504118616145
1.5684832975E9	11.475
1.5684849685E9	0.0
1.568486516E9	22.767676767676768
1.5684914575E9	6.004205537062152
1.568496297E9	0.0
1.5684973425E9	0.0
1.568497984E9	6.0
1.568498786E9	1.0
1.568500069E9	0.0
1.568501444E9	2.6467991169977925
1.568502844E9	0.0
1.5685044975E9	0.0
1.568505928E9	0.0
1.5685071975E9	2.0
1.5685088405E9	0.0
1.568510608E9	0.0
1.5685122305E9	0.0
1.5685136575E9	9.311619601878183
1.568514419E9	6.850976850311357
1.5685153065E9	9.756103119213787
1.568516672E9	7.341278516046968
1.5685181575E9	4.431993611924407
1.5685200805E9	6.907894736842105
1.5685221565E9	5.57750520048777
1.5685238685E9	1.7118402282453637
1.568525182E9	5.722502536539885
1.568526933E9	4.667051023349669
1.5685287675E9	8.341968911917098
1.5685298255E9	1.9866666666666666
1.56853123E9	7.096263736263737
1.568534114E9	7.636363636363637
1.56855843E9	13.111455394718586
1.5687311115E9	18.174504545990256
1.568905637E9	17.946096474234793
1.5690356585E9	12.87502679042469
1.569239166E9	16.76350998958573
1.569427804E9	23.757970558831115
1.569794075E9	11.721386433599363
1.5704492655E9	17.80764928289629
1.570877715E9	22.06596746295072
1.5711416625E9	23.580725026982478
1.5715703105E9	27.495291424671674
1.5720176285E9	23.240875442784397
1.572386635E9	22.989969523629856
1.5725227965E9	12.94820717131474
1.5729133485E9	21.842321985685448
1.573563839E9	22.46322018397977
1.57399573E9	11.121677665079755
1.5741882485E9	13.387982195845698
1.574218829E9	14.491056456120738
1.574540785E9	22.48248350876589
1.5748545025E9	2.0
1.574972477E9	11.278603233501192
1.5751082505E9	20.86270025037179
1.575264899E9	16.4805896313133
1.5754849365E9	29.62523421369837
1.5761036915E9	22.020507924520025
1.576708166E9	22.882386610451004
1.577599106E9	22.108988425293617
1.5787524375E9	27.074800344943945
1.579200641E9	19.5067494149726
1.5793206775E9	2.0179372197309418
1.5793247995E9	0.0
1.579405276E9	8.977058971190866
1.5795742895E9	8.046419920574857
1.5798440875E9	18.60951794185208
1.580054949E9	11.835365853658537
1.580116924E9	15.178992330447379
1.5801815405E9	9.968901958968184
1.5805768225E9	21.75979336633127
1.58120723E9	16.558428983024143
1.581534875E9	6.971125700072757
1.5820479125E9	16.67916658661082
1.5828870735E9	18.109639035897366
1.583399306E9	6.459297501014669
1.5836251695E9	24.794429154277022
1.583735764E9	19.490297455180286
1.5837747975E9	12.218996102139846
1.5838143775E9	9.009371489386861
1.583964206E9	12.160309487448696
1.584152741E9	14.78797734594628
1.584331753E9	11.316532619745262
1.5845003865E9	28.94866644542644
1.584689733E9	12.698896736406915
1.5850110665E9	14.73534780630508
1.585469197E9	19.77187627258457
1.5860966675E9	19.052474670991757
1.5870837425E9	17.210090971515317
1.587835694E9	11.332583731389795
1.5880913305E9	18.63359764089987
1.588263573E9	18.998542190715757
1.588337641E9	17.66534154619953
1.588513269E9	17.087776048896426
1.588944107E9	17.402964845776044
1.5893514965E9	14.071763750121253
1.5895263465E9	9.000714752904527
1.5897133005E9	18.381826924926425
1.5898928315E9	12.496732329929415
1.5901526565E9	21.834519259738194
1.590366625E9	17.003377537597327
1.5910521025E9	14.986129293244518
1.5918233795E9	24.23535809691942
1.5921625405E9	19.511097411503425
1.5926507115E9	18.834612437652915
1.5929525245E9	16.165905070754718
1.593227106E9	27.330201563682003
1.593545556E9	21.161544074285086
1.5936525975E9	31.375050686439206
1.593893653E9	15.858787425754178
1.594278677E9	13.163733603151085
1.594438839E9	1.0170648464163823
1.5945654395E9	16.464478256062133
1.5949165045E9	16.79238143487926
1.5951896335E9	16.132459868629034
1.595415157E9	14.057077786991721
1.5957657155E9	13.55869426780743
1.5960333775E9	16.301088563365138
1.596206972E9	10.289673873917113
1.5965835795E9	15.858043307294382
1.596881781E9	0.0
1.597034903E9	11.86951182287341
1.5972136265E9	12.268518518518519
1.597848447E9	16.904400841339704
1.59860225E9	9.110206731395564
1.5987998535E9	17.128676237393492
1.5988605055E9	16.139744952178532
1.599356803E9	14.820560017046711
1.5999725485E9	17.984900921155557
1.6002142665E9	20.5528149415272
1.600379638E9	28.561467406962144
1.600463726E9	6.921466062375723
1.6005213925E9	16.662790269753064
1.600555088E9	7.683157309616454
1.6005679095E9	4.276209677419355
1.600625113E9	17.42128982976866
1.6007488555E9	8.114445115619295
1.600914865E9	27.014430811427605
1.60102386E9	37.77408025702407
1.601052164E9	15.091291088144722
1.6012067085E9	12.575957327899788
1.6013664535E9	25.841740561779854
1.601613829E9	14.346223145729368
1.6019663965E9	27.210492075273983
1.602347158E9	23.381355460980775
1.6026505755E9	29.016263324031293
1.602832672E9	10.392459575184155
1.6037478105E9	19.09159077339912
1.605636896E9	16.64889513831043
1.6068279235E9	17.5967825839016
1.607025063E9	26.26923076923077
1.6078329655E9	19.351041743253536
1.6086282155E9	19.23695480276537
1.6092148515E9	24.011507186512365
1.6097488395E9	26.185926883261462
1.6098043365E9	23.7055633439091
1.6098304495E9	18.725394508168232
1.609861047E9	24.099552531341295
1.6100021105E9	24.49690749825451
1.6105127185E9	14.83409159744553
1.6110756315E9	26.488331085269053
1.611314052E9	16.447062077916137
1.611602954E9	14.32418042606953
1.612035291E9	17.8133335159308
1.612238958E9	12.662932790224033
1.61258627E9	14.269388314284328
1.613384176E9	18.670504198883073
1.6144358995E9	20.795480040957475
1.615347261E9	16.929218132930007
1.616165009E9	22.16919489919254
1.616695513E9	25.67615867739421
1.6169262105E9	25.203360806621472
1.617135296E9	21.789985550739136
1.6178001825E9	20.772692734233562
1.618775579E9	25.242792520775343
1.6193541225E9	19.741566771900303
1.6197572785E9	21.047500013142606
1.620118432E9	18.03903059288676
1.6203744235E9	8.07193454700007
1.620608668E9	16.454389441351196
1.620882293E9	24.10721355262436
1.621124827E9	26.3398660956143
1.6213116615E9	11.563548762252866
1.6214138235E9	15.47828682496196
1.622317029E9	23.031476615824896
1.623237298E9	32.69717685673597
1.623936268E9	21.458090739772395
1.6246323745E9	34.45132937727718
1.6248487315E9	19.871837477225412
1.625224783E9	17.15836996583808
1.625489496E9	14.757002897750793
1.625497182E9	23.0
1.6255057795E9	16.646999622594038
1.6255224805E9	7.5154672857020035
1.6258172915E9	12.549988247779543
1.6261305565E9	7.8037365083974635
1.626588636E9	22.944877722488343
1.6278341305E9	23.165141875033687
1.6288044065E9	18.986795430783147
1.6290533605E9	24.845767906889066
1.629271718E9	13.660304709625537
1.6295379275E9	13.19475669564132
1.629680517E9	0.0
1.629706763E9	4.244455396747166
1.6299038265E9	9.310468384868086
1.630101826E9	5.679733569810833
1.6301746275E9	33.53946599103489
1.630258788E9	32.323660419557804
1.63035139E9	30.944536664278534
1.631347962E9	11.545008997342292
1.632398041E9	21.281828548393634
1.632588778E9	11.631685647420348
1.6332463965E9	17.9189568375348
1.6338253825E9	3.815818462216347
1.6338723965E9	17.336479182850436
1.6339241105E9	14.103982300884956
1.6340156455E9	10.542300152309867
1.634156551E9	14.296047229776548
1.634213957E9	0.0
1.6342986425E9	10.480511372783063
1.634397297E9	7.952033060290754
1.6344129555E9	6.543616570055139
1.6345210435E9	11.56299495315562
1.635348692E9	22.33590590839397
1.636334495E9	17.49718843003868
1.636870098E9	19.14907693181219
1.637141404E9	0.0
1.637637072E9	22.27006886458374
1.6382223985E9	15.868343394196575
1.638403663E9	16.71627123795417
1.638524054E9	24.57197843204669
1.6385562455E9	5.603942652329749
1.6385596135E9	14.402292263610315
1.6385827005E9	30.033482679989458
1.6386490095E9	23.634573225516622
1.6390894535E9	31.95314546258516
1.639496448E9	33.92185619476634
1.6398085465E9	15.795165355574625
1.6408496115E9	29.416575127780256
1.641615637E9	10.048142738494143
1.641713503E9	21.7168764665324
1.6420296315E9	21.409162618969138
1.642303229E9	22.005902868035697
1.642348574E9	21.72444875884066
1.6423653175E9	0.0
1.642589767E9	25.02337124487651
1.6429827375E9	16.43904761904762
1.6433100375E9	20.92268294301068
1.643674483E9	20.55565591633474
1.644129457E9	26.375035308530435
1.6447584845E9	21.899314760936857
1.6452385325E9	16.218802754307152
1.6454290265E9	23.15472346729469
1.6460260085E9	11.560224267697315
1.646639799E9	19.757446039291704
1.6467509785E9	5.458615304528891
1.6467648475E9	1.4133738601823709
1.646916619E9	20.23765653233529
1.6475867465E9	26.519003901966872
1.6481551245E9	24.150172366454132
1.648543236E9	31.02301063656788
1.6489724185E9	14.04917071012604
1.649102648E9	19.126356493212715
1.649575745E9	22.179628388947815
1.650366274E9	22.138471859145817
1.650807215E9	25.059483316501673
1.652907384E9	28.601441769490528
1.6550473995E9	27.84511584414414
1.655559335E9	16.571514896951427
1.65609083E9	19.51839476820699
1.6568973025E9	22.037689736199493
1.6576219815E9	26.405878177619535
1.657772162E9	13.806753342580855
1.657999188E9	26.968277107879235
1.6586307685E9	20.787645698771957
1.6599605235E9	23.389403675027978
1.661022939E9	26.73636294505905
1.661438957E9	18.907522352646673
1.661684786E9	31.178039874684917
1.662541924E9	18.400076789005933
1.663588871E9	21.624207189029814
1.663860877E9	11.60219695879503
1.663929693E9	18.274301222482038
1.664427249E9	21.490184654545278
1.665101E9	24.48582823954619
1.66539269E9	26.19469204167528
1.6658554575E9	16.96696390894672
1.6663330915E9	17.25055490242182
1.6665378955E9	18.226497633504074
1.6670991785E9	13.683739554167383
1.6676927185E9	9.748398973776464
1.6678674615E9	4.264516911140745
1.6678859295E9	5.813986679352997
1.667905585E9	3.865529083494312
1.667941987E9	6.733604178757981
1.6681359105E9	11.160452704952284
1.668433374E9	8.914682949741662
1.668558224E9	13.03939565094606
1.6685817865E9	22.384104322314332
1.6687040825E9	15.91620299658157
1.6690117935E9	19.187045883698527
1.669255987E9	29.29647832192164
1.6692938515E9	0.0
1.669387697E9	19.099109891666988
1.66948973E9	7.210596957688866
1.669574213E9	15.22330044131502
1.6706923455E9	13.776265453943227
1.6717584275E9	16.622326389966783
1.6720365665E9	16.308817737538256
1.6722926235E9	19.828846153846154
1.6724516095E9	8.700548064614656
1.6726110875E9	0.9908940397350994
1.673039042E9	14.042550538424694
1.6735532445E9	11.387784523878175
1.673654084E9	3.0
1.673670089E9	3.5706689056815
1.673683139E9	6.39873417721519
1.6737887255E9	10.912041648732297
1.6739833245E9	12.641542678151918
1.6740830495E9	21.147684605757195
1.6741532545E9	9.608195709214385
1.675023109E9	18.40406286113462
1.675879505E9	30.317325534006184
1.676013724E9	27.319037837435406
1.676589034E9	13.859287226174871
1.6772405585E9	19.278550371634687
1.6778511225E9	21.40133501393963
1.678586463E9	24.021433752631673
1.6791136725E9	25.16999392328561
1.67961723E9	13.868280414674134
1.6799958795E9	13.537929746595301
1.680126616E9	26.76982971585857
