#Position (bp)	mapping quality
1.557177033E9	0.0
1.557181053E9	1.0
1.5571849265E9	0.0
1.5571884265E9	0.0
1.5571932425E9	0.0
1.557197768E9	12.8
1.557200555E9	0.0
1.557201501E9	10.591605596269154
1.5572024925E9	35.17455391776571
1.557203347E9	23.84517665740373
1.5572044045E9	34.75541252194266
1.5572059555E9	0.0
1.557207894E9	0.0
1.5572095505E9	0.4437825763216679
1.557211076E9	6.0
1.557212962E9	3.536379018612521
1.5572149335E9	5.759142346634902
1.5572169845E9	39.86531986531987
1.5572190115E9	0.0
1.5572208925E9	0.0
1.557223308E9	0.0
1.557226198E9	0.0
1.5572294925E9	0.0
1.5572330395E9	0.0
1.557235059E9	35.80184940554822
1.5572363475E9	0.0
1.5572383525E9	24.0
1.5572396305E9	0.0
1.5572406475E9	1.5
1.55724241E9	2.0
1.557244323E9	0.0
1.557246307E9	11.774744027303754
1.5572483285E9	0.0
1.55725157E9	0.0
1.557254882E9	0.0
1.557256744E9	0.0
1.557258483E9	0.0
1.5572604005E9	31.294332723948813
1.557261916E9	0.0
1.55726314E9	0.0
1.5572647565E9	2.0
1.5572666065E9	0.0
1.5572678735E9	0.0
1.557269102E9	0.0
1.5572707215E9	0.0
1.557272024E9	0.0
1.557272921E9	42.0
1.557274047E9	0.0
1.5572757605E9	1.9798657718120805
1.557277673E9	0.0
1.557279044E9	0.0
1.557280223E9	5.921052631578948
1.557281907E9	0.0
1.5572837255E9	7.9949867295782955
1.5572857165E9	0.0
1.55728769E9	5.993333333333333
1.557289572E9	4.0107288198298185
1.5572914195E9	0.0
1.5572933245E9	0.0
1.5572956535E9	26.99857165529281
1.557298889E9	10.44843962008141
1.557301679E9	0.0
1.557303474E9	12.492652899126291
1.5573053635E9	2.0
1.557307261E9	3.510887772194305
1.557309056E9	0.0
1.557310789E9	0.0
1.5573140565E9	4.5
1.557317416E9	11.084635239777205
1.5573188995E9	7.908322631426323
1.557319947E9	1.1360979174278407
1.557321444E9	4.502504173622705
1.557323435E9	2.9218241042345277
1.557325409E9	1.0
1.557327035E9	5.841593929348191
1.5573284965E9	14.78699743370402
1.5573302175E9	0.0
1.5573321605E9	1.910828025477707
1.557333683E9	16.87091392758916
1.5573351925E9	1.0
1.557337118E9	0.0
1.5573391345E9	3.0941619585687383
1.557341854E9	0.0
1.557344393E9	1.9933110367892977
1.5573460175E9	0.0
1.5573476865E9	0.0
1.5573495635E9	0.0
1.5573513665E9	5.348214285714286
1.5573531885E9	18.74496644295302
1.5573568235E9	34.01300922250046
1.557360377E9	0.0
1.5573621885E9	0.0
1.5573642255E9	0.0
1.557366585E9	4.233908948194663
1.5573689895E9	0.0
1.5573711105E9	0.0
1.557373197E9	6.0
1.5573751985E9	0.0
1.5573767935E9	0.0
1.5573783355E9	1.0
1.557380144E9	1.0
1.557382219E9	0.0
1.5573844445E9	1.935275080906149
1.557386922E9	0.0
1.557389174E9	4.776579352850539
1.557390315E9	0.0
1.557391075E9	0.0
1.5573921475E9	38.138063524590166
1.5573935585E9	0.0
1.557395339E9	0.0
1.557396892E9	0.0
1.55739846E9	0.0
1.5574001945E9	0.0
1.557401569E9	1.0
1.5574030475E9	0.0
1.55740463E9	0.0
1.557405688E9	0.0
1.557407006E9	0.0
1.5574088615E9	0.0
1.5574107285E9	5.980066445182724
1.5574124775E9	0.0
1.5574140045E9	13.1875
1.5574156795E9	0.0
1.557418679E9	4.619791666666667
1.55742161E9	0.0
1.5574233525E9	0.9950083194675541
1.5574250955E9	14.4576512455516
1.5574268215E9	5.312943562014194
1.5574285525E9	8.413542574832897
1.5574302195E9	2.6452375324982276
1.557431894E9	2.0
1.557433993E9	12.465482085639383
1.5574356635E9	0.0
1.5574371185E9	2.0
1.557439002E9	29.506512301013025
1.557440817E9	0.0
1.5574426625E9	14.559038097811403
1.557444625E9	0.0
1.557446667E9	0.0
1.557448467E9	22.694352159468437
1.5574502705E9	5.980066445182724
1.5574520815E9	0.0
1.557453844E9	0.0
1.5574557805E9	0.0
1.5574582325E9	0.0
1.557460797E9	0.0
1.5574628965E9	8.69800108049703
1.5574650335E9	0.0
1.5574671375E9	5.543691765298414
1.5574692125E9	7.032980332829047
1.5574712635E9	0.0
1.557473199E9	2.9798657718120807
1.557475248E9	37.61256175017643
1.5574766275E9	0.0
1.5574773935E9	21.227575982209043
1.5574786015E9	0.0
1.5574803105E9	0.0
1.557482185E9	0.0
1.5574838455E9	0.0
1.557485657E9	0.0
1.5574875535E9	7.847451669595782
1.5574891615E9	0.0
1.5574909945E9	0.0
1.5574932245E9	0.0
1.557495279E9	12.060538116591928
1.557496541E9	0.0
1.5574974475E9	0.0
1.5574987855E9	0.0
1.557500518E9	0.0
1.55750247E9	0.0
1.55750416E9	0.0
1.55750546E9	6.0
1.5575072905E9	0.0
1.5575094845E9	2.9508196721311477
1.5575127595E9	5.980066445182724
1.5575158095E9	0.0
1.557517587E9	0.0
1.5575194555E9	0.0
1.557521327E9	0.0
1.5575232605E9	3.3514228987425545
1.5575251395E9	6.0
1.557527065E9	0.0
1.557529104E9	12.77162293488824
1.557531287E9	3.282828282828283
1.557533312E9	2.8938906752411575
1.557535424E9	2.984873949579832
1.557537193E9	0.0
1.5575381155E9	0.0
1.5575390895E9	9.535067873303168
1.557540565E9	0.0
1.5575422975E9	4.123281965847563
1.557544256E9	0.0
1.557546266E9	2.0
1.5575482955E9	6.24596549805231
1.557550387E9	7.55073477956613
1.557552381E9	0.0
1.5575546115E9	6.065180102915952
1.557557859E9	0.0
1.557560468E9	0.0
1.5575619415E9	0.0
1.55756373E9	0.0
1.5575649995E9	0.0
1.5575661495E9	0.0
1.557567799E9	8.855203619909503
1.5575696565E9	0.0
1.557571762E9	2.848101265822785
1.5575741815E9	0.0
1.557576559E9	0.0
1.557578961E9	0.0
1.5575810835E9	0.0
1.557582832E9	0.0
1.557584985E9	0.0
1.5575868905E9	0.0
1.557588649E9	0.0
1.5575907715E9	0.0
1.5575928865E9	0.0
1.5575949145E9	1.9230769230769231
1.5575968495E9	0.0
1.5575987705E9	0.0
1.5576006325E9	6.0
1.557602634E9	0.0
1.5576047975E9	4.949816401468788
1.557607174E9	0.0
1.55760929E9	0.0
1.557610647E9	0.0
1.557611966E9	0.0
1.5576133625E9	0.0
1.5576149325E9	0.0
1.557616589E9	5.982873453853473
1.55761823E9	0.0
1.5576199255E9	0.0
1.5576217565E9	0.0
1.5576243E9	0.0
1.557626817E9	0.0
1.55762887E9	0.0
1.557631055E9	5.147487083137623
1.5576330675E9	0.0
1.5576346255E9	0.0
1.557636508E9	5.401869158878505
1.557638502E9	0.0
1.557640239E9	0.0
1.5576420165E9	0.0
1.5576433905E9	0.0
1.557644272E9	0.7281553398058253
1.557645476E9	0.0
1.5576469925E9	0.0
1.5576488895E9	1.9933333333333334
1.557651031E9	0.0
1.55765287E9	8.0
1.5576547155E9	0.0
1.5576563225E9	0.0
1.557657735E9	0.0
1.557660505E9	7.657174151150055
1.5576633885E9	6.0
1.5576646985E9	0.0
1.557665919E9	0.0
1.557667483E9	0.0
1.557669161E9	0.0
1.5576710495E9	17.0
1.557673075E9	0.0
1.557675049E9	0.0
1.557676929E9	0.0
1.5576790325E9	0.0
1.5576812425E9	8.351713859910582
1.557683259E9	0.0
1.557685263E9	0.0
1.5576871885E9	0.0
1.55768939E9	0.0
1.5576916425E9	4.215725806451613
1.557693483E9	15.039018952062431
1.5576952925E9	1.0
1.5576971165E9	0.0
1.5576988705E9	0.0
1.557700393E9	10.139427885577115
1.5577020235E9	2.912621359223301
1.5577039845E9	1.0
1.5577058505E9	4.4
1.5577071315E9	0.0
1.5577084535E9	6.0
1.5577102815E9	0.0
1.5577123575E9	0.0
1.557714485E9	10.215946843853821
1.557715697E9	17.257744733581166
1.55771707E9	0.0
1.5577191625E9	6.518185770178235
1.557721274E9	0.0
1.5577238205E9	3.986666666666667
1.557726285E9	6.0
1.5577282385E9	0.0
1.557729916E9	0.0
1.5577317795E9	6.433774834437086
1.557733885E9	4.2971175166297115
1.5577356755E9	1.9736842105263157
1.557737387E9	4.333333333333333
1.5577393585E9	0.0
1.5577413885E9	1.0
1.5577430315E9	0.0
1.5577445765E9	0.0
1.557748916E9	6.0
1.557752779E9	1.9867549668874172
1.5577541225E9	0.0
1.5577561275E9	0.0
1.5577581855E9	0.0
1.557760133E9	0.0
1.5577614195E9	5.960264900662252
1.557762656E9	0.0
1.5577647165E9	0.0
1.55776709E9	0.0
1.557770188E9	16.363184828416617
1.5577729635E9	0.0
1.557774805E9	5.644351464435147
1.5577760245E9	0.0
1.557777403E9	0.0
1.557779381E9	21.0
1.557781529E9	0.0
1.5577836695E9	0.0
1.557785551E9	0.0
1.557787378E9	0.0
1.5577892385E9	0.0
1.5577911705E9	4.323725055432372
1.557793048E9	0.0
1.557794967E9	0.0
1.557796861E9	7.3271889400921655
1.5577986115E9	0.0
1.557800155E9	0.0
1.557801838E9	0.0
1.5578037445E9	4.6913811563169165
1.557805806E9	12.634191862635312
1.5578081535E9	0.0
1.5578102485E9	0.0
1.5578119915E9	7.990012484394507
1.5578146525E9	0.0
1.557817703E9	3.93273174733388
1.557819934E9	0.0
1.557822957E9	1.3021802881550426
1.5578259625E9	6.0
1.5578278455E9	0.0
1.557829834E9	2.8097615085967833
1.5578317875E9	12.70200668896321
1.557833694E9	0.0
1.557835832E9	17.36613055818354
1.557837479E9	6.159596217735753
1.557839003E9	4.85921889191644
1.5578408295E9	1.0
1.557842479E9	0.0
1.557844271E9	23.402350205030906
1.5578460865E9	0.0
1.5578479235E9	21.032365145228216
1.557849915E9	0.0
1.5578521945E9	24.86124213836478
1.5578547315E9	5.393536121673004
1.557858681E9	0.0
1.557861789E9	0.0
1.557863158E9	0.0
1.557865024E9	0.0
1.557866794E9	0.0
1.557868639E9	5.960264900662252
1.5578706565E9	7.853403141361256
1.5578725325E9	0.0
1.557880368E9	3.7974683544303796
1.557888331E9	0.9994428969359331
1.5578902485E9	0.0
1.5578921115E9	6.733485193621868
1.5578939025E9	1.0
1.5578955675E9	1.0
1.5578975445E9	0.0
1.5578996015E9	0.0
1.557902069E9	0.0
1.5579059575E9	4.605082274526141
1.5579100905E9	0.0
1.5579128645E9	0.0
1.557914776E9	11.732514682327816
1.557916845E9	7.993888637392486
1.557919301E9	0.0
1.5579216555E9	7.600332363938513
1.5579237635E9	14.895781637717121
1.557926025E9	1.0
1.5579282965E9	0.0
1.5579302385E9	0.0
1.5579319555E9	0.0
1.557933766E9	0.0
1.5579356455E9	0.0
1.557937468E9	0.0
1.557938963E9	0.0
1.557939813E9	0.0
1.557942118E9	11.301360195046836
1.557944477E9	0.0
1.557945642E9	16.41471403376165
1.5579474355E9	0.0
1.557949113E9	0.0
1.5579506675E9	0.0
1.5579524455E9	0.0
1.5579543485E9	0.0
1.557956555E9	0.0
1.557958826E9	0.0
1.5579607E9	0.0
1.5579624545E9	6.0
1.5579641645E9	5.357142857142857
1.55796592E9	0.0
1.5579675665E9	0.0
1.5579712055E9	1.948051948051948
1.557975164E9	6.463200152934429
1.5579772425E9	0.7563025210084033
1.5579791395E9	0.0
1.557980781E9	0.0
1.5579824045E9	0.0
1.5579840975E9	0.0
1.5579859345E9	0.0
1.5579879815E9	0.0
1.5579899095E9	2.0
1.5579916465E9	0.0
1.5579934005E9	0.0
1.5579953415E9	0.0
1.5579972745E9	4.8771138669673055
1.557999041E9	14.269487750556793
1.558000825E9	0.0
1.558002418E9	0.0
1.5580041745E9	5.960264900662252
1.5580063725E9	0.0
1.558008649E9	0.0
1.558010765E9	0.0
1.558012452E9	0.0
1.558014098E9	1.0
1.5580158935E9	1.0
1.5580178515E9	0.0
1.558020875E9	11.099195710455763
1.558023988E9	24.0
1.5580261505E9	0.0
1.5580284485E9	1.1692708333333333
1.558030708E9	7.062146892655368
1.558032604E9	0.0
1.558034574E9	0.0
1.558036551E9	8.435779816513762
1.558038535E9	3.7666174298375186
1.5580405625E9	0.0
1.558042462E9	0.0
1.5580444805E9	5.13175230566535
1.5580466095E9	1.0
1.5580487025E9	0.0
1.5580502125E9	6.18395552025417
1.5580515455E9	0.0
1.55805325E9	7.25
1.558054993E9	1.0084033613445378
1.5580568125E9	1.788756388415673
1.558058579E9	0.0
1.5580604715E9	3.934851455285779
1.558062472E9	6.0
1.5580668725E9	1.0
1.5580713065E9	2.0
1.5580732615E9	0.0
1.55807557E9	1.4941763727121464
1.5580782795E9	1.9594594594594594
1.5580806015E9	5.980066445182724
1.55808276E9	4.231878958479943
1.5580853555E9	0.0
1.5580875505E9	0.0
1.5580916325E9	0.0
1.5580959075E9	7.709282934963869
1.5580978185E9	3.926701570680628
1.558099671E9	0.0
1.558101284E9	4.964982861556782
1.5581028815E9	8.201372801372802
1.558104887E9	24.680391147709727
1.558108233E9	6.412124582869855
1.558111304E9	2.5051546391752577
1.558112457E9	18.0
1.558113657E9	6.0
1.5581156265E9	0.0
1.5581179145E9	11.717280163599183
1.55812018E9	4.558032923525735
1.558122139E9	0.0
1.558124296E9	3.0
1.558126492E9	0.0
1.5581286115E9	0.0
1.558130434E9	0.0
1.558131943E9	0.0
1.558133762E9	0.0
1.5581356385E9	0.0
1.558137313E9	0.0
1.558138984E9	0.0
1.5581406845E9	0.0
1.558143419E9	8.073226544622425
1.5581463785E9	0.0
1.558148375E9	12.28400796284008
1.5581502795E9	30.12777902537615
1.5581521235E9	0.0
1.5581539975E9	2.0
1.5581559175E9	31.111896943672644
1.558158909E9	11.94489247311828
1.5581618865E9	4.788
1.558163989E9	0.0
1.5581661405E9	0.0
1.558169919E9	1.96
1.558174518E9	24.23721275018532
1.5581778535E9	10.260810017609078
1.558181476E9	11.181021104903786
1.55818438E9	0.0
1.5581859885E9	27.119393556538217
1.5581878145E9	2.5607210626185957
1.558189716E9	0.0
1.558191658E9	21.588186356073212
1.5581937215E9	0.0
1.5581957065E9	0.0
1.558197636E9	0.0
1.5582013995E9	7.52558910162003
1.558205129E9	1.9603960396039604
1.5582070185E9	0.0
1.5582088325E9	5.0
1.5582105595E9	11.381268882175226
1.5582124E9	1.4
1.5582142885E9	0.0
1.558216195E9	1.0
1.5582184115E9	6.063639376864435
1.558220669E9	12.230191826522102
1.55822264E9	0.0
1.5582245105E9	3.9800664451827243
1.5582260925E9	0.0
1.5582273005E9	0.0
1.558228664E9	0.0
1.5582303555E9	2.823848238482385
1.5582322115E9	0.0
1.558234063E9	0.0
1.5582356845E9	0.0
1.55823735E9	1.5983717774762551
1.558239137E9	1.9845644983461963
1.55824101E9	0.0
1.5582435455E9	0.0
1.558246048E9	7.944827586206896
1.5582479735E9	0.0
1.5582498615E9	0.0
1.5582517585E9	0.0
1.558253725E9	0.0
1.55825568E9	0.0
1.5582574795E9	0.0
1.5582592605E9	0.0
1.558261196E9	0.0
1.5582631235E9	0.0
1.558264998E9	17.093959731543624
1.558266935E9	0.0
1.5582685995E9	0.0
1.5582707185E9	0.0
1.558273074E9	2.0
1.5582749835E9	0.0
1.55827697E9	0.2508361204013378
1.558279213E9	23.91919191919192
1.558281403E9	1.0
1.558283315E9	12.319644839067703
1.5582852735E9	13.48
1.558287258E9	16.23054114158636
1.558289297E9	2.662958843159066
1.558290863E9	0.0
1.558292054E9	4.7017398508699255
1.5582936925E9	0.0
1.55829558E9	0.0
1.5582974215E9	0.0
1.5582991705E9	0.0
1.5583011685E9	9.361231361231361
1.5583031595E9	6.266983372921615
1.5583049225E9	6.120253164556962
1.558306586E9	4.227405247813411
1.5583081495E9	1.0
1.558309934E9	0.0
1.5583114605E9	5.945738003644462
1.5583129205E9	6.430693069306931
1.558314709E9	8.933747517441564
1.558316657E9	22.248366013071895
1.558318663E9	0.0
1.5583203665E9	0.0
1.5583220135E9	5.980066445182724
1.5583237845E9	0.0
1.5583249655E9	6.478928493590379
1.558325349E9	0.0
1.5583266235E9	0.0
1.558328755E9	0.0
1.558330534E9	1.4880546075085324
1.558332348E9	2.1987911349899263
1.5583342115E9	4.788409703504043
1.5583360295E9	9.049301242236025
1.5583382935E9	17.19955724225174
1.5583405095E9	1.8342602892102335
1.5583423235E9	0.0
1.558344318E9	0.0
1.5583464235E9	5.197860962566845
1.558348597E9	1.9933333333333334
1.5583506215E9	0.0
1.558352436E9	1.9415584415584415
1.5583542045E9	1.0
1.558356266E9	0.0
1.558358684E9	0.0
1.558360759E9	0.0
1.5583622735E9	18.355339105339105
1.5583639145E9	1.644736842105263
1.558366183E9	0.0
1.558368446E9	0.0
1.5583703055E9	0.0
1.558371369E9	0.0
1.5583729255E9	0.0
1.558375235E9	9.321428571428571
1.5583771365E9	0.0
1.558379155E9	0.0
1.5583809895E9	4.155172413793103
1.5583825985E9	4.607929515418502
1.5583841345E9	6.687629292511378
1.5583858085E9	0.0
1.558387745E9	3.1052631578947367
1.55838957E9	6.972111553784861
1.558391419E9	6.0
1.5583933875E9	0.0
1.5583953725E9	0.0
1.5583967305E9	0.0
1.558397964E9	4.746044962531224
1.5583999195E9	6.486486486486487
1.558402014E9	3.5
1.5584053915E9	2.0
1.558408665E9	10.22986782940455
1.558410995E9	0.0
1.5584129085E9	0.0
1.5584140045E9	7.587583148558759
1.5584151805E9	0.0
1.558416791E9	3.3066666666666666
1.558418612E9	3.435114503816794
1.558421229E9	0.0
1.5584239615E9	9.301332422275367
1.5584265915E9	0.0
1.5584318875E9	3.5951742627345844
1.55843646E9	24.4
1.5584379085E9	22.12751677852349
1.558439817E9	4.0051791109192925
1.558441882E9	0.0
1.5584444285E9	4.738180373460469
1.558448282E9	17.67705592105263
1.5584505E9	0.0
1.558451602E9	0.0
1.558453277E9	0.0
1.558455037E9	0.9966666666666667
1.558456931E9	2.978723404255319
1.558459046E9	0.0
1.558460805E9	1.5629621004832044
1.558462391E9	6.0
1.5584641595E9	2.0089887640449438
1.558466084E9	15.4
1.558468157E9	0.0
1.5584699805E9	0.0
1.5584717845E9	0.0
1.558473918E9	0.0
1.5584768955E9	32.71641791044776
1.5584796055E9	4.495826377295493
1.558481166E9	3.134273869191263
1.558482665E9	3.6785714285714284
1.5584842395E9	7.37645216029239
1.558485718E9	1.0
1.558487066E9	9.969333333333333
1.558488652E9	8.265382808830436
1.5584905745E9	0.0
1.5584923055E9	0.0
1.558494257E9	2.476021314387211
1.5584963745E9	0.9168990518683771
1.558498113E9	0.0
1.5584994335E9	0.0
1.5585007755E9	0.0
1.5585024675E9	6.0
1.5585045975E9	42.0
1.5585067295E9	0.0
1.5585085955E9	0.0
1.5585105035E9	6.354187355180404
1.5585123915E9	0.0
1.5585145565E9	6.7645875251509056
1.558516567E9	0.0
1.558518469E9	15.59731543624161
1.5585205635E9	0.0
1.558522171E9	5.385930309007232
1.558523518E9	0.0
1.5585251695E9	0.0
1.558527065E9	6.272380952380952
1.5585289195E9	0.0
1.558530814E9	0.0
1.5585327155E9	0.0
1.558534704E9	6.0
1.558536928E9	0.0
1.5585392475E9	6.0
1.5585427165E9	1.8540889039701391
1.558545623E9	0.0
1.5585471125E9	6.7542596592272615
1.5585489125E9	7.606045081967213
1.5585503125E9	3.2949846860643186
1.5585512595E9	0.0
1.5585526955E9	0.0
1.5585544115E9	8.369273255813953
1.5585569005E9	24.19345112887393
1.5585591285E9	4.5138075313807535
1.558560698E9	0.0
1.5585627225E9	0.0
1.5585643215E9	0.0
1.558565898E9	1.0
1.5585679075E9	0.0
1.558570228E9	5.371411117898595
1.5585721415E9	0.0
1.558573722E9	1.9932659932659933
1.5585755505E9	7.549925484351714
1.558577019E9	0.0
1.55857824E9	0.0
1.558579842E9	6.418289585097375
1.55858173E9	0.0
1.5585834165E9	0.0
1.5585850935E9	5.9734513274336285
1.558587145E9	0.0
1.558590297E9	21.49807893817674
1.558593234E9	4.420152091254753
1.558594997E9	17.53360800470865
1.5585973765E9	3.2421989086157867
1.5585998695E9	0.489337822671156
1.5586018405E9	0.0
1.5586036655E9	0.0
1.5586061135E9	16.52251316667903
1.55860797E9	0.0
1.558608349E9	0.0
1.5586090985E9	0.0
1.5586105435E9	5.132254995242626
1.5586122275E9	0.0
1.558614076E9	0.0
1.558615349E9	0.0
1.5586165275E9	12.0
1.558618329E9	8.880768204854627
1.558620212E9	4.237422137038812
1.5586218375E9	0.0
1.5586232835E9	25.050744261282055
1.5586249755E9	2.25
1.5586267065E9	4.875648949320149
1.5586284775E9	0.0
1.5586303365E9	29.52829874597714
1.558632028E9	0.0
1.558633903E9	10.200833015575045
1.5586357125E9	5.049953917050691
1.558637702E9	15.757124005848995
1.5586398355E9	0.0
1.5586416895E9	0.7989347536617842
1.5586443215E9	10.927152317880795
1.5586468545E9	0.0
1.558648753E9	0.0
1.5586507105E9	2.2481265611990007
1.558652544E9	2.0
1.558654225E9	0.0
1.5586564185E9	0.6637168141592921
1.5586579625E9	0.0
1.5586587395E9	0.0
1.558660274E9	6.0
1.558662179E9	1.0
1.558664116E9	0.0
1.5586660495E9	11.70481640438722
1.558668014E9	0.0
1.5586703665E9	23.364646144081245
1.558672994E9	0.961038961038961
1.558675623E9	0.0
1.5586779645E9	0.0
1.558680591E9	1.0
1.5586830365E9	0.0
1.558684716E9	0.0
1.5586862975E9	0.0
1.5586879295E9	1.0
1.5586898155E9	0.0
1.5586920535E9	0.0
1.558694836E9	0.0
1.55869712E9	5.832029287201206
1.5586984765E9	0.0
1.5586999825E9	2.475632183908046
1.5587019375E9	0.0
1.558703363E9	0.0
1.558704644E9	5.980066445182724
1.5587066335E9	0.0
1.5587086925E9	0.0
1.5587105445E9	6.0
1.558712438E9	0.0
1.5587143595E9	5.75
1.558716188E9	4.604141870983099
1.5587180585E9	3.4941569282136893
1.558719935E9	0.0
1.558721766E9	3.394374200880807
1.558723659E9	17.884808013355592
1.558725607E9	1.0
1.5587274625E9	12.057602143335567
1.5587289295E9	0.0
1.558730389E9	0.5884286653517423
1.5587323395E9	4.569977784830213
1.5587343835E9	10.95818692902319
1.558735957E9	7.3339973439575035
1.5587375495E9	0.9966777408637874
1.558741213E9	11.334372855984531
1.558747879E9	3.6606546426185704
1.55875557E9	0.0
1.5587609605E9	6.371154195070112
1.5587649E9	8.37938596491228
1.558774877E9	1.8393810032017075
1.5587904145E9	28.455330829240104
1.558802911E9	0.0
1.558815586E9	5.964285714285714
1.5588267365E9	20.389771338802582
1.5588350715E9	4.185755935027072
1.558844386E9	7.796176952484981
1.55885021E9	5.768415939619257
1.5588629945E9	1.43873826903024
1.5588804815E9	0.0
1.5588885495E9	3.0
1.558892096E9	0.0
1.558905292E9	7.164503368564188
1.5589182185E9	10.161836825679893
1.5589292845E9	10.853876459828339
1.558946881E9	8.572662410814871
1.5589563715E9	0.0
1.558957825E9	0.0
1.5589586305E9	0.0
1.55896194E9	25.44604700854701
1.558969824E9	0.0
1.558978279E9	7.504611330698287
1.5589816805E9	0.0
1.558983339E9	19.227272727272727
1.558994346E9	9.817488372093024
1.559004091E9	1.9865771812080537
1.559010961E9	5.759619686800895
1.5590189705E9	0.0
1.559027567E9	8.126327169905469
1.5590378645E9	3.281269066503966
1.5590433115E9	22.345975680370586
1.5590466445E9	0.0
1.559053331E9	5.286044019454291
1.559069121E9	3.9453618261291887
1.559083514E9	14.650089720584466
1.559089428E9	5.312962869665978
1.559097491E9	6.467661691542289
1.559117629E9	25.149917349795906
1.5591343965E9	13.592221704704238
1.5591427925E9	16.835627211954385
1.5591487235E9	6.0
1.5591583225E9	10.891089108910892
1.559171701E9	0.0
1.559177736E9	0.0
1.5591828535E9	12.482263686692638
1.5591880625E9	6.0
1.559194088E9	0.0
1.5591994785E9	5.37294142172191
1.5592079015E9	9.434881222394653
1.559218733E9	6.299969550654661
1.559222771E9	1.0
1.5592248765E9	0.0
1.55922676E9	0.0
1.559231879E9	15.754074074074074
1.5592427575E9	2.7483949524020366
1.559249395E9	6.715297146535078
1.559251842E9	0.0
1.559262423E9	17.35987133092079
1.5592722255E9	0.0
1.559275539E9	18.666666666666668
1.559280752E9	12.121525533290239
1.5592857515E9	10.771210743512626
1.559289169E9	18.51698425849213
1.559293325E9	12.496143958868895
1.5592994135E9	30.538205980066444
1.5593034665E9	2.796271637816245
1.559306364E9	7.0
1.5593102165E9	22.64554794520548
1.559314286E9	0.0
1.559319318E9	5.463398476316661
1.5593246915E9	0.0
1.5593282955E9	17.047920433996385
1.5593296025E9	0.0
1.5593315665E9	0.0
1.5593361505E9	1.979933110367893
1.559339919E9	0.0
1.5593429955E9	21.807790796927137
1.559346022E9	0.0
1.5593505505E9	19.11693652017476
1.5593560765E9	9.208263539921832
1.5593580365E9	0.0
1.559365027E9	1.1941489361702127
1.559374797E9	6.805428514615231
1.559390014E9	8.597065217391304
1.559403977E9	26.672292545710267
1.5594112465E9	0.8129149064574532
1.5594200935E9	16.20869293958615
1.5594247475E9	5.647116516280894
1.5594292935E9	11.027932960893855
1.5594368375E9	4.306870620406768
1.559445439E9	11.311475409836065
