#Position (bp)	Coverage	Std
1.565471773E9	1.1532530120481927	1.8568012395982219
1.565473966E9	0.06490696668109043	0.25476845699789924
1.5654761725E9	0.0	0.0
1.565478182E9	0.0	0.0
1.5654801095E9	0.0	0.0
1.5654821095E9	0.0	0.0
1.565484074E9	0.0	0.0
1.5654859705E9	0.6360332294911735	1.0496500925158763
1.565488219E9	0.0	0.0
1.5654904635E9	0.0	0.0
1.5654929315E9	0.19913850231941682	0.5920838512786822
1.565495353E9	0.9978082191780822	2.405245409402553
1.565497443E9	0.0	0.0
1.565499593E9	0.0	0.0
1.5655027055E9	0.7014018691588785	1.8174903103008233
1.5655061495E9	0.0	0.0
1.565509322E9	1.5057532780305058	2.05581730721439
1.565512177E9	0.0	0.0
1.5655141305E9	1.4152016546018615	2.40571965811126
1.5655165755E9	0.0	0.0
1.565519306E9	0.24271457085828343	0.5862700528342714
1.5655215205E9	1.1574844074844075	2.868388175901359
1.565523333E9	3.980599647266314	8.109153927817877
1.565524464E9	56.67914438502674	28.66351597327322
1.5655259775E9	0.4257907542579075	1.4173642192778866
1.5655282075E9	0.0	0.0
1.565530126E9	0.0	0.0
1.5655322445E9	0.8809523809523809	2.5849800717985536
1.565534393E9	0.0	0.0
1.5655355445E9	56.4025	30.18890524679555
1.5655382345E9	0.12289156626506025	0.4234586981941748
1.565541864E9	0.06581834137779728	0.25655085534411554
1.5655440205E9	0.0	0.0
1.5655462205E9	1.1352493660185967	1.914375920459502
1.565548575E9	0.3201024327784891	0.7950444037452183
1.5655507225E9	0.0	0.0
1.5655525575E9	0.8795110593713621	2.172159539802781
1.565555449E9	0.03690036900369004	0.19209468759882464
1.5655585425E9	0.0	0.0
1.5655606965E9	0.479871912168344	0.9949552533074901
1.565563424E9	1.5653104925053534	3.8393082123879285
1.565565993E9	0.0	0.0
1.5655678695E9	0.47983014861995754	1.2325211074276892
1.565569852E9	0.0	0.0
1.5655715845E9	0.0	0.0
1.5655733555E9	2.2914735866543094	3.581048872708987
1.5655754165E9	0.0	0.0
1.565577659E9	0.16898056326854421	0.6125748260360184
1.5655795525E9	0.11769352290679305	0.3430648960572811
1.565581009E9	0.0	0.0
1.565582952E9	0.2711031710585083	0.8022411662272375
1.5655844865E9	343.344578313253	318.03133701775556
1.56558585E9	0.0	0.0
1.565587734E9	0.0	0.0
1.565589589E9	3.9374660141381184	5.39333768217759
1.565591536E9	0.5849148418491484	1.1776507605689444
1.565593492E9	0.16155088852988692	0.5569359980979708
1.5655953285E9	76.59085903083701	67.66057340750667
1.5655971125E9	0.17123287671232876	0.45077305490896796
1.565598941E9	3.264566929133858	3.8962260493741274
1.5656008265E9	0.1607717041800643	0.40229779460154236
1.565602889E9	0.0	0.0
1.5656048255E9	0.18711276332094176	0.4289695442434997
1.565606565E9	0.0	0.0
1.565608503E9	0.14917951268025859	0.5239182219885807
1.5656105065E9	1.4193386773547094	2.5313663565873914
1.565612466E9	0.8606344253770151	1.8983530097866388
1.565614665E9	0.0	0.0
1.5656169095E9	0.0	0.0
1.5656188415E9	0.4864864864864865	1.2674724795775594
1.5656210945E9	0.0	0.0
1.565623374E9	0.325801366263794	0.6804066664424732
1.565625234E9	0.0	0.0
1.5656272495E9	0.0	0.0
1.565629372E9	1.03397341211226	1.8055388275809832
1.5656313145E9	0.0	0.0
1.5656331725E9	9.919441460794845	15.992714506713146
1.5656356235E9	0.14802631578947367	0.4960369256204092
1.565638163E9	0.0	0.0
1.565640354E9	0.3798548868971404	1.098635323115344
1.5656424955E9	0.0	0.0
1.5656443935E9	0.16163793103448276	0.40204220056417306
1.5656463095E9	0.0	0.0
1.5656482285E9	0.0	0.0
1.5656500945E9	0.0	0.0
1.5656519565E9	2.7454153182308523	4.569964320898209
1.5656540675E9	0.0	0.0
1.565656263E9	0.0	0.0
1.5656582425E9	0.6890495867768595	1.5131995001561185
1.5656601395E9	1.5279870828848223	2.6139272590918567
1.5656622965E9	1.642915309446254	3.5719113214915272
1.565664123E9	0.0	0.0
1.5656657705E9	0.0	0.0
1.565667798E9	0.30608073582013284	0.7548176049618527
1.5656699725E9	0.625	1.4742777836207097
1.5656720665E9	0.0	0.0
1.5656738465E9	0.0	0.0
1.565675728E9	0.0	0.0
1.565677747E9	0.0	0.0
1.5656797065E9	0.0	0.0
1.5656819185E9	0.22209119496855345	0.8305772032544824
1.5656840755E9	1.3389830508474576	3.098477847548924
1.5656863305E9	0.05474452554744526	0.23319425817072686
1.5656886345E9	0.0	0.0
1.5656905075E9	0.0825346112886049	0.28261670947211076
1.565692366E9	0.24524197933659597	0.5806373651979836
1.565704349E9	0.41153342070773263	1.3925892867565113
1.5657164745E9	0.14124293785310735	0.4404243801739417
1.5657188455E9	0.46218487394957986	1.2041435972935202
1.5657217815E9	4.751690227412415	8.616032567811487
1.5657244085E9	0.303	0.5995831885568507
1.565727024E9	0.27948003714020425	0.7006209387274611
1.5657298975E9	28.160572337042925	36.686106760636
1.5657321615E9	0.0	0.0
1.5657341295E9	0.0	0.0
1.565736E9	0.32526141992294993	1.0551652443576718
1.5657378435E9	4.742245989304813	6.4243437418439076
1.5657396075E9	0.0	0.0
1.565741389E9	0.15748031496062992	0.4261775411585253
1.565743289E9	0.0	0.0
1.565745224E9	0.0	0.0
1.565747157E9	0.9518773135906927	2.2071467016637696
1.565749046E9	1.5082140964493906	2.0620989918653887
1.565751125E9	0.0	0.0
1.5657535795E9	0.2338893100833965	0.5755967335702488
1.565755825E9	0.0	0.0
1.565771093E9	0.1081825471533661	0.46541287187099906
1.5657864065E9	0.15380658436213993	0.5504394054704389
1.5657885095E9	0.0	0.0
1.5657909125E9	0.0	0.0
1.565793181E9	4.572503763171099	7.7252104221329665
1.5657946405E9	2.439524838012959	2.95411270222573
1.5657961495E9	1.1419694072657744	1.5755359645294718
1.5657994555E9	0.23384955752212389	0.7103844154393556
1.5658026615E9	0.0	0.0
1.565804573E9	0.0	0.0
1.565806413E9	0.16695254431103487	0.5748691650190078
1.565808381E9	0.13717421124828533	0.4723734930792344
1.5658105E9	0.0	0.0
1.565812473E9	0.795778364116095	1.193871775067754
1.5658144E9	0.0	0.0
1.5658164225E9	0.9261744966442953	2.174329444467342
1.5658183805E9	0.0	0.0
1.5658203425E9	0.0	0.0
1.5658223965E9	1.1941410129096326	1.80545900657672
1.5658244225E9	0.0	0.0
1.565829427E9	0.0940910801656003	0.4615432866968374
1.5658343965E9	0.0	0.0
1.565836309E9	0.0	0.0
1.565838721E9	0.04954499494438827	0.22258705026211267
1.565840598E9	692.0686149936467	655.6782185664049
1.565841912E9	1.3030961434003259	2.420714516915677
1.565856485E9	0.26804614539461635	0.9869872996564891
1.5658712555E9	0.0	0.0
1.5658733585E9	1.5228426395939085	3.3190727100836965
1.5658753135E9	0.0	0.0
1.565877347E9	7.080394922425952	16.356426111143293
1.565879503E9	0.6965675057208238	1.5882866436013883
1.5658815255E9	0.0	0.0
1.565883394E9	0.0	0.0
1.565885394E9	0.0	0.0
1.5658874075E9	0.0	0.0
1.565889196E9	0.0	0.0
1.5658904635E9	5.241299303944316	5.026149716679553
1.565892345E9	0.2488796966563254	0.722895857806681
1.565894758E9	2.1812987012987013	3.3574882386580707
1.565897312E9	0.0	0.0
1.565899911E9	0.07444168734491315	0.2728400398492002
1.565901688E9	0.0	0.0
1.5659039835E9	0.0	0.0
1.565906419E9	4.151181968114349	4.626809557891026
1.5659082965E9	1.703512396694215	3.314443722569844
1.5659100915E9	3.0743651753325274	7.712566105851031
1.565912823E9	0.7101601470202152	2.3139627769830966
1.5659156895E9	0.0	0.0
1.5659175265E9	0.0	0.0
1.565919397E9	0.0	0.0
1.565921378E9	0.0	0.0
1.565923546E9	4.06046511627907	9.348389647759795
1.5659256885E9	0.0	0.0
1.5659277795E9	0.0	0.0
1.565930259E9	0.0	0.0
1.5659325325E9	0.16378378378378378	0.4026936331284146
1.5659344085E9	0.0	0.0
1.565936347E9	0.3053164556962025	1.0866275781843961
1.5659385695E9	0.061133603238866394	0.24643202904507208
1.565940853E9	0.0	0.0
1.565943126E9	1.0502245814618212	1.8009343793231367
1.5659454545E9	0.5987318840579711	1.221041370710062
1.5659477565E9	0.3159432387312187	0.7331866094934956
1.5659498795E9	3.4664864864864864	4.978059971623592
1.565951939E9	2.6386073159982373	7.117536180934421
1.5659539895E9	0.16102620087336245	0.39923507647526363
1.565955836E9	0.4836109618484686	1.0377092118616804
1.5659579255E9	0.0	0.0
1.565960156E9	0.13579094727018198	0.3672297321227177
1.565962131E9	0.0	0.0
1.565964028E9	0.980372420734776	1.7190720920235523
1.5659660545E9	0.07308809293320426	0.26674329328238533
1.565967917E9	0.0	0.0
1.565981348E9	0.22187834781573623	0.8917748980284878
1.565995536E9	6.714465805231642	16.069479619094402
1.565998248E9	0.0	0.0
1.566000691E9	14.003795066413662	26.72560690641335
1.566003986E9	0.07534766118836915	0.38819495408459176
1.566008476E9	0.8965174129353234	1.4879282066883155
1.5660119635E9	0.0	0.0
1.5660146755E9	31.428036845135292	41.766333303056875
1.566017422E9	0.0	0.0
1.5660199215E9	0.0	0.0
1.5660329415E9	0.08174327840416305	0.6840076281635679
1.5660457645E9	0.29156999226604796	0.8855635142772231
1.566048218E9	2.2119775958638517	4.1112282019778
1.5660503925E9	0.7435897435897436	1.6635078546983173
1.566052411E9	5.901941264310603	8.426179309751225
1.5660552345E9	999.7413413963716	2612.366921152381
1.566058075E9	0.438570729319628	0.9674081919683234
1.566060167E9	0.0	0.0
1.5660623265E9	2.123048668503214	2.94875111694402
1.566064698E9	3.6276803118908383	5.722156929168169
1.566066769E9	14.058338617628408	34.54971696404325
1.5660685465E9	0.0	0.0
1.566070435E9	0.5708727070594775	1.2497915334782734
1.566072221E9	0.0	0.0
1.566074185E9	0.0	0.0
1.5660862255E9	0.38930949557602845	1.0738064507699812
1.5660978865E9	16.111747851002864	25.021580943137522
1.566100681E9	0.03529692344383496	0.1878747546740513
1.5661037305E9	0.0	0.0
1.5661062065E9	0.0	0.0
1.5661093545E9	0.41415384615384615	1.2668555864513829
1.566122354E9	0.29882632203613346	1.0919121703637498
1.566134453E9	0.0	0.0
1.566146279E9	0.2136197811106607	0.787890834920743
1.5661583075E9	0.0	0.0
1.5661601795E9	2.7206349206349207	3.3491687352134436
1.566162279E9	0.13209181463837158	0.4620739583720664
1.566164638E9	0.12453300124533001	0.4619161635336714
1.566166774E9	0.16586151368760063	0.3986019583523917
1.5661686415E9	0.0	0.0
1.5661704645E9	0.5896279594137542	1.2956435547516765
1.5661721885E9	6.451612903225806	12.166801688257515
1.566173985E9	0.5450755601875977	1.6590585425248718
1.5661761515E9	0.0	0.0
1.566179322E9	0.2281639928698752	0.999745320255643
1.5661818045E9	19.684971098265898	33.33582842299556
1.566183262E9	0.23974427277570592	0.7436465037475545
1.5661850255E9	0.0	0.0
1.5661870435E9	1.3227158424140821	2.4185820179121444
1.5661995815E9	0.1126928162185985	0.6668833201654187
1.5662120715E9	0.19388646288209607	0.5327689881738851
1.566214242E9	0.0	0.0
1.5662164135E9	0.06544502617801047	0.25582225504832545
1.566218538E9	0.15278487480838018	0.3908770584319067
1.5662204815E9	0.0	0.0
1.566232105E9	3.529905709058498	3.5013182835549936
1.5662438725E9	1.6190261496844003	2.9315146560335026
1.5662537825E9	1.0311896375411884	2.05510109681323
1.5662635445E9	0.0	0.0
1.5662655055E9	0.0	0.0
1.5662670615E9	10.151079136690647	12.717072023988436
1.5662685535E9	0.15384615384615385	0.5063696835418333
1.566270125E9	0.11880409126671912	0.3435364743449378
1.566271719E9	0.0	0.0
1.566273803E9	1.265659706796979	2.7900788885538024
1.5662759755E9	0.0	0.0
1.5662779835E9	6.194068678459938	6.026303771699808
1.566280089E9	0.13368283093053734	0.3762266961123676
1.566291266E9	0.724595066035385	2.103833435859649
1.5663022835E9	0.07614213197969544	0.2759386380695814
1.5663045595E9	5.57126258714175	9.84765834618443
1.566316257E9	0.5647431893528083	1.4505742537663189
1.566328054E9	1.3362099964041712	2.6061774868822667
1.56632999E9	0.8221814848762603	1.3286658297929526
1.566340399E9	0.10685862016525574	0.6094006805344072
1.566351076E9	99.7719729563614	174.67939549591262
1.566360966E9	0.27273728860243485	1.0468820850164484
1.5663714115E9	0.0	0.0
1.5663736345E9	0.0	0.0
1.5663815315E9	0.25677978134317764	0.9951608027989832
1.5663896135E9	0.5760346487006738	1.1580990697023412
1.566391727E9	0.0	0.0
1.5663937445E9	0.3138918345705196	0.827996342223774
1.566395586E9	1.671118530884808	2.8898340419833626
1.566397524E9	0.5829725829725829	1.2780757542014611
1.566408534E9	2.5280076224863346	4.169590769752141
1.5664209375E9	0.06165228113440197	0.24829877392851132
1.566424295E9	0.0	0.0
1.5664349945E9	1.035601023017903	2.7146754715068657
1.5664462915E9	5.275952693823916	8.218377055062957
1.566449078E9	0.05931198102016608	0.24191146026297278
1.5664513985E9	0.0	0.0
1.5664533795E9	0.0	0.0
1.566463729E9	0.21486551010663696	0.9901900917738475
1.56647407E9	0.23022367703218766	0.6054850215265134
1.566476244E9	0.12246520874751492	0.3453755843058285
1.5664785235E9	0.0	0.0
1.5664807175E9	1.9168088737201365	3.874690343236824
1.5664829005E9	0.14391691394658754	0.37345130254280795
1.5664934625E9	1.1776253795414093	1.9666761015717233
1.566511148E9	0.009158522343106521	0.09570016898159857
1.5665201715E9	2.371766029246344	2.6234428130751803
1.5665220615E9	11.297702297702298	18.368385949712685
1.566523986E9	0.0	0.0
1.5665258945E9	0.0	0.0
1.5665278385E9	0.15067778936392076	0.38682688181711256
1.5665382095E9	0.8793561410964726	1.9185912410389152
1.5665485935E9	1.7623456790123457	3.2951516947415374
1.5665508295E9	0.23536392405063292	0.8784966301096003
1.566553077E9	0.0	0.0
1.5665550525E9	2.4349798387096775	3.1822973036836544
1.5665653305E9	0.4900926125349989	1.8398922610302508
1.5665756005E9	0.07621951219512195	0.27607881518711636
1.566577971E9	0.4561846375766318	1.6478685049020905
1.5665885365E9	1.6685913498202418	2.6786937806346436
1.5666063985E9	1.6306576068179202	2.511679501220053
1.566616282E9	0.0	0.0
1.5666182165E9	102.10013623978202	97.99549911813014
1.566619957E9	130.35618479880776	89.52814986073564
1.5666219835E9	0.0	0.0
1.5666316755E9	0.0	0.0
1.5666498025E9	0.4694870438921206	1.1256586296955857
1.5666604635E9	0.06301824212271974	0.24937733402690823
1.566664077E9	0.21453790238836967	0.6153117218590209
1.5666676285E9	0.06512237762237762	0.2551908650841123
1.566677942E9	0.025301270516385845	0.2365297948617746
1.5666880825E9	0.0	0.0
1.5666957995E9	0.34501927067892085	1.5738326795726536
1.5667034485E9	0.0	0.0
1.5667058325E9	0.10195813639432816	0.31824977132436105
1.5667084265E9	0.13701707097933513	0.4763027720241774
1.5667105295E9	0.30505050505050507	0.6260344973874779
1.566718797E9	0.1236001374098248	0.5425235890971912
1.566727192E9	0.0	0.0
1.5667291965E9	0.0	0.0
1.5667310185E9	1.2823529411764707	1.9571615373858284
1.5667403815E9	0.026578073089700997	0.2637981495243166
1.5667498E9	0.7582029278142353	2.007683373698588
1.566751744E9	0.07865757734661773	0.28045958237617363
1.5667613935E9	0.0	0.0
1.566771055E9	0.0709476954945624	0.26636008615136464
1.566780641E9	0.04303694681282988	0.24203571800119367
1.566791628E9	0.15698288611874076	0.6302468335519008
1.5668029425E9	1.2890031291908806	2.9816717730763567
1.5668128615E9	0.0	0.0
1.566814685E9	0.0	0.0
1.56681651E9	0.0	0.0
1.5668184885E9	0.0	0.0
1.5668218205E9	0.7371023215821152	1.7391105741136708
1.566832499E9	1.2056869200838072	1.7082121139249167
1.5668420005E9	0.0	0.0
1.566848777E9	0.0	0.0
1.5668562645E9	0.08064516129032258	0.322123331753872
1.5668657035E9	0.2562343317060298	0.867756714330616
1.5668741815E9	0.1668520578420467	0.4084752842486883
1.566880312E9	0.20204530249450445	0.8538974070709796
1.5668865545E9	0.07418397626112759	0.27236735535142165
1.5668885355E9	0.07731958762886598	0.2780639991600243
1.5668905265E9	1.6885406464250734	3.221727777555678
1.566893191E9	4.618801338606632	6.818165039483001
1.56690303E9	1.2381184796534683	6.2209682016836885
1.566918983E9	0.22552368675475346	0.8516065082300704
1.5669276595E9	1.2274211099020675	1.910255239911789
1.5669310515E9	0.0	0.0
1.5669413995E9	0.18876190476190477	0.6759355656339507
1.5669502015E9	0.0	0.0
1.5669534195E9	0.0	0.0
1.5669567815E9	0.7815126050420168	1.8460850139194873
1.5669588295E9	0.0	0.0
1.566960833E9	0.0	0.0
1.5669651485E9	2.6023107327455155	6.04984615440284
1.5669693445E9	0.0	0.0
1.5669712515E9	0.0	0.0
1.5669736395E9	0.0	0.0
1.566975528E9	1.190809190809191	1.5266529830545417
1.5669770615E9	0.0	0.0
1.5669793795E9	0.058365758754863814	0.2415900634439749
1.5669817485E9	2.0733394833948338	4.2676267850391705
1.5669839945E9	0.9023235800344234	1.8944842485452948
1.5669861765E9	0.7338235294117647	2.27550899283448
1.566988086E9	3.4435075885328836	3.3337829938416967
1.567001384E9	0.8355965668694846	1.7914946824942029
1.567014739E9	0.0	0.0
1.5670167605E9	0.695813953488372	1.3144987549420448
1.567018442E9	0.0	0.0
1.5670264995E9	0.09012213125754932	0.5252962173455941
1.5670352845E9	0.0	0.0
1.5670375725E9	0.07861635220125786	0.28038607704602214
1.567039509E9	0.0	0.0
1.5670414485E9	0.46917450365726227	1.0339078862458586
1.567043336E9	0.0	0.0
1.567045355E9	0.0	0.0
1.5670472705E9	0.0	0.0
1.567049077E9	0.14701378254211334	0.5112316848850663
1.5670509605E9	0.41648230088495575	0.7860087369191734
1.567052797E9	0.0	0.0
1.567061129E9	0.4543550239881073	1.111495079724075
1.567075873E9	0.02021921165497992	0.1417146970061291
1.5670903335E9	0.0844575604272063	0.4027030646657346
1.56710472E9	2.4158586066983014	2.948040510448965
1.567112811E9	0.6343692870201096	1.6666057271004142
1.5671150845E9	0.9284239504473503	2.589419415857186
1.5671174705E9	0.8778135048231511	2.1311500752145114
1.567120338E9	0.8064099250452313	1.5187294549737995
1.567123224E9	0.07777193904361535	0.2788762073817258
1.567125087E9	60.17937465715853	45.48635210912481
1.5671363895E9	0.13665672216341065	0.6574565093509982
1.567153246E9	0.2865207640553708	0.9044524207632394
1.5671667975E9	2.0508749647191644	1.7920780924276989
1.567174868E9	0.0	0.0
1.5671828755E9	0.04378470739000427	0.29350557380866954
1.567196786E9	0.281524500907441	0.717729835071979
1.5672046415E9	0.0	0.0
1.5672066705E9	0.14561734213006597	0.376000080213359
1.5672144405E9	0.0224325532866299	0.19495805985799147
1.5672280735E9	0.41117850953206236	1.4376106693892363
1.5672358275E9	0.0	0.0
1.567242787E9	1.7010359735704381	3.3458990388978314
1.5672498575E9	1.024442082890542	1.4545907393201865
1.567257646E9	0.01095290251916758	0.10465611553639653
1.5672711985E9	0.18888888888888888	0.6076200194151229
1.567284561E9	0.4162974089372888	1.1749034204201885
1.5672918835E9	0.337593984962406	0.5738669778534714
1.567299234E9	0.0770323835165657	0.27606105769575234
1.56730713E9	0.0	0.0
1.5673092645E9	0.9794372294372294	2.007022303846803
1.5673115115E9	0.0	0.0
1.5673246075E9	0.49456383249808883	1.5171098695344551
1.56733749E9	0.337990085624155	0.6895211288360288
1.567345086E9	1.367301318122254	3.3079793231898624
1.5673532385E9	0.0	0.0
1.567361453E9	0.6024280369550279	1.3790888035493334
1.5673694075E9	0.0	0.0
1.567371775E9	0.0	0.0
1.5673743275E9	0.14016341923318668	0.3731227893935212
1.5673768885E9	1.3623711340206186	2.866442890650505
1.567378839E9	0.3059663437021928	1.0093898773656798
1.567380967E9	0.0	0.0
1.5673886385E9	0.7879368485591661	2.1647360481557936
1.567396334E9	2.229620145113103	3.399053369261056
1.567398571E9	0.3575786015954951	0.9617265094246283
1.567400728E9	0.1374255611543747	0.43337620328952703
1.567408129E9	0.023139709961169666	0.20781925373277166
1.567415478E9	0.0	0.0
1.567417576E9	0.0	0.0
1.567419664E9	62.886352598348715	72.82238700130108
1.5674268055E9	1.2905759162303665	2.086324205654403
1.5674348655E9	4.896560574948666	10.105069173338034
1.5674378115E9	0.0	0.0
1.567439871E9	0.21149317004239285	0.5754434690371122
1.5674420505E9	2.2093023255813953	4.093113462577272
1.5674436675E9	0.0	0.0
1.567445247E9	0.4928273947246645	1.1524273720090428
1.567448411E9	0.07271418286537078	0.2979813694986224
1.567451507E9	0.07209876543209877	0.2675909906398288
1.567458557E9	4.6662525879917185	5.251954186236502
1.567470692E9	0.44788847888478883	1.3666201654105523
1.567478132E9	0.0	0.0
1.567485574E9	0.01229608984342979	0.10977325742894394
1.567497515E9	1.259351194042626	2.056944197089688
1.5675042405E9	0.9191176470588235	1.6992479039016135
1.567506054E9	0.314147391070468	0.7851499618635339
1.5675129365E9	0.6878884596002016	1.7808970083101274
1.567524857E9	0.1761206535400084	0.6498364332886588
1.567531758E9	0.0	0.0
1.567533889E9	0.0	0.0
1.567536147E9	0.5652993870815654	0.9821605373231835
1.5675381985E9	0.7477295660948536	1.6688515782755564
1.567540201E9	0.14829461196243204	0.5391265523477459
1.567546949E9	0.9305325546936285	2.0699440455680067
1.5675583815E9	0.013430477528089887	0.1147481365053946
1.5675694115E9	0.11257967754030747	0.7461939421658985
1.567576792E9	5.607622770583924	14.223582033155251
1.567583675E9	0.5515352010751576	1.755115398787821
1.5675895455E9	0.43520309477756286	0.9590251336452291
