#Position (bp)	Coverage	Std
1.555603999E9	0.0	0.0
1.5556058905E9	1.3226872246696035	2.329422987296316
1.5556077495E9	0.0	0.0
1.555609723E9	0.0	0.0
1.555611685E9	0.0	0.0
1.55561385E9	0.12199102407180742	0.4801230632397835
1.5556164465E9	0.05288110867979577	0.2291645945135413
1.5556187755E9	0.0	0.0
1.555620382E9	0.0	0.0
1.555621348E9	0.0	0.0
1.555622041E9	0.1877496671105193	0.42866652930011967
1.55562287E9	0.0	0.0
1.5556242455E9	0.0	0.0
1.555626117E9	0.0	0.0
1.5556280345E9	0.30991735537190085	0.8630380702748875
1.5556297155E9	0.0	0.0
1.5556314055E9	0.0	0.0
1.5556332655E9	3.324462061155153	4.83774092519878
1.555635691E9	0.0	0.0
1.555638157E9	0.0	0.0
1.5556404095E9	0.0	0.0
1.5556419755E9	0.0	0.0
1.5556435E9	2.15378640776699	2.33279697950182
1.5556454705E9	0.0	0.0
1.555646867E9	0.0	0.0
1.555648517E9	0.0	0.0
1.555650364E9	0.0	0.0
1.555652252E9	0.0	0.0
1.555654133E9	0.16602102933038185	0.5436151508264645
1.5556560385E9	0.5988023952095808	1.480073904396348
1.555658111E9	0.0	0.0
1.5556602765E9	0.0	0.0
1.555662299E9	0.0	0.0
1.5556641675E9	4.308714133900106	6.67998580944995
1.555666395E9	0.9319860085503303	1.606196706051565
1.5556686405E9	0.0	0.0
1.555671072E9	0.1531409168081494	0.4650793604805437
1.5556734295E9	0.0	0.0
1.555675567E9	0.2435129740518962	0.5953914829455254
1.555677923E9	0.0	0.0
1.555679258E9	0.0	0.0
1.5556808645E9	1.458909090909091	2.0087988269791297
1.5556831435E9	0.08241150442477876	0.28707403997014214
1.555684892E9	0.0	0.0
1.555686703E9	0.31867563372995344	0.7699745697589825
1.555688748E9	0.07046824292999536	0.26282584033129375
1.5556907175E9	0.0	0.0
1.555692532E9	0.32485110990795885	0.8305222393397418
1.5556943815E9	0.0	0.0
1.5556962195E9	0.0	0.0
1.5556981255E9	0.0	0.0
1.5557002515E9	0.12411660777385158	0.39986746921056504
1.555702219E9	0.0	0.0
1.5557039905E9	0.0	0.0
1.5557060495E9	0.0	0.0
1.555708119E9	0.0	0.0
1.555709782E9	0.0	0.0
1.55571186E9	0.22071244950422328	0.6936043802896282
1.555714285E9	0.0	0.0
1.5557162035E9	0.0	0.0
1.5557177095E9	0.0	0.0
1.555719258E9	0.0	0.0
1.5557210875E9	0.0	0.0
1.555723034E9	0.0	0.0
1.555725017E9	0.0	0.0
1.555726912E9	0.0	0.0
1.5557288335E9	0.0	0.0
1.555730895E9	0.0	0.0
1.5557328985E9	1.9167556029882604	3.228904939416895
1.555734473E9	0.12	0.3418519344658433
1.5557360265E9	0.16375545851528384	0.4033159499183181
1.555738288E9	0.0	0.0
1.555740066E9	0.0	0.0
1.5557414215E9	0.32448537378114845	0.7708812196578894
1.5557432305E9	0.0	0.0
1.5557448155E9	0.09871244635193133	0.3141853694110076
1.5557465125E9	0.0	0.0
1.555748329E9	0.0	0.0
1.5557501965E9	0.14299332697807435	0.5266944601355366
1.5557522515E9	0.0	0.0
1.5557543305E9	0.0	0.0
1.5557569575E9	0.0	0.0
1.555759448E9	0.0	0.0
1.555761278E9	0.0	0.0
1.5557630975E9	0.15226781857451405	0.528864466749341
1.555765034E9	0.29688273132112813	0.9797554956577931
1.555766928E9	0.5093378607809848	1.4415611232224659
1.5557689E9	0.0	0.0
1.5557708935E9	3.4707182320441987	5.320709045924351
1.555772623E9	0.0	0.0
1.555774362E9	0.0	0.0
1.555776208E9	1.3666129898013957	2.7437529688853752
1.5557780255E9	0.0	0.0
1.555779882E9	0.0	0.0
1.555782193E9	0.8388660947407683	1.9593976344509123
1.5557846835E9	0.26260869565217393	0.717483525034305
1.5557867385E9	0.0	0.0
1.5557882205E9	0.0	0.0
1.5557897405E9	0.0	0.0
1.5557915945E9	0.0	0.0
1.555793541E9	0.0	0.0
1.555795364E9	0.0	0.0
1.5557970665E9	0.0	0.0
1.555798997E9	0.0	0.0
1.5558003265E9	0.0	0.0
1.555801567E9	0.0	0.0
1.5558035575E9	0.0	0.0
1.5558054365E9	0.0	0.0
1.5558070885E9	0.0	0.0
1.5558089125E9	0.0	0.0
1.5558108105E9	0.33095499451152577	1.0141696435319343
1.555812725E9	0.0	0.0
1.5558148335E9	0.0	0.0
1.5558165635E9	1.3216	3.359642838160033
1.555818107E9	0.15459989112683722	0.4866201074911495
1.5558202005E9	0.0	0.0
1.555822264E9	0.0	0.0
1.555824384E9	0.0	0.0
1.555826537E9	0.0	0.0
1.555828288E9	0.0	0.0
1.5558302075E9	0.0	0.0
1.555832826E9	0.0	0.0
1.555835534E9	0.0	0.0
1.555837662E9	0.0	0.0
1.5558397915E9	0.12616426756985605	0.3551960973460379
1.5558418165E9	294.64277251184836	458.10506113545034
1.5558433305E9	2.6917910447761195	6.3972942041404
1.5558449365E9	0.0	0.0
1.5558468565E9	0.0	0.0
1.555849097E9	0.0	0.0
1.555851349E9	0.6062280261175289	1.1549904820218324
1.555853321E9	0.0	0.0
1.555855367E9	0.1407199625993455	0.42809252166573103
1.5558584375E9	0.0	0.0
1.555861332E9	0.0	0.0
1.55586311E9	0.0	0.0
1.555865249E9	0.0	0.0
1.555867724E9	0.0	0.0
1.55586987E9	0.31442463533225284	1.0431013890478735
1.5558719105E9	0.0	0.0
1.555873847E9	0.5374315276932441	1.6267693677273432
1.555875344E9	0.0	0.0
1.555876916E9	0.0	0.0
1.5558786995E9	0.0	0.0
1.5558804415E9	0.0	0.0
1.5558821045E9	0.0	0.0
1.5558838185E9	0.0	0.0
1.555885782E9	0.0	0.0
1.5558878065E9	0.15718717683557393	0.39253636563431693
1.5558897005E9	0.0	0.0
1.555891674E9	0.0	0.0
1.5558935185E9	0.0	0.0
1.5558956705E9	0.0	0.0
1.555897884E9	0.0	0.0
1.5558990025E9	0.0	0.0
1.5559004945E9	0.059205190592051905	0.24332116757909064
1.555902294E9	0.0	0.0
1.5559048445E9	9.889868951612904	17.34497870538683
1.5559080815E9	0.41819632881085395	1.3456797354938341
1.555910175E9	39.53242117787032	71.60622125255736
1.555911993E9	0.989769820971867	1.7178169694891716
1.555913981E9	0.0	0.0
1.5559157715E9	0.0	0.0
1.5559182675E9	0.0	0.0
1.5559213755E9	2.4224137931034484	3.584870026018834
1.555923694E9	0.16243928764166216	0.40169634903340534
1.555925775E9	0.0	0.0
1.555927936E9	0.0	0.0
1.555929694E9	0.0	0.0
1.5559313785E9	0.0	0.0
1.5559333155E9	0.14940239043824702	0.4384416445745216
1.555936535E9	0.1365380275332882	0.6307761748137812
1.5559398795E9	0.0	0.0
1.55594204E9	0.0	0.0
1.555944768E9	0.0	0.0
1.5559474235E9	0.0	0.0
1.5559493995E9	0.44198623402163223	1.1525696996224173
1.555951315E9	0.16138007790762382	0.558238743970619
1.555953841E9	0.0	0.0
1.5559564055E9	1.5832443970117396	3.6585888188130786
1.555957851E9	0.14650934119960668	0.38276538662685616
1.5559600595E9	0.3076470588235294	1.0804410863978056
1.555962553E9	0.0	0.0
1.555964629E9	0.0	0.0
1.555966924E9	0.07555555555555556	0.2721655269759087
1.5559689895E9	0.0	0.0
1.5559711815E9	0.0	0.0
1.555973393E9	2.3776223776223775	3.7032084620978214
1.5559755015E9	2.022200772200772	3.335922417919574
1.555977585E9	0.9775656324582339	1.5545759691678245
1.5559795785E9	0.0	0.0
1.555981214E9	0.0	0.0
1.555982792E9	0.0	0.0
1.555984559E9	0.0	0.0
1.5559864375E9	0.0	0.0
1.555988298E9	0.0	0.0
1.555989987E9	0.0	0.0
1.5559917355E9	0.0	0.0
1.5559937175E9	0.0	0.0
1.5559958685E9	0.0	0.0
1.555998013E9	0.5684509711037423	1.4358210851412647
1.5560000765E9	0.14583333333333334	0.3792745790969998
1.55600202E9	0.0	0.0
1.556003856E9	0.0	0.0
1.5560053975E9	0.0	0.0
1.556006961E9	0.4948509485094851	0.9714069365175252
1.55600903E9	1.23637156563454	3.453889140700589
1.556010835E9	0.0	0.0
1.556012442E9	0.0	0.0
1.5560143245E9	0.0	0.0
1.5560162805E9	0.0	0.0
1.55601822E9	1.7068119891008173	3.759891586355172
1.556020096E9	0.0	0.0
1.556021967E9	0.15945205479452054	0.39656055524043576
1.556023822E9	2.9480106100795758	4.551269971715331
1.556026513E9	0.21504146411209607	0.6092415720454232
1.5560292705E9	0.0	0.0
1.556031247E9	0.3116279069767442	0.7352336196422171
1.5560331155E9	2.421198668146504	4.060447808308286
1.5560350735E9	0.06906338694418164	0.26099293697421344
1.556037097E9	0.0	0.0
1.556039017E9	0.1515469323544835	0.5355725584742612
1.556040798E9	0.08942598187311178	0.2990417727895415
1.556042746E9	0.0	0.0
1.5560443355E9	0.0	0.0
1.5560458085E9	0.0	0.0
1.5560477675E9	0.0	0.0
1.5560491925E9	52.361702127659576	44.44353338309712
1.556050478E9	15.194972409564684	13.027043511900319
1.5560521785E9	81.14971751412429	59.40771697480213
1.5560540295E9	0.0	0.0
1.556055954E9	0.0	0.0
1.556057957E9	132.95452369554812	119.12473198787221
1.556059433E9	0.0	0.0
1.5560606925E9	0.0	0.0
1.556062306E9	0.0	0.0
1.556064018E9	0.0	0.0
1.556065716E9	0.0	0.0
1.556067704E9	0.0	0.0
1.556069718E9	0.09216300940438872	0.3035836118837588
1.5560715065E9	0.0	0.0
1.5560735075E9	0.07475247524752475	0.27250215731728483
1.556075465E9	0.0	0.0
1.556077068E9	1.7162471395881007	2.6849582422779887
1.556078633E9	0.0	0.0
1.5560803905E9	0.0	0.0
1.5560821415E9	0.08305647840531562	0.28819520885211747
1.556084324E9	0.1754591637358343	0.624183718608557
1.556086471E9	0.0	0.0
1.5560893175E9	0.2693279434057605	0.9740182084743673
1.556091879E9	0.0	0.0
1.55609344E9	0.07204905467552376	0.26650906601610896
1.556095361E9	4.771883289124668	10.720094421374423
1.5560972005E9	1.1750278706800446	1.947899992625623
1.556099006E9	0.0	0.0
1.556100745E9	0.0	0.0
1.556102431E9	0.0	0.0
1.5561042005E9	0.7324945295404814	1.3498926126346178
1.556106413E9	1.7216018482864843	2.485692598350104
1.5561085785E9	0.0	0.0
1.5561104435E9	2.332164328657315	4.282836136340204
1.5561119845E9	0.0	0.0
1.5561135495E9	0.0	0.0
1.5561154375E9	0.0	0.0
1.556117248E9	0.1598729486500794	0.5588690084042869
1.556119099E9	0.0	0.0
1.556120978E9	0.0	0.0
1.556123035E9	0.0	0.0
1.5561250785E9	0.3983315954118874	1.0567820594464514
1.5561266475E9	1.2426229508196722	1.414793039374415
1.556127486E9	3.238512035010941	2.2365572167524443
1.556128253E9	0.7010213556174559	1.025215967917392
1.5561300305E9	1.1400322841000807	1.5262037284790142
1.556132115E9	0.0	0.0
1.556133782E9	0.0	0.0
1.5561355655E9	0.0	0.0
1.556137594E9	0.14064697609001406	0.44479592290542236
1.556139576E9	0.0	0.0
1.556141305E9	0.0	0.0
1.556142999E9	0.08517887563884156	0.2918542027088895
1.55614477E9	0.0	0.0
1.556146599E9	1.4549813532232285	2.2710566824677345
1.5561484265E9	0.0843644544431946	0.2904555980579383
1.556150324E9	0.0	0.0
1.5561522555E9	0.1635969664138678	0.41242879158186463
1.5561541475E9	0.0	0.0
1.556156291E9	1.6419753086419753	4.436295210866447
1.5561583165E9	0.0	0.0
1.5561600785E9	0.0	0.0
1.5561620595E9	0.0	0.0
1.556163944E9	0.0	0.0
1.556165807E9	0.0	0.0
1.5561680045E9	0.0	0.0
1.5561700975E9	2.461864406779661	3.009782778354836
1.556172021E9	0.07759060745278203	0.2757883497986001
1.556173854E9	0.0	0.0
1.5561755525E9	0.0	0.0
1.55617735E9	0.0	0.0
1.55618034E9	0.0	0.0
1.5561833035E9	0.0	0.0
1.556185268E9	0.14347616754935003	0.37814640537740873
1.5561872305E9	0.0	0.0
1.5561891045E9	0.0	0.0
1.5561906385E9	0.0	0.0
1.5561921445E9	0.0	0.0
1.556194394E9	0.0	0.0
1.556196403E9	0.8796771826852531	1.556469470318092
1.5561976975E9	0.6965742251223491	1.257927553240111
1.5561991745E9	0.0	0.0
1.5562009415E9	0.0	0.0
1.5562030145E9	1.0307692307692307	2.2692669850796863
1.556205109E9	0.0	0.0
1.5562072895E9	0.0	0.0
1.5562094625E9	0.33478735005452565	1.0458413256880332
1.556211253E9	0.0	0.0
1.5562130425E9	0.16375545851528384	0.40466709591376937
1.556214907E9	0.0	0.0
1.556216723E9	0.0	0.0
1.556218565E9	1.5007696254489482	3.185958804561228
1.556220453E9	0.0	0.0
1.5562223E9	0.08034279592929834	0.28344804802520396
1.5562241645E9	0.0	0.0
1.556226241E9	3.1623745089480577	6.660829686831775
1.55622854E9	0.13003901170351106	0.36060922298730946
1.5562307065E9	0.6648568608094768	1.8767555125007294
1.5562328265E9	0.0	0.0
1.556235075E9	0.0	0.0
1.556237167E9	0.0	0.0
1.5562390595E9	0.15764331210191082	0.3970432118824232
1.556240929E9	2.732075471698113	4.131269229273727
1.5562429775E9	15.099018733273862	35.738182141808366
1.5562450805E9	0.0	0.0
1.55624665E9	1.0238297872340425	1.1760011579094023
1.5562480025E9	0.0	0.0
1.55624973E9	1.324155844155844	3.0538032493456884
1.556251609E9	2.45771958537916	5.364407564824784
1.556253263E9	0.0	0.0
1.5562549735E9	0.0	0.0
1.556256868E9	0.0	0.0
1.5562587315E9	1.316348195329087	3.0407703795356813
1.556260644E9	0.0	0.0
1.556262509E9	0.0	0.0
1.5562643125E9	0.0	0.0
1.556266274E9	0.501187648456057	1.2285209228813503
1.5562682635E9	0.16008537886872998	0.5175675807470378
1.556270101E9	0.0	0.0
1.556271919E9	0.24141689373297004	0.49023155291845427
1.55627404E9	0.06231823847112588	0.24963621225921107
1.5562766515E9	0.0	0.0
1.5562790565E9	0.0	0.0
1.556281046E9	0.0	0.0
1.5562836545E9	0.46751237623762376	1.6341611527836923
1.556286648E9	5.2301270417422865	9.024628532254974
1.556288427E9	0.0	0.0
1.556289184E9	1.2644163150492265	1.9523147932747376
1.55629039E9	0.5291005291005291	1.072887503670371
1.5562921355E9	0.08379888268156424	0.2894803666599243
1.5562939575E9	5.337108953613808	9.951229507768831
1.5562958455E9	0.07596253902185224	0.275613024042501
1.5562977315E9	0.0	0.0
1.5562996105E9	0.0	0.0
1.5563015275E9	0.3130841121495327	0.8883695263619975
1.556303535E9	0.3595021541407372	1.0711857756768646
1.5563055355E9	0.1637029288702929	0.3947882224506882
1.556307458E9	0.0	0.0
1.5563100855E9	1.2119205298013245	3.200363088973546
1.5563132205E9	0.10210312075983717	0.31900455754433504
1.5563150465E9	0.21875	0.46159309117249775
1.5563163215E9	0.0	0.0
1.556318195E9	0.0	0.0
1.5563201165E9	0.4685890834191555	1.2564970186918323
1.556321863E9	0.0	0.0
1.5563237825E9	0.0	0.0
1.5563258745E9	0.0	0.0
1.556327392E9	0.0	0.0
1.556328904E9	1.7490716180371353	3.1668039432295316
1.556330671E9	0.27835051546391754	0.6694403589404286
1.5563323975E9	0.9068736141906873	2.2202704535524407
1.556334193E9	0.08449916060436485	0.2897232533199048
1.556336268E9	0.06347862886161659	0.2519496554107915
1.5563383665E9	1.5452562704471102	2.4398991701997748
1.556342443E9	0.0	0.0
1.5563458835E9	3.487544483985765	3.7577914313172225
1.5563466485E9	0.0	0.0
1.556347682E9	0.0	0.0
1.5563490675E9	0.0	0.0
1.556350687E9	0.09380982769623485	0.30628390048488485
1.5563523065E9	0.0	0.0
1.5563539665E9	0.0	0.0
1.556355682E9	0.9248457655636567	1.4876572012401146
1.5563575035E9	0.0	0.0
1.556359395E9	0.0	0.0
1.5563612835E9	0.0	0.0
1.5563636285E9	0.6851198871650211	1.498235916124932
1.5563652035E9	11.203821656050955	4.385122502628327
1.5563662855E9	0.0	0.0
1.556368143E9	0.0	0.0
1.556369988E9	0.07945205479452055	0.28089875327071334
1.556371844E9	0.0	0.0
1.556373633E9	1.6061502069781195	3.533568012320362
1.5563755005E9	0.0	0.0
1.5563775175E9	1.507035175879397	3.75004187581309
1.556378973E9	0.0	0.0
1.556380598E9	0.0	0.0
1.556382783E9	1.0293973542381185	1.512158789222103
1.5563847355E9	0.0	0.0
1.5563858665E9	7.0879396984924625	3.9094653851888688
1.556386474E9	0.0	0.0
1.5563874575E9	4.683478260869565	5.237407257661819
1.556388974E9	3.8438661710037176	5.187406622466402
1.5563903725E9	0.0	0.0
1.556391773E9	0.0	0.0
1.5563936885E9	2.3050411522633745	3.35532866537317
1.556395913E9	0.0	0.0
1.5563981185E9	1.571878279118573	2.674644850947289
1.5563999545E9	0.6789354473386183	1.4043694957646302
1.556401784E9	0.0	0.0
1.5564038395E9	0.0	0.0
1.556405771E9	1.115501519756839	2.0151402615094143
1.5564075375E9	0.5534957627118644	1.4909685738256166
1.5564095065E9	1.8278048780487806	3.7487558911867436
1.5564114245E9	0.5067189249720044	1.3223464840820525
1.5564131465E9	0.44813027744270206	1.081983167795155
1.5564151385E9	0.0	0.0
1.556417475E9	0.0	0.0
1.55641997E9	0.1093454407869845	0.3306742215337998
1.5564219835E9	0.0	0.0
1.556423255E9	1.0500431406384814	0.8683883697146904
1.55642463E9	0.37460716530483973	1.152702942179866
1.556426387E9	0.0	0.0
1.556428189E9	0.0	0.0
1.5564299835E9	0.0	0.0
1.5564320215E9	0.0	0.0
1.556433715E9	0.0	0.0
1.556435275E9	0.631246712256707	1.4660815308959074
1.556437184E9	0.5498174230568597	1.1244891032593347
1.556439101E9	0.0	0.0
1.55644101E9	0.0	0.0
1.5564435325E9	0.2907124681933842	0.8205766606354605
1.5564457935E9	0.0	0.0
1.556447387E9	1.9093421779988944	3.6282473874417125
1.556449153E9	0.08647707486941382	0.29406984692316523
1.5564507625E9	0.0	0.0
1.5564518485E9	0.0	0.0
1.5564539575E9	3.3492377188029363	6.398691459960712
1.5564570275E9	0.0	0.0
1.5564586815E9	0.0	0.0
1.556459872E9	0.18312387791741472	0.42016781577973755
1.5564616695E9	7.675675675675675	12.792645041263638
1.5564634185E9	0.4923761118170267	0.9794586581495629
1.5564651405E9	4.59572192513369	4.600743952860895
1.556467033E9	3.741514360313316	5.773758951341702
1.5564687445E9	1.7950928381962865	3.6603111867824683
1.5564703865E9	0.32882882882882886	0.7443480731848872
1.556472159E9	0.0	0.0
1.556475196E9	0.0	0.0
1.5564779855E9	0.23626373626373626	0.580964390676321
1.5564799005E9	0.2871674491392801	0.9762436392584016
1.5564820855E9	0.49448732083792724	1.0131440470031639
1.556483898E9	0.5770292655991165	1.3007240051615616
1.556485718E9	0.8168398031711318	1.9361034182464103
1.5564875455E9	0.24644030668127054	0.6400301197731771
1.556489352E9	0.6715165081141579	1.5949697086692485
1.556491169E9	0.6491608012994045	1.5667774423545746
1.5564932865E9	0.3178391959798995	0.89690515717746
1.556495381E9	0.4997223764575236	1.1461738973638922
1.5564973225E9	1.154178674351585	2.6805593922051587
1.5565004055E9	0.11018609206660138	0.3845701774079941
1.556503607E9	0.5213454075032341	1.2610870961513105
1.5565056895E9	0.0	0.0
1.556507522E9	0.0	0.0
1.556509393E9	0.0	0.0
1.556511263E9	0.16565767749036875	0.41238397077308653
1.556513113E9	0.0	0.0
1.55651497E9	0.0	0.0
1.556516902E9	0.6714215445154943	1.359233602522852
1.556518925E9	0.7386984600099354	1.8395662462025955
1.5565209415E9	0.0	0.0
1.556522982E9	0.5982532751091703	1.3924311935679123
1.556525064E9	0.14503090822634332	0.4687069048188022
1.556527995E9	0.0	0.0
1.5565304365E9	0.0	0.0
1.556532488E9	0.0	0.0
1.5565348605E9	0.7570781426953568	1.6486378604827039
1.5565363305E9	1.7998296422487223	2.928884525819981
1.5565378285E9	0.0	0.0
1.5565396565E9	0.0	0.0
1.556541502E9	0.08185245018847603	0.28326125979946
1.556543358E9	2.6371967654986523	4.034353824551233
1.55654609E9	0.24355777223607647	0.8113902357763599
1.5565493205E9	2.5760869565217392	3.2759376033321614
1.556551663E9	2.1958537915984726	3.159947792147813
1.556553326E9	0.0	0.0
1.5565549965E9	0.08116883116883117	0.2849014411490949
1.556556821E9	0.0	0.0
1.5565588695E9	0.0	0.0
1.556561029E9	0.0	0.0
1.5565625245E9	0.0	0.0
1.556563818E9	0.0	0.0
1.5565655555E9	2.1751077586206895	3.873887493248201
1.5565672775E9	0.0	0.0
1.556569214E9	0.6551422319474836	1.27439005876609
1.556571819E9	0.0	0.0
1.5565743595E9	0.62569573283859	1.6507433531020987
1.5565757715E9	0.0	0.0
1.5565773065E9	0.0	0.0
1.5565793305E9	0.17861482381530985	0.42118850528787494
1.55658109E9	0.1601708489054992	0.5631503181503926
1.5565828375E9	0.0	0.0
1.5565844055E9	0.0	0.0
1.5565857405E9	0.0	0.0
1.556587477E9	0.0	0.0
1.5565895455E9	0.16263736263736264	0.40260143080708505
1.556591476E9	0.0	0.0
1.556593825E9	0.0	0.0
1.5565960965E9	0.0	0.0
1.5565979615E9	0.0	0.0
1.5565998465E9	1.1635514018691588	2.7043674533888913
1.55660241E9	0.0	0.0
1.556605156E9	0.0	0.0
1.5566072825E9	1.6034658511722732	2.7958028831568025
1.556611389E9	0.3840985442329227	1.2625311728452548
1.5566151475E9	0.0	0.0
1.55661658E9	0.0	0.0
1.556618307E9	0.0	0.0
1.556620079E9	0.0	0.0
1.556621836E9	0.0	0.0
1.55662325E9	1.0468594217347955	2.198295360619776
1.5566248475E9	0.1332116788321168	0.46550733645343423
