#Position (bp)	mapping quality
1.562103831E9	6.1432
1.5621056315E9	30.0
1.5621072235E9	6.75
1.562108894E9	0.0
1.5621104075E9	0.0
1.562111955E9	3.857142857142857
1.562113488E9	0.0
1.5621149545E9	0.0
1.562116671E9	0.0
1.562118481E9	0.0
1.56212044E9	0.0
1.5621224045E9	0.0
1.56212437E9	3.0100334448160537
1.562125968E9	0.0
1.5621275695E9	3.5
1.5621289435E9	0.0
1.5621302885E9	5.960264900662252
1.5621320255E9	0.0
1.5621337745E9	0.0
1.5621357915E9	5.970916645027265
1.5621373995E9	0.0
1.562138766E9	6.0
1.562140589E9	0.0
1.562142293E9	7.867986798679868
1.562144138E9	0.0
1.562146237E9	0.0
1.5621489645E9	0.0
1.562151834E9	0.0
1.562153691E9	1.0
1.5621552755E9	7.9820224719101125
1.5621570175E9	22.0
1.5621587245E9	0.0
1.562160484E9	0.0
1.5621624625E9	6.685061845861084
1.562164411E9	6.0
1.56216634E9	0.0
1.562168188E9	0.0
1.562170022E9	0.0
1.5621720595E9	5.980066445182724
1.5621739965E9	5.980066445182724
1.5621760445E9	6.0
1.56217811E9	6.745855045002369
1.562179846E9	23.52
1.5621815005E9	1.935483870967742
1.562183241E9	0.0
1.5621850285E9	0.0
1.5621868105E9	14.256
1.5621886145E9	0.0
1.5621904815E9	5.722683637148096
1.562192306E9	0.0
1.5621940765E9	0.0
1.562195826E9	0.0
1.562197614E9	7.790849673202614
1.562200122E9	10.765921552087727
1.5622025235E9	0.0
1.562204281E9	6.0
1.562206145E9	38.46153846153846
1.5622081655E9	0.0
1.562210185E9	1.8181818181818181
1.5622120765E9	0.0
1.562213875E9	1.0
1.5622155825E9	0.0
1.5622173165E9	0.0
1.562218829E9	1.9778516057585824
1.5622203865E9	0.0
1.5622231595E9	1.0
1.562226002E9	0.0
1.5622278065E9	5.024116657319125
1.5622293015E9	0.0
1.562230968E9	0.0
1.562232896E9	6.2136506276150625
1.562234536E9	0.6593406593406593
1.562236494E9	7.989454094292804
1.5622385655E9	0.0
1.56224164E9	0.0
1.562244827E9	0.0
1.562248129E9	0.0
1.562251377E9	0.0
1.562253176E9	5.666666666666667
1.5622543635E9	0.0
1.5622555815E9	0.0
1.562257499E9	0.0
1.562259364E9	0.0
1.5622611545E9	7.619469026548672
1.5622629325E9	1.4838709677419355
1.5622648895E9	0.0
1.562266859E9	0.0
1.5622686575E9	0.0
1.5622705415E9	6.266666666666667
1.5622725635E9	0.0
1.5622745195E9	39.57755261106781
1.5622763965E9	0.0
1.5622782125E9	0.0
1.562280089E9	5.9700499168053245
1.5622820445E9	2.670378619153675
1.5622839665E9	0.0
1.5622859085E9	0.0
1.5622878085E9	1.0
1.562289548E9	15.134612604799075
1.562291327E9	0.0
1.5622932915E9	0.0
1.5622951765E9	0.0
1.5622970585E9	0.0
1.562299177E9	0.0
1.5623010385E9	0.0
1.562305977E9	0.0
1.562311119E9	0.0
1.5623129265E9	0.0
1.562314721E9	1.0
1.5623170915E9	18.228123114061557
1.562319467E9	7.487678090103966
1.562321373E9	10.60042395336513
1.5623231265E9	16.30919363122753
1.562324574E9	0.0
1.562326319E9	5.540510543840178
1.5623282505E9	5.155396327810121
1.5623300265E9	1.993174061433447
1.562331672E9	0.0
1.562333381E9	0.0
1.56233494E9	10.47110128114176
1.5623378575E9	0.0
1.562341199E9	0.0
1.56234328E9	0.0
1.5623453225E9	0.0
1.562347141E9	3.596
1.562348856E9	0.0
1.562350538E9	0.0
1.5623520585E9	0.0
1.5623533495E9	10.329629535457297
1.5623588425E9	7.978102189781022
1.5623646765E9	0.0
1.5623664675E9	1.9230769230769231
1.562368262E9	0.0
1.562370497E9	0.0
1.562372819E9	0.0
1.5623747825E9	10.9993894993895
1.5623765665E9	0.0
1.5623781935E9	3.769271948608137
1.562379649E9	0.0
1.5623811245E9	0.0
1.5623828625E9	2.5039149888143175
1.562384716E9	10.728476821192054
1.5623866385E9	5.725577264653642
1.5623885055E9	1.0
1.5623903765E9	0.0
1.562393226E9	0.0
1.562395629E9	0.0
1.5623968705E9	4.748843357567746
1.562398418E9	6.806282722513089
1.562400128E9	0.0
1.562401925E9	3.0
1.562403431E9	7.845474613686534
1.562404563E9	5.9700499168053245
1.562406113E9	0.0
1.562408079E9	0.0
1.5624100575E9	1.154045316701951
1.562412185E9	4.792877225866917
1.5624149325E9	2.661144578313253
1.562417456E9	0.0
1.562419221E9	0.0
1.562420996E9	0.0
1.5624226835E9	0.0
1.5624237465E9	4.620464779255732
1.5624250065E9	0.0
1.5624268425E9	0.0
1.5624284315E9	0.0
1.562430102E9	6.0
1.5624319905E9	0.0
1.5624337855E9	0.0
1.562435647E9	0.0
1.562437529E9	0.0
1.562439642E9	0.0
1.5624419015E9	0.0
1.562443564E9	12.097770265877918
1.56244515E9	1.0
1.562446881E9	0.0
1.562448556E9	1.0
1.5624503685E9	1.0
1.562452198E9	1.0
1.562454025E9	1.0
1.562455838E9	2.183266932270916
1.5624576555E9	0.0
1.56245953E9	6.403624382207578
1.562461154E9	0.0
1.5624627335E9	0.0
1.562464853E9	0.0
1.5624670375E9	2.6666666666666665
1.562469069E9	0.0
1.5624711055E9	5.46538588936734
1.5624729955E9	11.0
1.562474871E9	32.28476821192053
1.562476732E9	4.260355029585799
1.5624785955E9	0.0
1.5624806025E9	0.0
1.5624825615E9	6.335549472037544
1.5624842765E9	0.0
1.5624868675E9	0.0
1.5624899555E9	0.0
1.5624922735E9	12.0
1.562494161E9	0.0
1.562495979E9	0.0
1.56249776E9	0.0
1.56249916E9	0.0
1.5625007245E9	0.0
1.562503173E9	3.554259950248756
1.562505215E9	6.611280084080702
1.562506853E9	8.0
1.5625088095E9	4.7420965058236275
1.562510648E9	7.932608695652174
1.5625125305E9	24.578115501519758
1.5625143915E9	0.0
1.5625160425E9	3.9723298284449364
1.5625176455E9	15.208118081180812
1.5625195345E9	0.0
1.5625215355E9	1.0
1.562523403E9	0.0
1.562525014E9	0.0
1.562525982E9	0.0
1.562526876E9	0.0
1.562528489E9	9.933774834437086
1.5625304E9	1.3689700130378097
1.562532295E9	3.2546995945447845
1.5625339725E9	0.0
1.5625352895E9	0.0
1.562536792E9	0.0
1.56253865E9	0.6561797752808989
1.562540029E9	7.605129445923058
1.562541337E9	0.0
1.562542586E9	0.0
1.5625440125E9	4.553038105046344
1.562545918E9	10.970744680851064
1.562547673E9	34.104910714285715
1.562549481E9	0.0
1.562551366E9	0.0
1.5625532915E9	0.0
1.5625549005E9	0.0
1.5625566345E9	0.0
1.562558614E9	4.275598086124402
1.562560399E9	0.0
1.5625622035E9	0.0
1.562564188E9	9.296150049358342
1.5625661265E9	0.0
1.56256777E9	0.0
1.5625693855E9	24.463595839524515
1.5625711105E9	9.270819883795998
1.5625736955E9	0.0
1.5625762965E9	0.0
1.562580053E9	0.0
1.562583845E9	0.0
1.5625856245E9	4.4317488789237665
1.562587029E9	5.957446808510638
1.5625885085E9	1.0
1.562590349E9	0.0
1.5625920105E9	0.0
1.5625932365E9	4.447806354009077
1.5625945925E9	3.7729083665338647
1.562596537E9	0.0
1.5625985675E9	6.0
1.562600221E9	5.960132890365449
1.562601798E9	0.0
1.5626036015E9	0.0
1.5626054635E9	3.234501347708895
1.5626073305E9	0.0
1.5626091355E9	5.497319034852547
1.562610926E9	0.0
1.5626129485E9	12.607641440117561
1.5626150635E9	0.0
1.56261664E9	13.393860876200165
1.5626178255E9	7.051565072183995
1.5626191875E9	0.0
1.562620846E9	0.0
1.5626226565E9	0.0
1.562624518E9	0.0
1.5626270385E9	4.6255506607929515
1.5626297315E9	5.991978609625669
1.562631834E9	9.558701082431307
1.562633749E9	1.0
1.5626359605E9	3.0
1.5626378965E9	14.0
1.5626395445E9	0.0
1.562641993E9	0.0
1.562644374E9	7.134680134680135
1.562646412E9	1.0
1.562648075E9	7.311457042052065
1.562649474E9	0.0
1.5626543315E9	0.0
1.562659256E9	0.0
1.5626611675E9	2.690181124880839
1.562663061E9	0.0
1.5626646895E9	2.536837913181999
1.5626663945E9	0.0
1.562668367E9	0.7761966364812419
1.562670057E9	6.386357764189131
1.5626713715E9	0.0
1.562673077E9	0.0
1.5626752065E9	0.0
1.562677225E9	0.0
1.562679241E9	6.9072847682119205
1.562681223E9	0.0
1.562682843E9	5.892838125665602
1.5626863245E9	10.882651335813325
1.562690237E9	5.1547420965058235
1.5626922545E9	0.0
1.5626940765E9	0.0
1.5626962115E9	0.0
1.5626984785E9	1.7142857142857142
1.562700492E9	0.0
1.5627024375E9	0.0
1.562704383E9	0.0
1.5627062825E9	0.0
1.562708117E9	0.0
1.5627100475E9	3.6470588235294117
1.562712015E9	0.0
1.562713937E9	0.0
1.5627158505E9	0.0
1.562717509E9	0.0
1.5627191745E9	0.0
1.562721019E9	0.0
1.56272285E9	15.595862068965518
1.5627246935E9	0.0
1.562726362E9	0.0
1.5627280415E9	0.0
1.562729411E9	0.0
1.562730849E9	2.6555555555555554
1.562732771E9	0.0
1.5627340265E9	0.6534798534798535
1.56273531E9	8.579324462640736
1.5627372105E9	36.068778657774075
1.5627390775E9	0.0
1.562740918E9	13.333333333333334
1.5627427375E9	23.0
1.5627446495E9	0.0
1.562746658E9	0.0
1.5627485755E9	1.0
1.5627504015E9	0.0
1.5627521985E9	20.461306486035074
1.562754052E9	6.0
1.5627554515E9	0.0
1.562756719E9	7.973333333333334
1.562758512E9	3.413793103448276
1.5627603685E9	6.961896798853321
1.562762269E9	0.5
1.5627642145E9	1.0
1.5627660755E9	4.054054054054054
1.5627680085E9	14.433333333333334
1.5627699605E9	0.0
1.562771828E9	0.0
1.5627737035E9	12.077294685990339
1.56277563E9	5.899776831000203
1.5627775185E9	0.0
1.562779256E9	0.0
1.5627809045E9	5.065972642537223
1.562782737E9	0.0
1.5627848495E9	10.49960815047022
1.562786885E9	14.7005444646098
1.562788808E9	9.933377748167889
1.5627907135E9	22.34034416826004
1.5627925605E9	6.5
1.5627943605E9	0.0
1.5627959335E9	0.0
1.562797585E9	4.095178459611772
1.5627994885E9	0.47568710359408034
1.5628013895E9	0.7388916625062406
1.562803222E9	0.0
1.5628050155E9	1.4863696808510638
1.5628068995E9	0.0
1.562809515E9	5.463215258855586
1.5628121185E9	0.0
1.5628141355E9	0.0
1.562816129E9	0.0
1.562818125E9	0.0
1.5628200875E9	0.0
1.562821936E9	1.9641638225255973
1.562823932E9	0.0
1.562825589E9	0.0
1.56282683E9	0.0
1.562828413E9	7.0
1.562832823E9	1.0
1.5628370255E9	7.10674778761062
1.5628386665E9	6.0
1.562840617E9	0.0
1.5628427685E9	1.0
1.562844829E9	0.0
1.562846761E9	3.9447322970639034
1.56284876E9	0.0
1.5628525985E9	1.0
1.5628557935E9	6.494287432351173
1.562857193E9	1.9867109634551494
1.562859219E9	0.0
1.562861135E9	10.09321750751754
1.5628646585E9	32.330550918197
1.562868331E9	0.0
1.562870328E9	0.0
1.5628722545E9	0.0
1.56287419E9	0.8272007452258966
1.5628762035E9	4.487674883411059
1.5628781935E9	0.0
1.562879738E9	10.812963686060133
1.562881065E9	16.008805723720418
1.5628828925E9	0.0
1.5628849295E9	0.0
1.56288684E9	0.0
1.562888411E9	0.0
1.562889855E9	0.0
1.562892584E9	1.0
1.562895363E9	4.6413692879057
1.5628974045E9	0.0
1.5628993775E9	0.0
1.562901193E9	0.0
1.562902824E9	0.0
1.562904454E9	0.0
1.562906273E9	8.459629023458811
1.5629080575E9	2.158615344872126
1.5629099E9	6.419517464890169
1.5629118035E9	1.0
1.5629137535E9	4.660714285714286
1.56291561E9	4.372655273030429
1.5629174285E9	25.398960739030024
1.5629193495E9	0.0
1.5629212075E9	1.0
1.562922786E9	0.0
1.5629244175E9	0.0
1.5629261855E9	5.192
1.562928193E9	0.0
1.562930285E9	4.662222222222222
1.562932144E9	6.146954844930098
1.562934031E9	1.0
1.56293587E9	0.0
1.5629376895E9	3.5
1.562939608E9	0.0
1.562941683E9	7.0
1.5629435445E9	0.0
1.5629452515E9	0.0
1.562947088E9	0.0
1.562948864E9	0.0
1.562950653E9	6.9437932871603625
1.5629525785E9	5.996659242761693
1.562954548E9	0.0
1.562955727E9	0.0
1.562956905E9	19.89983305509182
1.5629587485E9	0.0
1.5629607035E9	0.0
1.562962599E9	5.970099667774086
1.562964454E9	4.60857908847185
1.562966405E9	0.0
1.5629682355E9	5.593923611111111
1.562970148E9	0.0
1.562972095E9	7.925806945081842
1.562973966E9	0.0
1.562975849E9	1.945578231292517
1.5629778285E9	0.0
1.562979835E9	0.0
1.562981802E9	0.0
1.562983737E9	5.570897503983006
1.5629855505E9	0.0
1.5629874175E9	0.0
1.5629890445E9	0.0
1.562990681E9	0.0
1.5629927365E9	0.0
1.562994501E9	2.0
1.5629961155E9	0.0
1.562998015E9	0.0
1.563000032E9	8.354114713216958
1.5630015975E9	9.479457902038202
1.563002748E9	0.0
1.5630042755E9	21.32090761750405
1.5630060935E9	0.0
1.5630079235E9	0.0
1.5630097135E9	13.667041619797525
1.5630114915E9	2.0
1.563013157E9	18.73230879199428
1.5630185645E9	11.0
1.5630240795E9	0.0
1.5630258715E9	4.760880696364567
1.563030924E9	11.380920613742495
1.5630360365E9	1.0
1.5630379745E9	9.082538365823309
1.5630398925E9	0.0
1.5630417735E9	0.0
1.5630435965E9	5.980066445182724
1.5630454175E9	0.0
1.563046841E9	0.0
1.563048268E9	1.0
1.5630497405E9	0.0
1.563051252E9	4.0
1.5630531185E9	0.0
1.563054831E9	0.0
1.563056553E9	2.5
1.563058468E9	0.0
1.563060398E9	8.39738737638872
1.563062911E9	2.0
1.563065338E9	0.0
1.563066936E9	0.0
1.5630687895E9	5.814581458145814
1.563070818E9	0.0
1.563072712E9	10.733333333333333
1.5630746115E9	0.0
1.563077497E9	11.502906976744185
1.56308051E9	7.0
1.5630826955E9	0.0
1.5630846725E9	24.398994132439228
1.5630873165E9	0.0
1.563090151E9	1.6592920353982301
1.563091778E9	1.000741289844329
1.563093285E9	0.0
1.563095082E9	5.0
1.563096973E9	20.245764812825385
1.5630996535E9	0.0
1.56310232E9	0.0
1.563104862E9	1.8404907975460123
1.5631090725E9	0.0
1.563112876E9	0.0
1.563114947E9	5.980066445182724
1.5631165335E9	4.1630597014925375
1.563118094E9	0.0
1.5631202215E9	0.0
1.563122706E9	0.0
1.5631247155E9	17.757898743814238
1.563126396E9	0.0
1.5631282765E9	26.606230529595017
1.5631301295E9	0.0
1.563131893E9	6.0
1.5631335155E9	6.036635006784261
1.5631352615E9	4.823889739663094
1.5631371245E9	0.0
1.5631387825E9	0.0
1.5631403235E9	5.475851148060174
1.563141953E9	0.0
1.563143724E9	0.0
1.5631455975E9	0.0
1.56314741E9	0.0
1.563149181E9	7.001335113484646
1.563151187E9	0.0
1.5631532335E9	5.488604200804409
1.5631552025E9	2.388121546961326
1.5631571105E9	0.0
1.5631589005E9	0.0
1.563160642E9	10.045233124565065
1.5631625285E9	1.0
1.563164645E9	3.2387190684133915
1.5631664405E9	0.0
1.5631689505E9	0.0
1.563171711E9	0.0
1.563173544E9	1.6583143507972664
1.5631750155E9	3.976281827694454
1.563175902E9	0.0
1.563177094E9	4.643779039752194
1.563178949E9	6.286239882266372
1.5631807365E9	0.0
1.5631824945E9	0.0
1.563185295E9	4.008908685968819
1.563188041E9	3.5
1.5631900845E9	0.0
1.563192087E9	8.12280701754386
1.563193827E9	6.109666080843585
1.563195736E9	1.0
1.56319767E9	6.0
1.563201045E9	2.0417827298050137
1.563204438E9	0.0
1.5632064445E9	24.369532428355956
1.563207995E9	1.0
1.563209704E9	6.05594804824092
1.5632125875E9	0.0
1.5632152195E9	5.8826185101580135
1.5632164095E9	0.0
1.563217617E9	1.904153354632588
1.563219407E9	0.0
1.563221163E9	0.0
1.563223064E9	0.0
1.563224877E9	0.0
1.5632266985E9	0.0
1.563228616E9	5.9880239520958085
1.563230439E9	24.70053619302949
1.563232239E9	0.0
1.563234138E9	0.0
1.5632359325E9	0.0
1.5632380615E9	0.0
1.563240281E9	0.0
1.56324201E9	5.901639344262295
1.563243813E9	1.0
1.5632456315E9	5.980066445182724
1.5632474475E9	0.0
1.5632492755E9	0.0
1.563251672E9	7.158633312995729
1.563254247E9	0.0
1.5632561785E9	0.0
1.5632580575E9	7.0
1.563260069E9	18.05589519650655
1.5632631655E9	0.0
1.5632661185E9	0.0
1.563267493E9	1.0
1.5632688185E9	0.0
1.563270842E9	1.0
1.563272972E9	17.120833333333334
1.563274771E9	0.0
1.563277458E9	0.4745222929936306
1.5632810845E9	0.0
1.5632839445E9	11.455514828390536
1.563285928E9	9.450622406639004
1.5632877385E9	6.0
1.563289552E9	0.0
1.563291268E9	0.0
1.5632929155E9	5.422857142857143
1.563294576E9	1.0
1.563295655E9	5.329365873174635
1.5632968255E9	5.98404255319149
1.563298665E9	0.0
1.5633005295E9	12.0
1.563303997E9	7.945017182130584
1.563307555E9	4.9800796812749
1.5633094875E9	2.984974958263773
1.563311312E9	35.98668885191348
1.5633134155E9	0.0
1.5633154835E9	1.0
1.5633172345E9	0.0
1.5633190055E9	0.0
1.563320864E9	4.5
1.5633230465E9	1.9834437086092715
1.5633252005E9	3.8435603506405935
1.563327047E9	0.0
1.5633289595E9	0.0
1.563330902E9	5.980066445182724
1.5633327285E9	0.0
1.5633345415E9	0.0
1.5633366595E9	1.0
1.5633387485E9	2.4820406038521603
1.563340627E9	0.0
1.5633425245E9	0.0
1.563345372E9	10.044642857142858
1.563348331E9	0.0
1.5633502155E9	0.0
1.5633521075E9	0.0
1.563353928E9	0.0
1.5633556965E9	11.5
1.5633591315E9	6.457494407158837
1.563362386E9	3.849809885931559
1.5633642045E9	7.894039735099338
1.563366163E9	1.0
1.563368131E9	1.0
1.5633700565E9	6.0
1.563371721E9	0.0
1.5633733635E9	21.798740157480314
1.5633750945E9	0.0
1.5633780745E9	0.0
1.563381135E9	0.0
1.563382958E9	0.0
1.563384829E9	4.636363636363637
1.563388371E9	0.0
1.563392093E9	2.0
1.563394063E9	0.0
1.5633959475E9	0.0
1.5633979265E9	6.999571642750054
1.5634010085E9	5.456223306894448
1.5634039585E9	0.0
1.5634056465E9	1.0
1.563408544E9	0.0
1.563411478E9	0.0
1.563413427E9	0.0
1.563415495E9	0.0
1.563417575E9	0.0
1.563419401E9	3.6451393609789258
1.5634210515E9	7.4123185562965865
1.563422956E9	0.0
1.563425589E9	0.0
1.5634279235E9	11.198095655029004
1.563429118E9	4.8035693456199695
1.563430612E9	0.0
1.5634326115E9	0.0
1.563434461E9	11.004619604446368
1.563436278E9	17.61669505962521
1.5634383245E9	0.0
1.5634401465E9	0.0
1.5634411045E9	0.0
1.563442389E9	0.0
1.5634443575E9	0.0
1.5634462855E9	3.4688538205980066
1.5634481825E9	2.7525083612040135
1.5634499425E9	29.824895317853063
1.5634530485E9	37.10526315789474
1.5634559795E9	4.827406568516421
1.5634575545E9	0.0
1.563459205E9	3.716824877250409
1.563460909E9	0.0
1.5634629025E9	5.980066445182724
1.5634649105E9	9.0
1.563466817E9	0.0
1.5634686155E9	0.0
1.563470425E9	6.279022403258656
1.5634723825E9	9.942350332594234
1.5634748545E9	0.0
1.5634771795E9	0.0
1.563478915E9	6.0
1.563480622E9	0.0
1.563482284E9	0.0
1.563484112E9	11.126582278481013
1.5634860815E9	7.342895263509006
1.563487785E9	6.0
1.563489533E9	3.9269338855198934
1.563491568E9	0.0
1.563493633E9	0.0
1.5634955575E9	0.0
1.5634973525E9	0.0
1.5634991385E9	4.466149068322982
1.5635009575E9	2.160129210890632
1.5635028725E9	0.0
1.5635048575E9	10.74610244988864
1.5635068825E9	0.0
1.5635085525E9	0.0
1.56351011E9	3.873411412908049
1.5635125265E9	1.4376996805111821
1.563515088E9	0.0
1.563516809E9	0.0
1.563518537E9	5.770208728652752
1.5635204635E9	5.437740159933534
1.563521961E9	5.007027406886858
1.5635234615E9	0.0
1.563525385E9	0.0
1.563527473E9	8.419986928485494
1.563529453E9	0.0
1.563531339E9	4.745969983324069
1.5635331665E9	0.0
1.5635349725E9	0.0
1.5635368325E9	2.0
1.563538627E9	0.0
1.5635406255E9	28.54978269458712
1.5635426895E9	4.4887406171809845
1.5635447005E9	0.0
1.5635467205E9	0.0
1.563548432E9	1.3877551020408163
1.563550194E9	0.0
1.563552119E9	0.0
1.5635538185E9	0.0
1.5635555815E9	13.5
1.563557552E9	0.0
1.563559699E9	0.0
1.5635622525E9	0.0
1.563564535E9	0.0
1.5635666405E9	0.0
1.5635687565E9	1.0
1.5635705975E9	4.718787878787879
1.5635724265E9	0.0
1.563574264E9	0.0
1.5635762445E9	0.0
1.563578459E9	0.0
1.5635806205E9	6.0
1.5635821835E9	1.9736842105263157
1.5635837565E9	3.761344537815126
1.5635857E9	12.588699080157687
1.563587558E9	18.48494983277592
1.5635893995E9	0.0
1.5635912765E9	0.0
1.5635932805E9	3.7283201940570043
1.5635952545E9	0.0
1.5635970965E9	0.0
1.5635988745E9	0.0
1.5636005535E9	0.0
1.5636022465E9	0.0
1.5636040505E9	0.0
1.563605468E9	4.998664886515354
1.563606902E9	0.0
1.5636087055E9	0.0
1.56361085E9	0.0
1.5636130585E9	0.0
1.563615582E9	28.561940298507462
1.563617925E9	21.614084507042254
1.5636191555E9	0.0
1.5636206045E9	0.0
1.5636225815E9	0.0
1.5636245435E9	13.661732050333086
1.5636264095E9	3.3308660251665434
1.5636282385E9	9.271263418662263
1.563630079E9	2.0
1.563631932E9	0.0
1.5636353565E9	3.8097886540600667
1.5636387905E9	0.0
1.5636407435E9	0.0
1.5636427845E9	0.0
1.5636447465E9	6.0
1.5636465035E9	0.0
1.5636481705E9	0.0
1.563649976E9	0.0
1.5636518615E9	0.5016722408026756
1.5636537005E9	2.0
1.563655637E9	0.0
1.5636577445E9	7.0
1.563659786E9	1.0
1.5636628405E9	3.4189473684210525
1.5636661685E9	0.0
1.563667641E9	5.2
1.563668863E9	0.0
1.5636707845E9	0.0
1.5636748445E9	0.0
1.5636788905E9	3.453398738612474
1.5636808015E9	6.200675675675676
1.5636828595E9	0.0
1.563684878E9	0.0
1.563686773E9	0.0
1.5636886735E9	19.884328358208954
1.5636905705E9	1.0
1.563692565E9	0.0
1.563694526E9	4.084967320261438
1.563696427E9	1.0103092783505154
1.563698302E9	0.0
1.5637002255E9	16.473001255755545
1.563702145E9	0.0
1.5637038655E9	1.3840876142904304
1.5637054765E9	0.0
1.563707212E9	0.0
1.5637091065E9	0.0
1.5637105865E9	2.2044651461612594
1.56371212E9	0.5860655737704918
1.563714039E9	1.0
1.563715932E9	1.0
1.56371788E9	6.0
1.5637197505E9	4.222222222222222
1.5637216405E9	0.0
1.5637236195E9	33.68421052631579
1.563725517E9	0.0
1.563727437E9	5.786324786324786
1.5637293725E9	5.960264900662252
1.5637310885E9	2.960526315789474
1.563732827E9	0.0
1.5637348185E9	0.0
1.563736737E9	0.0
1.563738544E9	27.38372093023256
1.5637407185E9	6.899338721528288
1.563742924E9	2.665186007773459
1.5637448155E9	3.5
1.5637467405E9	0.0
1.5637489615E9	1.0
1.5637509995E9	0.0
1.5637535785E9	0.0
1.563756451E9	0.0
1.5637584785E9	0.0
1.563760278E9	0.0
1.5637629485E9	3.1598062953995156
1.5637653845E9	2.896681277395116
1.563767047E9	0.0
1.563769044E9	0.9575163398692811
1.563770975E9	5.889816360601002
1.5637728455E9	0.0
1.5637746985E9	0.0
1.563776573E9	0.0
1.5637785875E9	0.0
1.5637805305E9	7.0
1.563782405E9	1.3182844243792324
1.563784258E9	0.0
1.563786037E9	9.004951285737103
1.5637878305E9	0.0
1.5637893905E9	0.0
1.5637909985E9	6.0
1.5637928715E9	0.0
1.5637948155E9	0.0
1.563796623E9	4.331479421579533
1.5637989395E9	26.511921458625526
1.5638037255E9	3.692453340546389
1.563808039E9	0.0
1.5638100045E9	0.0
1.5638117145E9	2.425360409238878
1.563813506E9	0.0
1.5638155325E9	0.0
1.563817486E9	0.0
1.563819351E9	8.96989966555184
1.563821137E9	2.5
1.5638229905E9	0.0
1.5638263855E9	5.960264900662252
1.563830477E9	0.0
1.56383338E9	2.425978987583572
1.5638355895E9	0.0
1.5638383805E9	0.0
1.5638411625E9	5.825242718446602
1.563843184E9	0.0
1.563845167E9	0.0
1.5638470185E9	4.92464415294446
1.5638489675E9	2.9795221843003414
1.563850324E9	7.719763694951665
1.5638509875E9	7.726254576782253
1.563852151E9	0.0
1.5638539375E9	0.0
1.5638558975E9	0.0
1.56385777E9	0.0
1.563859498E9	0.0
1.5638609605E9	7.151950150011539
1.5638624005E9	0.0
1.563864184E9	0.0
1.5638659485E9	0.0
1.563867566E9	0.0
1.563869256E9	9.532667179093005
1.5638711375E9	0.7584712371946415
1.563873049E9	0.0
1.5638748845E9	8.236272878535774
1.563876773E9	0.0
1.5638793735E9	3.098106712564544
1.5638819185E9	5.5422602089268755
1.5638838205E9	6.0
1.5638857595E9	0.0
1.5638874555E9	0.0
