#Position (bp)	Coverage	Std
1.5618240015E9	0.0	0.0
1.5618252825E9	54.52232142857143	48.18651757691643
1.561826085E9	0.3215434083601286	0.56515465638861
1.5618275035E9	4.8844537815126055	9.358185200780161
1.5618294255E9	0.0	0.0
1.561832609E9	0.0	0.0
1.5618366445E9	2.21377607025247	4.899735650030074
1.56183956E9	1.303612254229538	2.6680380561461923
1.5618416205E9	0.0	0.0
1.5618434025E9	0.0	0.0
1.5618450265E9	4.545117428924598	6.932795888966564
1.561846655E9	0.0	0.0
1.561848433E9	0.0	0.0
1.5618503385E9	0.9445617740232313	2.8566600889465934
1.561852104E9	0.0	0.0
1.561853709E9	0.7495232040686586	1.529327621932793
1.5618551235E9	0.0	0.0
1.5618564415E9	0.32463768115942027	0.6681143701449647
1.56185795E9	0.0	0.0
1.561860965E9	0.2679262463009333	0.6749054616751541
1.561863502E9	0.0	0.0
1.561864745E9	0.2481994459833795	0.8473520756841308
1.5618665355E9	0.0	0.0
1.561868309E9	0.0	0.0
1.561870107E9	1.7249315068493152	3.98936943553122
1.5618718135E9	0.3778337531486146	0.7714195753343753
1.561873361E9	0.0	0.0
1.5618749775E9	0.08690614136732329	0.29479847585651336
1.5618766795E9	0.0	0.0
1.5618784785E9	0.078125	0.2795084971874737
1.561880527E9	0.20670647680293983	0.45464983977005846
1.56188248E9	0.0	0.0
1.5618843155E9	0.0	0.0
1.561885856E9	23.929762949956103	38.94092912822731
1.5618870315E9	5.958745874587459	12.280616081986087
1.5618885515E9	1.7904814004376368	3.067440361603017
1.561890308E9	0.0	0.0
1.5618918825E9	0.0	0.0
1.561893559E9	0.3181577554261514	0.8528592957196365
1.5618951875E9	0.0	0.0
1.5618967745E9	0.0	0.0
1.5618985215E9	0.0	0.0
1.561900145E9	0.0	0.0
1.561901859E9	0.0	0.0
1.5619037205E9	0.0	0.0
1.5619067015E9	0.0	0.0
1.561909566E9	0.09130166563849476	0.30216165481161694
1.5619112065E9	0.0	0.0
1.561913048E9	0.0	0.0
1.561915016E9	0.0	0.0
1.561916887E9	0.3280481137233461	0.9312037982858773
1.5619187145E9	8.012595837897043	12.460781850965429
1.56192035E9	0.10242214532871972	0.32003460020553987
1.561921984E9	0.08337904552934723	0.2829978222819863
1.561924517E9	0.0	0.0
1.561927073E9	0.0	0.0
1.5619289445E9	0.0	0.0
1.56193075E9	0.0	0.0
1.561932546E9	0.0	0.0
1.5619343785E9	0.0	0.0
1.561936209E9	0.0	0.0
1.561940137E9	0.4714404662781016	1.123957561254168
1.5619438065E9	0.22788605697151423	0.4742231080640093
1.5619453605E9	0.0	0.0
1.5619467265E9	0.0	0.0
1.5619483815E9	0.45068027210884354	1.2163847404233143
1.561950476E9	0.3271638541099619	0.7832625818861175
1.5619518835E9	0.0	0.0
1.5619527915E9	54.457040572792366	64.56176854021716
1.5619540965E9	1.100451467268623	2.4641904883713197
1.5619559315E9	3.006849315068493	6.129099346456664
1.561957781E9	0.0	0.0
1.5619596145E9	0.0	0.0
1.561961394E9	0.0	0.0
1.561963186E9	0.07932310946589106	0.28164358587741894
1.5619648715E9	0.5060810810810811	1.2288755572209642
1.5619663935E9	0.0	0.0
1.561968092E9	0.24549918166939444	0.6873496463077023
1.561969943E9	0.0	0.0
1.56197189E9	0.0	0.0
1.561973816E9	0.0	0.0
1.5619756415E9	1.7264254385964912	3.377395186473451
1.5619786755E9	0.7712064090480678	1.7063528246818467
1.5619817085E9	0.08232711306256861	0.28692701696175044
1.5619832995E9	4.742647058823529	7.177220910631078
1.561986956E9	2.157399630438434	9.178878243674198
1.5619908355E9	0.0	0.0
1.561992294E9	0.0	0.0
1.561993792E9	1.2604774535809018	3.091272904445881
1.5619955095E9	0.38838709677419353	0.7569037097322562
1.5619971495E9	0.0	0.0
1.5619988865E9	0.0	0.0
1.562000489E9	2.9876796714579057	4.824078325506631
1.562002113E9	0.0	0.0
1.5620039645E9	0.46764091858037576	1.2349300352922046
1.56200573E9	1.5263157894736843	2.7629795018338767
1.5620074185E9	0.681044267877412	1.6069514146467487
1.5620092075E9	1.157488986784141	2.305662441719122
1.56201112E9	0.3638626182180189	1.0014921669578098
1.5620130345E9	0.8241758241758241	2.1187286256174924
1.5620148705E9	0.0	0.0
1.562016538E9	0.0	0.0
1.56201825E9	0.0	0.0
1.5620200885E9	0.0	0.0
1.5620218585E9	0.3325942350332594	0.7672625339535805
1.562023666E9	0.5808945334069575	1.2680502387767782
1.562025793E9	0.12198117069177242	0.3492580288150473
1.5620278365E9	5.619221411192214	11.041698227930837
1.56202965E9	1.059001512859304	2.531595603278211
1.56203125E9	26.22925225965489	35.62525209298284
1.5620346895E9	5.176792652772872	14.19744580289121
1.5620379105E9	0.0	0.0
1.5620391305E9	2.5355421686746986	4.62379909514775
1.5620402375E9	0.0	0.0
1.562042577E9	0.07224242424242425	0.36147844564602555
1.56204547E9	0.0	0.0
1.5620473595E9	0.0	0.0
1.5620494965E9	1.8075139146567718	3.733715414673922
1.5620514185E9	0.0	0.0
1.5620531295E9	0.0	0.0
1.5620549635E9	0.0	0.0
1.56205659E9	0.0	0.0
1.5620581155E9	0.0	0.0
1.5620599395E9	1.2536534446764092	2.0199940056547203
1.562061889E9	0.37418053454362077	1.0226876676469883
1.562063247E9	95.97271487039563	60.92596092693488
1.562064496E9	1.0175637393767705	2.098427848039518
1.5620661475E9	0.0988296488946684	0.3112540179967413
1.562067544E9	1.2231075697211156	1.921777066059814
1.562069093E9	0.5691806836679327	1.6779505883325387
1.562070975E9	0.0	0.0
1.562072517E9	1.6809974204643163	2.948249549889982
1.562074007E9	0.5745734727572922	1.3468404086624979
1.562075694E9	0.4816955684007707	1.3557840126721294
1.5620773795E9	0.0	0.0
1.5620791305E9	0.0	0.0
1.5620808585E9	0.5916289592760181	1.1363492389050918
1.562082633E9	0.3323975294778215	0.7794381713762263
1.5620844165E9	0.0	0.0
1.5620861525E9	0.0	0.0
1.5620881465E9	0.9643788010425717	2.138046397512191
1.5620901535E9	0.0	0.0
1.5620919265E9	0.0	0.0
1.562093902E9	0.0	0.0
1.5620965085E9	0.3003875968992248	0.7348820854984582
1.56209884E9	0.0	0.0
1.5621004185E9	0.0	0.0
1.562102067E9	12.015817223198594	13.329891178413792
1.562103831E9	1.3196046128500825	2.732439815917489
1.5621056315E9	0.505056179775281	1.347281907889304
1.5621072235E9	0.21367521367521367	0.5508346425369445
1.562108894E9	0.07743933918430562	0.2782792467725641
1.5621104075E9	0.0	0.0
1.562111955E9	0.5241895261845386	1.1081201083653303
1.562113488E9	1.2516493873704053	1.9772504447830856
1.5621149545E9	0.0	0.0
1.562116671E9	0.0	0.0
1.562118481E9	0.0	0.0
1.56212044E9	0.1635287789133943	0.4010475792710397
1.5621224045E9	0.21835748792270532	0.6873599989204653
1.56212437E9	0.0	0.0
1.562125968E9	0.0	0.0
1.5621275695E9	0.32119914346895073	0.8303658799870578
1.5621289435E9	0.0	0.0
1.5621302885E9	0.4149171270718232	0.826361257669305
1.5621320255E9	0.0	0.0
1.5621337745E9	0.0	0.0
1.5621357915E9	8.308636363636364	9.828529900244492
1.5621373995E9	0.0	0.0
1.562138766E9	1.841001747233547	4.4823474380753074
1.562140589E9	0.0	0.0
1.562142293E9	0.0	0.0
1.562144138E9	0.0	0.0
1.562146237E9	0.0	0.0
1.5621489645E9	0.0	0.0
1.562151834E9	0.0	0.0
1.562153691E9	0.2079002079002079	0.5395000380540219
1.5621552755E9	0.6002317497103129	1.4031086162901871
1.5621570175E9	0.0	0.0
1.5621587245E9	0.09178743961352658	0.300964632714423
1.562160484E9	0.0	0.0
1.5621624625E9	0.43170964660936006	1.221816956920211
1.562164411E9	0.0	0.0
1.56216634E9	0.0	0.0
1.562168188E9	0.08775137111517367	0.29622857916678746
1.562170022E9	0.2960039467192896	0.6429765513489647
1.5621720595E9	0.146484375	0.38273277230987157
1.5621739965E9	0.08214676889375684	0.28661257630075626
1.5621760445E9	0.3303964757709251	0.8934415959997357
1.56217811E9	2.818914562063407	5.654098863677255
1.562179846E9	0.19118559900682805	0.6072191398489368
1.5621815005E9	0.0	0.0
1.562183241E9	0.33763320246775097	1.0360847827031157
1.5621850285E9	0.0	0.0
1.5621868105E9	0.6766365688487584	1.6640875454483992
1.5621886145E9	0.0	0.0
1.5621904815E9	4.335616438356165	8.783456285559643
1.562192306E9	0.0	0.0
1.5621940765E9	0.0	0.0
1.562195826E9	0.0	0.0
1.562197614E9	0.32886984467059455	0.8312328464347194
1.562200122E9	0.5579549063194665	1.2370638980927513
1.5622025235E9	0.0	0.0
1.562204281E9	0.4030091348737238	1.0763442415805757
1.562206145E9	0.07873594001071238	0.2805992516217967
1.5622081655E9	0.06807727690892364	0.2573661798022028
1.562210185E9	0.15067024128686327	0.4454115186111919
1.5622120765E9	0.0	0.0
1.562213875E9	0.0	0.0
1.5622155825E9	0.0	0.0
1.5622173165E9	0.17321016166281755	0.560435330627221
1.562218829E9	0.819798917246713	1.8955722413552174
1.5622203865E9	0.0	0.0
1.5622231595E9	0.20139634801288936	0.632540442490128
1.562226002E9	0.07700152983171851	0.27472112789737807
1.5622278065E9	0.27184466019417475	0.6728074783417775
1.5622293015E9	0.0	0.0
1.562230968E9	0.0	0.0
1.562232896E9	4.331367292225201	5.250864859186246
1.562234536E9	0.0	0.0
1.562236494E9	0.8836465413834467	2.4604021152186832
1.5622385655E9	0.0	0.0
1.56224164E9	0.0	0.0
1.562244827E9	0.0	0.0
1.562248129E9	0.0	0.0
1.562251377E9	0.0	0.0
1.562253176E9	2.6166394779771616	3.830560266090054
1.5622543635E9	0.0	0.0
1.5622555815E9	0.0	0.0
1.562257499E9	0.0	0.0
1.562259364E9	0.0	0.0
1.5622611545E9	0.0845464725643897	0.2878658391011142
1.5622629325E9	0.0847457627118644	0.291111254869791
1.5622648895E9	0.0	0.0
1.562266859E9	0.0	0.0
1.5622686575E9	0.0	0.0
1.5622705415E9	1.5254323499491353	2.931222459455418
1.5622725635E9	0.0	0.0
1.5622745195E9	1.386041439476554	2.1205490945454004
1.5622763965E9	0.0	0.0
1.5622782125E9	0.0	0.0
1.562280089E9	0.0	0.0
1.5622820445E9	0.7219251336898396	1.5565971387634043
1.5622839665E9	0.0	0.0
1.5622859085E9	0.0	0.0
1.5622878085E9	0.23862433862433863	0.4879500364742666
1.562289548E9	17.79924480805538	35.964644200565274
1.562291327E9	0.0	0.0
1.5622932915E9	0.0	0.0
1.5622951765E9	0.0	0.0
1.5622970585E9	0.0	0.0
1.562299177E9	0.0	0.0
1.5623010385E9	0.0	0.0
1.562305977E9	0.0	0.0
1.562311119E9	0.0	0.0
1.5623129265E9	0.0	0.0
1.562314721E9	0.2355848434925865	0.6088312188511492
1.5623170915E9	0.5140410958904109	1.4866990188342561
1.562319467E9	6.360458765701802	10.331242484451165
1.562321373E9	2.0307925290257445	4.89702131594336
1.5623231265E9	1.7667103538663171	3.8395916394924456
1.562324574E9	0.1110299488677867	0.3287979746107146
1.562326319E9	1.7722772277227723	3.959305012378647
1.5623282505E9	0.6894374282433984	1.758038777852095
1.5623300265E9	0.16574585635359115	0.5641205936667221
1.562331672E9	0.0	0.0
1.562333381E9	0.07072792978833248	0.2659472312101265
1.56233494E9	45.41659610499577	43.073750825309844
1.5623378575E9	0.0	0.0
1.562341199E9	0.0	0.0
1.56234328E9	0.0	0.0
1.5623453225E9	0.0	0.0
1.562347141E9	2.2997032640949553	3.504554052913478
1.562348856E9	0.0	0.0
1.562350538E9	0.0	0.0
1.5623520585E9	0.0	0.0
1.5623533495E9	29.513793103448275	37.88634318590275
1.5623588425E9	0.030531243639324242	0.1738560646136079
1.5623646765E9	0.0	0.0
1.5623664675E9	0.25862068965517243	0.7326538126532901
1.562368262E9	0.0	0.0
1.562370497E9	0.0	0.0
1.562372819E9	0.0	0.0
1.5623747825E9	1.1864495798319328	2.06117063091533
1.5623765665E9	0.0	0.0
1.5623781935E9	0.8786163522012579	2.275519154255496
1.562379649E9	0.0	0.0
1.5623811245E9	0.0	0.0
1.5623828625E9	0.7340195016251354	1.6108381565602896
1.562384716E9	0.8850080601826975	2.138915542766126
1.5623866385E9	1.1345766129032258	3.3862566162309293
1.5623885055E9	0.0	0.0
1.5623903765E9	0.0	0.0
1.562393226E9	0.08119773401672511	0.28447842467056844
1.562395629E9	0.0	0.0
1.5623968705E9	1.75	3.4197023498909536
1.562398418E9	1.6954997077732321	3.4300218189612957
1.562400128E9	0.0	0.0
1.562401925E9	0.9549071618037135	2.2357120762888187
1.562403431E9	1.0665483584738242	1.6115708496283319
1.562404563E9	0.0	0.0
1.562406113E9	0.0	0.0
1.562408079E9	0.0	0.0
1.5624100575E9	52.21327967806841	50.650983532373594
1.562412185E9	0.0	0.0
1.5624149325E9	0.2298636926889715	0.6187888397933402
1.562417456E9	0.0	0.0
1.562419221E9	0.0	0.0
1.562420996E9	0.0	0.0
1.5624226835E9	0.0	0.0
1.5624237465E9	234.1728813559322	179.9566849955185
1.5624250065E9	0.0	0.0
1.5624268425E9	0.5166475315729047	1.4562112108826606
1.5624284315E9	0.0	0.0
1.562430102E9	0.15748031496062992	0.4149439452387379
1.5624319905E9	0.0	0.0
1.5624337855E9	0.0	0.0
1.562435647E9	0.0	0.0
1.562437529E9	0.0	0.0
1.562439642E9	0.0	0.0
1.5624419015E9	0.0	0.0
1.562443564E9	51.68892380204242	73.2787777025982
1.56244515E9	0.07898894154818326	0.28104971365967135
1.562446881E9	0.0	0.0
1.562448556E9	0.0	0.0
1.5624503685E9	0.0	0.0
1.562452198E9	0.4942339373970346	1.3118812445417232
1.562454025E9	0.24549918166939444	0.7823754168954676
1.562455838E9	0.33463469046291133	0.7415634438990263
1.5624576555E9	0.0	0.0
1.56245953E9	7.237021499737808	6.4093452352829745
1.562461154E9	0.0	0.0
1.5624627335E9	0.0	0.0
1.562464853E9	0.0	0.0
1.5624670375E9	0.15349075975359344	0.45257647090002406
1.562469069E9	0.0	0.0
1.5624711055E9	1.4627170582226763	2.814579727035027
1.5624729955E9	0.08177826564215149	0.28596899419718824
1.562474871E9	0.31052358735095903	0.8510049558847372
1.562476732E9	1.2537646402677078	1.9778471961987947
1.5624785955E9	0.0	0.0
1.5624806025E9	0.07307692307692308	0.2685430777647873
1.5624825615E9	2.2725788900979325	3.1989695021916233
1.5624842765E9	0.0	0.0
1.5624868675E9	0.0	0.0
1.5624899555E9	0.0	0.0
1.5624922735E9	0.43853658536585366	1.015729942983454
1.562494161E9	0.3466666666666667	0.9546226206339796
1.562495979E9	0.0	0.0
1.56249776E9	0.0	0.0
1.56249916E9	0.0	0.0
1.5625007245E9	0.0	0.0
1.562503173E9	4.222831676379842	12.437336934293485
1.562505215E9	350.29820051413884	350.8436948279307
1.562506853E9	0.7112375533428165	1.7850333999608572
1.5625088095E9	0.41186252771618626	1.2357839060805558
1.562510648E9	4.637479978643887	6.819149569722351
1.5625125305E9	1.4889006342494715	3.270729951953333
1.5625143915E9	0.0	0.0
1.5625160425E9	1.736413043478261	3.3510624531956115
1.5625176455E9	2.021337946943483	3.5092561737116834
1.5625195345E9	0.0	0.0
1.5625215355E9	0.07660878447395301	0.2767829194042743
1.562523403E9	0.0	0.0
1.562525014E9	0.0	0.0
1.562525982E9	0.0	0.0
1.562526876E9	0.0	0.0
1.562528489E9	0.0	0.0
1.5625304E9	0.08240887480190175	0.2814947649497878
1.562532295E9	1.342119135477069	2.35233371488138
1.5625339725E9	0.0	0.0
1.5625352895E9	0.0	0.0
1.562536792E9	0.0	0.0
1.56253865E9	0.3195548489666137	0.9285554137114292
1.562540029E9	3.6314580941446613	5.226884489786932
1.562541337E9	0.0	0.0
1.562542586E9	0.0	0.0
1.5625440125E9	0.8566666666666667	1.94715910275164
1.562545918E9	0.4424313267095266	1.0903111904909888
1.562547673E9	0.9210672595886603	1.6027006113379698
1.562549481E9	0.0	0.0
1.562551366E9	0.0	0.0
1.5625532915E9	0.0	0.0
1.5625549005E9	0.22954545454545455	0.4735424207422438
1.5625566345E9	0.20949720670391062	0.687071349356197
1.562558614E9	0.7465488680287135	1.3039040050305166
1.562560399E9	0.08527572484366117	0.2920200760969375
1.5625622035E9	0.0	0.0
1.562564188E9	0.8489853704577631	1.61575536768764
1.5625661265E9	0.0	0.0
1.56256777E9	0.5977763243950295	1.1891156696749814
1.5625693855E9	1.5863689776733254	3.199864127550201
1.5625711105E9	3.0102974828375286	6.012953218454527
1.5625736955E9	0.0	0.0
1.5625762965E9	0.0	0.0
1.562580053E9	0.0	0.0
1.562583845E9	0.0	0.0
1.5625856245E9	2.63056206088993	5.0509697169917
1.562587029E9	1.2343324250681198	2.257090955676798
1.5625885085E9	0.0	0.0
1.562590349E9	0.0	0.0
1.5625920105E9	0.0	0.0
1.5625932365E9	9.453781512605042	14.961364809895851
1.5625945925E9	0.5931818181818181	1.1075669485202895
1.562596537E9	0.0	0.0
1.5625985675E9	0.3105590062111801	0.7701738127613493
1.562600221E9	0.224	0.46709936649691375
1.562601798E9	0.0	0.0
1.5626036015E9	0.0	0.0
1.5626054635E9	0.3222573839662447	0.7082247372698957
1.5626073305E9	0.0	0.0
1.5626091355E9	0.6794582392776524	1.4205839259772444
1.562610926E9	0.0	0.0
1.5626129485E9	1.0796064400715564	1.453667251962274
1.5626150635E9	0.0	0.0
1.56261664E9	65.53408110440034	60.376229116083636
1.5626178255E9	75.53300330033004	49.381571501526714
1.5626191875E9	0.0	0.0
1.562620846E9	0.0	0.0
1.5626226565E9	0.0	0.0
1.562624518E9	0.0	0.0
1.5626270385E9	0.35067007019783025	0.9744666205876107
1.5626297315E9	0.6638543516873889	1.8711846913655292
1.562631834E9	0.6917562724014337	1.7458897675366405
1.562633749E9	0.0	0.0
1.5626359605E9	0.1178318931657502	0.42134710833594624
1.5626378965E9	3.2805429864253393	8.088872866685053
1.5626395445E9	0.0	0.0
1.562641993E9	0.0	0.0
1.562644374E9	0.244141689373297	0.5414683840254965
1.562646412E9	0.06693440428380187	0.25871684190211097
1.562648075E9	46.833179723502305	46.795289061411026
1.562649474E9	0.0	0.0
1.5626543315E9	0.01849537615596101	0.13507567745652774
1.562659256E9	0.0	0.0
1.5626611675E9	0.15182186234817813	0.5342519080121052
1.562663061E9	0.0	0.0
1.5626646895E9	3.9197786998616873	6.697009096880993
1.5626663945E9	0.0	0.0
1.562668367E9	0.38414941948510856	0.7946692663030723
1.562670057E9	12.087919942816297	22.249816280533928
1.5626713715E9	0.0	0.0
1.562673077E9	0.14442916093535077	0.495740684457612
1.5626752065E9	0.0	0.0
1.562677225E9	0.0	0.0
1.562679241E9	0.5909310178485288	1.8353604545348658
1.562681223E9	0.0	0.0
1.562682843E9	4.0237212750185325	3.7520441673379272
1.5626863245E9	0.10580691129319558	0.3655059301381525
1.562690237E9	2.239710538218001	3.3822507419484924
1.5626922545E9	0.1650219298245614	0.5214689104456789
1.5626940765E9	0.0	0.0
1.5626962115E9	0.0	0.0
1.5626984785E9	1.0086372360844529	1.536816261837684
1.562700492E9	0.0	0.0
1.5627024375E9	0.0	0.0
1.562704383E9	0.0	0.0
1.5627062825E9	0.0	0.0
1.562708117E9	0.0	0.0
1.5627100475E9	1.900390625	3.481816605595418
1.562712015E9	0.0	0.0
1.562713937E9	0.0	0.0
1.5627158505E9	0.0	0.0
1.562717509E9	0.0	0.0
1.5627191745E9	0.0	0.0
1.562721019E9	0.0	0.0
1.56272285E9	0.08077544426494346	0.2842102114016023
1.5627246935E9	0.16393442622950818	0.5411988311733387
1.562726362E9	0.0	0.0
1.5627280415E9	0.0	0.0
1.562729411E9	0.0	0.0
1.562730849E9	0.6842634489693313	1.779018546400346
1.562732771E9	0.07654986522911052	0.2766764630920211
1.5627340265E9	0.43597560975609756	0.6579717541568884
1.56273531E9	0.946101517530089	1.810342980187217
1.5627372105E9	0.9312169312169312	2.278609991214708
1.5627390775E9	0.0	0.0
1.562740918E9	0.0	0.0
1.5627427375E9	0.08102108768035517	0.2836655578734232
1.5627446495E9	0.0	0.0
1.562746658E9	0.0	0.0
1.5627485755E9	0.8152173913043478	1.9415368184485466
1.5627504015E9	0.0	0.0
1.5627521985E9	27.043771043771045	44.683002440197626
1.562754052E9	0.0	0.0
1.5627554515E9	0.0	0.0
1.562756719E9	0.0	0.0
1.562758512E9	2.8051948051948052	5.2
1.5627603685E9	3.342841163310962	4.624247928453137
1.562762269E9	0.819672131147541	1.8977854639456584
1.5627642145E9	0.08040468583599573	0.278823024551837
1.5627660755E9	0.07809110629067245	0.27944785969957336
1.5627680085E9	0.38031651829871416	0.7999752716257301
1.5627699605E9	0.07970244420828905	0.28231621315165206
1.562771828E9	0.0	0.0
1.5627737035E9	0.0	0.0
1.56277563E9	1.3058823529411765	2.0796173167540277
1.5627775185E9	0.16245883644346873	0.4030618270730543
1.562779256E9	0.0	0.0
1.5627809045E9	7.22323600973236	13.309460075221581
1.562782737E9	0.0	0.0
1.5627848495E9	4.076225045372051	5.1874569510382225
1.562786885E9	0.803963577932512	1.4682864244086842
1.562788808E9	2.7357251136937846	3.596430210320494
1.5627907135E9	0.6561135371179039	1.6125869530734482
1.5627925605E9	0.40225563909774437	1.18189892538127
1.5627943605E9	0.0	0.0
1.5627959335E9	0.0	0.0
1.562797585E9	0.30554089709762533	0.7422421995882504
1.5627994885E9	0.4932008368200837	1.0447617894298775
1.5628013895E9	0.39365079365079364	0.8255189164891871
1.562803222E9	0.0	0.0
1.5628050155E9	1.5584988962472406	2.735991815435133
1.5628068995E9	0.0	0.0
1.562809515E9	0.2598473282442748	1.072487299520879
1.5628121185E9	0.0	0.0
1.5628141355E9	0.0	0.0
1.562816129E9	0.0	0.0
1.562818125E9	0.0	0.0
1.5628200875E9	0.0	0.0
1.562821936E9	0.9600851516764236	1.6107343483742016
1.562823932E9	0.0	0.0
1.562825589E9	0.24895920066611157	0.4947686361629624
1.56282683E9	0.0	0.0
1.562828413E9	0.0	0.0
1.562832823E9	0.0	0.0
1.5628370255E9	3.5904761904761906	4.824751941034586
1.5628386665E9	0.0	0.0
1.562840617E9	0.0	0.0
1.5628427685E9	0.27100271002710025	0.8087149519651956
1.562844829E9	0.0	0.0
1.562846761E9	0.7613694430250383	1.6170084732793233
1.56284876E9	0.0	0.0
1.5628525985E9	0.053229240596167494	0.26640630772354096
1.5628557935E9	6.019893899204244	8.965007126887624
1.562857193E9	0.14767726161369193	0.38301340251180177
1.562859219E9	0.0	0.0
1.562861135E9	0.9813698630136987	1.545120467883968
1.5628646585E9	0.17177326694752967	0.6934336658590811
1.562868331E9	0.13942534149788036	0.499646601440122
1.562870328E9	0.0	0.0
1.5628722545E9	0.07315842583249244	0.26954384608942966
1.56287419E9	0.39438856537850714	0.924634905700978
1.5628762035E9	1.1220767072029934	3.0003897470558063
1.5628781935E9	0.0	0.0
1.562879738E9	1.8163592622293505	3.0537814910940893
1.562881065E9	1.8379530916844349	3.2212866976766112
1.5628828925E9	0.0	0.0
1.5628849295E9	0.24041621029572838	0.5143078803964577
1.56288684E9	0.0	0.0
