#Position (bp)	Coverage	Std
1.566000691E9	17.75559772296015	32.90278360382987
1.566003986E9	0.11378002528445007	0.5761812469440168
1.566008476E9	1.1000995024875622	1.7790936257974828
1.5660119635E9	0.15384615384615385	0.45853725067480644
1.5660146755E9	31.951640759930914	44.96555964740286
1.566017422E9	0.0	0.0
1.5660199215E9	0.10067114093959731	0.37986221451129204
1.5660329415E9	0.04496964440589766	0.3293927235818297
1.5660457645E9	0.3491879350348028	0.7190373387445843
1.566048218E9	3.2834984920292976	6.415996811073633
1.5660503925E9	0.665680473372781	1.541023507827356
1.566052411E9	9.794425087108014	12.350953113317484
1.5660552345E9	1023.958493677845	2700.5593446639305
1.566058075E9	0.7342143906020558	1.4916967117295092
1.566060167E9	0.0	0.0
1.5660623265E9	1.6492194674012857	2.462668936745461
1.566064698E9	2.807017543859649	4.750007694669052
1.566066769E9	3.8991756499682944	9.715776969992044
1.5660685465E9	0.0	0.0
1.566070435E9	0.8916064480266815	1.8712000590323672
1.566072221E9	0.0	0.0
1.566074185E9	0.0	0.0
1.5660862255E9	0.5651737663048436	1.4725745421459695
1.5660978865E9	15.817335243553009	22.980947010544032
1.566100681E9	0.0	0.0
1.5661037305E9	0.0	0.0
1.5661062065E9	0.0	0.0
1.5661093545E9	0.36923076923076925	1.0813097471264972
1.566122354E9	0.27785836740076486	1.0915699254713382
1.566134453E9	0.0	0.0
1.566146279E9	0.18646128901499798	0.8746094411498679
1.5661583075E9	0.0	0.0
1.5661601795E9	2.9857142857142858	3.497013086778562
1.566162279E9	0.13165872672152448	0.3598517571685441
1.566164638E9	0.12453300124533001	0.35289233662029273
1.566166774E9	0.40365002683843265	0.7763962886272033
1.5661686415E9	0.0	0.0
1.5661704645E9	0.25310033821871475	0.6001690855324534
1.5661721885E9	6.724611708482676	13.804099610959604
1.566173985E9	0.23814486711829078	0.7453171506336486
1.5661761515E9	0.0	0.0
1.566179322E9	0.22994652406417113	0.7157865566656976
1.5661818045E9	15.457610789980732	25.085614482206804
1.566183262E9	0.0	0.0
1.5661850255E9	0.0	0.0
1.5661870435E9	0.9233025984911987	2.028815881486622
1.5661995815E9	0.07214631996474218	0.3680736125045156
1.5662120715E9	0.4519650655021834	1.292065135513872
1.566214242E9	0.0	0.0
1.5662164135E9	0.3267888307155323	0.8685407311952622
1.566218538E9	0.3065917220235054	0.8225240016347255
1.5662204815E9	0.0	0.0
1.566232105E9	3.0443777266970025	3.553424216423662
1.5662438725E9	3.7123534715960327	6.7289396932839365
1.5662537825E9	0.7588910351096466	1.6427803923041384
1.5662635445E9	0.0	0.0
1.5662655055E9	0.0	0.0
1.5662670615E9	4.0746402877697845	4.474548327352488
1.5662685535E9	0.0	0.0
1.566270125E9	0.11880409126671912	0.3435364743449378
1.566271719E9	0.0	0.0
1.566273803E9	0.9320302087960907	2.309369015770229
1.5662759755E9	0.0	0.0
1.5662779835E9	4.197190426638918	4.476729053414994
1.566280089E9	0.6006989951944081	1.274133564039763
1.566291266E9	0.7855469723398953	2.5407518346687343
1.5663022835E9	0.0	0.0
1.5663045595E9	2.4879938032532922	3.9543287324455934
1.566316257E9	0.9503675587373276	2.020471313586295
1.566328054E9	1.5584322186263935	3.3252328758348493
1.56632999E9	0.13565536205316223	0.3683142164689848
1.566340399E9	0.07624068535509708	0.5702533011700248
1.566351076E9	86.36631837738169	147.43990056226951
1.566360966E9	0.3311298407976643	0.9779703140214149
1.5663714115E9	0.0	0.0
1.5663736345E9	0.0	0.0
1.5663815315E9	0.14929717449950305	0.6206489895683109
1.5663896135E9	1.1410009624639077	1.993975527008773
1.566391727E9	0.0	0.0
1.5663937445E9	0.15641569459172852	0.40997633327963795
1.566395586E9	1.2576516416249304	1.9251433613117417
1.566397524E9	0.43434343434343436	1.0124287752785501
1.566408534E9	2.063186399879645	3.2638974291424185
1.5664209375E9	0.031031648170982327	0.1755737468051559
1.566424295E9	0.0	0.0
1.5664349945E9	0.4672634271099744	1.510237866801866
1.5664462915E9	5.023981603153745	7.828588231125064
1.566449078E9	0.0608936338473705	0.24272735283310154
1.5664513985E9	0.0	0.0
1.5664533795E9	0.0	0.0
1.566463729E9	0.19873733354554618	0.8162691309733957
1.56647407E9	0.16366612111292964	0.40455669703136743
1.566476244E9	0.12286282306163022	0.3453755843058285
1.5664785235E9	0.0	0.0
1.5664807175E9	1.848122866894198	2.697805959773058
1.5664829005E9	0.0771513353115727	0.27236735535142165
1.5664934625E9	1.1329180190555963	2.8055690462973883
1.566511148E9	0.009097055750199767	0.09537848683114954
1.5665201715E9	2.123734533183352	2.3911629581572735
1.5665220615E9	11.822177822177823	16.705102201436528
1.566523986E9	0.0	0.0
1.5665258945E9	0.0	0.0
1.5665278385E9	0.0	0.0
1.5665382095E9	0.7697620059498512	1.9352979720301435
1.5665485935E9	2.911008230452675	5.014844220057122
1.5665508295E9	0.7084651898734177	1.6817618097727534
1.566553077E9	0.07524148449415353	0.27337354679158193
1.5665550525E9	2.118951612903226	2.806692031785875
1.5665653305E9	0.3369588628042214	1.4537710808011284
1.5665756005E9	0.4557926829268293	0.9721738276766723
1.566577971E9	0.4013703570140642	1.5944820103582016
1.5665885365E9	1.76124850201547	2.8270594179481296
1.5666063985E9	2.120119774271565	2.5288500044114324
1.566616282E9	0.0	0.0
1.5666182165E9	90.51158038147139	77.91223753360693
1.566619957E9	105.7685047193244	89.23226667966505
1.5666219835E9	0.07254901960784314	0.26934925210188193
1.5666316755E9	0.008763837638376383	0.0923753773042542
1.5666498025E9	0.48529878371232155	1.134875714499691
1.5666604635E9	0.0	0.0
1.566664077E9	0.31090342679127725	0.9379503072211232
1.5666676285E9	0.6512237762237763	1.6450816716180707
1.566677942E9	0.7378264899940018	1.8595660013849291
1.5666880825E9	0.15447991761071062	0.5243798750400943
1.5666957995E9	0.4106878150014824	1.9389205722444829
1.5667034485E9	0.0	0.0
1.5667058325E9	0.0	0.0
1.5667084265E9	0.27403414195867026	0.7677226213680872
1.5667105295E9	0.0	0.0
1.566718797E9	0.11391274476125043	0.5248873200306511
1.566727192E9	0.0	0.0
1.5667291965E9	0.0	0.0
1.5667310185E9	1.2887700534759359	1.9288133283485402
1.5667403815E9	0.15056953013763644	0.8364756448987504
1.5667498E9	0.1514386673397274	0.5162674253891293
1.566751744E9	0.23597273203985317	0.7925981649455082
1.5667613935E9	0.0	0.0
1.566771055E9	0.07716209218021751	0.27496998565080466
1.566780641E9	0.025636564004408096	0.15975156165857018
1.566791628E9	0.21783224170716248	0.6566791844089491
1.5668029425E9	1.1847898971837283	2.2525627386095985
1.5668128615E9	0.0	0.0
1.566814685E9	0.436950146627566	1.1335978071034696
1.56681651E9	0.0	0.0
1.5668184885E9	0.07504970178926441	0.2730433736544805
1.5668218205E9	2.630481513327601	6.62288756697934
1.566832499E9	0.4221490571685124	1.3199593655596087
1.5668420005E9	0.0	0.0
1.566848777E9	0.01332741003998223	0.1150589441969449
1.5668562645E9	0.0	0.0
1.5668657035E9	0.25663016229053964	0.9270815187991887
1.5668741815E9	0.3337041156840934	0.7839462649855997
1.566880312E9	0.3607951830259008	1.345858529383532
1.5668865545E9	0.22551928783382788	0.60903192141762
1.5668885355E9	0.0	0.0
1.5668905265E9	1.9035259549461312	4.139937117153628
1.566893191E9	4.199878308487983	4.9153157138766215
1.56690303E9	0.9861509364895369	5.360262505671278
1.566918983E9	0.21830486625845955	0.7435619042896133
1.5669276595E9	2.2889009793253536	3.369113372742086
1.5669310515E9	0.0	0.0
1.5669413995E9	0.13180952380952382	0.754836258918302
1.5669502015E9	0.0	0.0
1.5669534195E9	0.0	0.0
1.5669567815E9	0.42997198879551823	0.8255943166735239
1.5669588295E9	0.0	0.0
1.566960833E9	0.1505114466634194	0.3816287804390875
1.5669651485E9	3.1284584980237153	7.388370637358226
1.5669693445E9	0.0	0.0
1.5669712515E9	0.3	0.7874007874011811
1.5669736395E9	0.0	0.0
1.566975528E9	1.7432567432567432	2.509920377163447
1.5669770615E9	0.0	0.0
1.5669793795E9	0.11673151750972763	0.4791367074601962
1.5669817485E9	2.142066420664207	4.657008763928437
1.5669839945E9	1.4195352839931152	2.409015625161436
1.5669861765E9	0.35784313725490197	0.7602244250684058
1.566988086E9	3.945474985947161	4.6058227438575905
1.567001384E9	0.7762017971551759	1.7333996121078576
1.567014739E9	0.0	0.0
1.5670167605E9	2.709767441860465	4.546401592673096
1.567018442E9	0.0	0.0
1.5670264995E9	0.05066434035699906	0.25262014433502555
1.5670352845E9	0.0	0.0
1.5670375725E9	0.0	0.0
1.567039509E9	0.0	0.0
1.5670414485E9	0.542319749216301	1.1508481266693305
1.567043336E9	0.0	0.0
1.567045355E9	0.0	0.0
1.5670472705E9	0.0	0.0
1.567049077E9	0.45941807044410415	0.9680975486519798
1.5670509605E9	0.8152654867256637	1.5339087672331397
1.567052797E9	0.0	0.0
1.567061129E9	0.9617541725792284	2.6785455740613795
1.567075873E9	0.0	0.0
1.5670903335E9	0.12633501967397415	0.5379107252003381
1.56710472E9	2.5197029090158862	4.034315702086307
1.567112811E9	0.8117001828153565	1.6633116750069734
1.5671150845E9	0.6204404679972471	1.7585696183394206
1.5671174705E9	0.40192926045016075	1.2288947098638694
1.567120338E9	1.233135177048333	1.9865143690218598
1.567123224E9	1.0793483972674724	2.2573520916287433
1.567125087E9	64.28414701042239	44.61699013947343
1.5671363895E9	0.07160042344336445	0.32955060198488156
1.567153246E9	0.20779522078725543	0.6742728520786998
1.5671667975E9	0.05334462320067739	0.30053109448519577
1.567174868E9	0.0	0.0
1.5671828755E9	0.35419336465897766	0.9470158170328414
1.567196786E9	1.4709255898366607	2.5118521232208755
1.5672046415E9	0.0	0.0
1.5672066705E9	0.0	0.0
1.5672144405E9	0.011179013265762408	0.10573085295107766
1.5672280735E9	0.4671432697862507	1.6818774412320434
1.5672358275E9	0.0	0.0
1.567242787E9	1.553470919324578	2.9490604160420912
1.5672498575E9	1.3405951115834218	2.229285327453812
1.567257646E9	0.0	0.0
1.5672711985E9	0.08747203579418344	0.32916861353599774
1.567284561E9	0.5741644761547128	1.901656490783046
1.5672918835E9	0.9090225563909774	1.7279219559095502
1.567299234E9	0.06626280756861866	0.5657039339107701
1.56730713E9	0.0	0.0
1.5673092645E9	0.9729437229437229	2.118257063487099
1.5673115115E9	0.0	0.0
1.5673246075E9	0.3967128174636881	1.2043410819214253
1.56733749E9	0.6164939161784587	1.1471303616837583
1.567345086E9	0.9611500809373313	2.5141701244100845
1.5673532385E9	0.0	0.0
1.567361453E9	1.1821027716270902	3.0311432288625877
1.5673694075E9	0.7994310099573257	1.7234059367309844
1.567371775E9	0.0	0.0
1.5673743275E9	0.1404776869893149	0.37016312846082394
1.5673768885E9	0.8809278350515464	2.0870242219707906
1.567378839E9	0.0	0.0
1.567380967E9	0.1952069716775599	0.4418223304424075
1.5673886385E9	0.011496014714898835	0.10721946984992434
1.567396334E9	1.3427230046948357	1.634691135607833
1.567398571E9	0.5640544345377757	1.7865969528645747
1.567400728E9	0.27439303710490154	0.6922117618365927
1.567408129E9	0.04754734923528013	0.2541360843680452
1.567415478E9	0.0	0.0
1.567417576E9	0.0	0.0
1.567419664E9	67.69985429820301	77.56602101015145
1.5674268055E9	1.668848167539267	2.7624213760103187
1.5674348655E9	4.090349075975359	8.050214582572442
1.5674378115E9	0.0	0.0
1.567439871E9	0.0	0.0
1.5674420505E9	0.9373881932021467	2.1159374785749048
1.5674436675E9	0.0	0.0
1.567445247E9	0.27579824155483573	0.7426954174556831
1.567448411E9	0.0	0.0
1.567451507E9	0.0	0.0
1.567458557E9	5.526293995859214	5.915953796030712
1.567470692E9	0.46018860188601884	1.281079393185339
1.567478132E9	0.0	0.0
1.567485574E9	0.012050168046561194	0.1090239431592076
1.567497515E9	0.9130360352649148	1.6562400324555246
1.5675042405E9	0.7601809954751131	1.4517114256450614
1.567506054E9	0.0	0.0
1.5675129365E9	0.6631950277171175	1.6037919118627448
1.567524857E9	0.44356933389191455	1.5310499503822739
1.567531758E9	0.08034279592929834	0.28344804802520396
1.567533889E9	0.0	0.0
1.567536147E9	0.7062706270627063	1.5615608917587678
1.5675381985E9	0.8239152371342079	1.7722208954075311
1.567540201E9	0.0	0.0
1.567546949E9	0.8653360062756036	1.877119360628645
1.5675583815E9	0.013518258426966292	0.1147481365053946
1.5675694115E9	2.094488188976378	1.8442342177767845
1.567576792E9	5.121915465428781	11.343255071706414
1.567583675E9	0.40566525379923496	1.4589740904020145
1.5675895455E9	1.514990328820116	2.6168070079445775
1.5675922585E9	0.7575938058368076	2.4349793590206184
1.567599531E9	2.6387771520514884	3.253770220677476
1.5676059665E9	0.0	0.0
1.5676081365E9	1.129894578313253	2.164106844343629
1.567615264E9	0.06422967497198034	0.31487533746654034
1.5676265935E9	0.270253164556962	1.2371582674265424
1.567637312E9	1.5188397417365327	5.226718778318428
1.5676436395E9	0.39508340649692714	0.7964473354898962
1.567645778E9	0.08204102051025512	0.27392976975746847
1.5676481775E9	0.0	0.0
1.5676515065E9	0.5057024364955935	1.210910312262729
1.5676588685E9	3.141634456101601	2.8936769799340527
1.5676698415E9	0.16389891696750902	0.7838049377909118
1.5676808405E9	1.2340172192709287	2.469821515489192
1.567687638E9	2.8505790063503924	3.31544196116195
1.567690255E9	2.778255768478686	5.097140072458632
1.567692529E9	0.0	0.0
1.567694627E9	2.254875283446712	3.4895373258211926
1.5676976215E9	0.03937632135306554	0.198434677798679
1.5677004575E9	0.3972457627118644	0.9687927136564861
1.5677070635E9	0.30430943129636173	1.09214303280179
1.567714188E9	0.0	0.0
1.567716677E9	0.07355090112031173	0.270303179892343
1.5677186245E9	1.6270358306188926	2.915848341848415
1.567724797E9	0.20889269732457394	0.8156799091413872
1.567731166E9	22.717673378076064	38.205853587142215
1.5677373955E9	1.2930359937402192	2.1609485759831997
1.567747469E9	0.6371057139977829	1.7268063946194547
1.567757466E9	2.6155297388541356	3.5893630296466226
1.567763508E9	0.0	0.0
1.5677658325E9	0.4628224582701062	1.1410401771575394
1.567772154E9	4.150994303987209	5.174819308110177
1.5677820045E9	1.0543635238291726	2.4171222320074377
1.5677877375E9	0.9243792325056434	1.7317249584816992
1.5677895485E9	0.0	0.0
1.5677914135E9	1.1329787234042554	2.222946099594439
1.5677955655E9	0.23396637608966375	0.9155669088781155
1.5677998425E9	1.539906103286385	2.4149378630989884
1.567802042E9	14.219920669898634	11.77205646239859
1.5678038965E9	1.1305555555555555	1.3545191848852574
1.5678057145E9	0.0	0.0
1.567807882E9	16.09396914446003	33.78478762265359
1.567813559E9	0.37786218122626153	1.1556556064111005
1.5678199645E9	0.0	0.0
1.5678237425E9	0.3426767676767677	0.8049719237214413
1.567830333E9	1.0658280013013772	1.948974965492217
1.5678395595E9	0.9139948006932409	1.6663597348805557
1.5678459335E9	0.08503981797497157	0.2916158740106093
1.567849021E9	0.0	0.0
1.567851241E9	0.33464345873104995	0.8431112670619624
1.567856634E9	1.43564686285397	2.1428444514576177
1.567865604E9	1.497929490766648	2.87066867962134
1.5678746155E9	0.33219630281690143	1.175322101491128
1.567883798E9	0.06273579821062844	0.4617526168219992
1.567891993E9	0.04105159566990018	0.20191686496450129
1.567896671E9	1.446723138653589	2.4295696611327946
1.5679022165E9	0.0	0.0
1.567908986E9	2.39032189298657	9.72429571200075
1.567915569E9	0.21321533923303834	0.5835503178401391
1.5679240345E9	59.24243140964995	202.78675720525743
1.5679291005E9	0.0	0.0
1.567930874E9	0.32228754676643506	0.6595918923527709
1.5679321295E9	0.0	0.0
1.5679352315E9	0.24011502516175415	0.9547640582371698
1.567938623E9	0.0	0.0
1.5679404295E9	218.06349206349208	375.70907675917465
1.5679425845E9	0.5454070981210856	1.16780936185524
1.567944488E9	0.0	0.0
1.5679464535E9	0.0	0.0
1.5679515505E9	0.45253863134657835	1.2389318668569955
1.5679565675E9	0.8765957446808511	1.7184852310571954
1.5679582965E9	0.19074778200253487	0.4360207201969473
1.567960121E9	0.0	0.0
1.567962044E9	0.676056338028169	1.4387005091156315
1.567964062E9	1.4590888987173818	2.425629771359297
1.5679664825E9	0.0	0.0
1.5679718105E9	0.2960624071322437	1.0455808086132163
1.5679797815E9	0.18954996186117468	0.9095923541340988
1.567985281E9	0.0	0.0
1.567990876E9	0.4861611021472012	1.8160742972949293
1.567998176E9	44.09643894238117	74.70114485290918
1.568003463E9	0.2232696601339618	0.8563391821235264
1.5680064315E9	0.0	0.0
1.5680084085E9	2.029296875	3.8003135150274114
1.5680104515E9	0.0	0.0
1.568012408E9	0.0	0.0
1.5680156335E9	0.45520104895104896	1.358410733276103
1.568019664E9	0.1291248206599713	0.4176864612528359
1.568025277E9	0.28743056452654697	0.858553474135349
1.568033154E9	0.3549232497192063	1.1981932402823345
1.5680410015E9	1.1891434522259827	4.8010130840989325
1.568048756E9	0.09671649418678932	0.4471564545560717
1.5680537305E9	0.0	0.0
1.568057348E9	0.5284568746332877	1.4614145362300455
1.5680637245E9	0.0	0.0
1.568068457E9	0.0	0.0
1.568070402E9	0.0	0.0
1.568073009E9	0.0	0.0
1.568078614E9	0.0	0.0
1.5680864125E9	0.27746815286624205	0.927293163710899
1.5680939715E9	2.0775520970720125	3.0370958931179093
1.5681013095E9	0.43910346771919934	0.9522723701980286
1.56810851E9	0.3084713288627344	0.9695656136278771
1.568114613E9	0.0	0.0
1.5681206315E9	0.2548332866349117	0.6785964451218601
1.568127915E9	1.5932157760129224	3.2771228627622406
1.5681353995E9	0.0	0.0
1.5681400865E9	1.480370774263904	3.0566266036451415
1.5681436235E9	0.0	0.0
1.5681475555E9	0.0	0.0
1.5681494635E9	1.5897651006711409	2.4907547170290942
1.568150783E9	0.0	0.0
1.56815503E9	0.0	0.0
1.568158885E9	848.3891402714933	522.4034302063901
1.5681601405E9	0.0	0.0
1.568164458E9	1.1432149697951968	2.113613985188674
1.5681712465E9	0.3743740795287187	1.3286799011888715
1.568175637E9	0.0	0.0
1.568180101E9	0.043102205564365	0.20761070676717278
1.5681867825E9	0.23295985060690944	0.7221324371397357
1.568193009E9	0.5329351252696201	1.3090538698539207
1.568199071E9	3.763326226012793	4.220159060546138
1.5682032035E9	0.13837638376383765	0.5100466659787266
1.5682053425E9	1.908530805687204	4.304522035325947
1.5682075975E9	0.49416666666666664	1.4788790800242368
1.568209749E9	0.0	0.0
1.568211716E9	0.0	0.0
1.5682157515E9	0.04950331125827814	0.22249339598801163
1.568221427E9	0.9405008472980606	2.991829707878014
1.568225179E9	5.342453260373917	12.490580125969528
1.5682273945E9	0.9428060768543343	2.3639948920981095
1.5682315115E9	0.1504336224149433	0.5125184062494695
1.56823555E9	0.4324843825084094	1.1276098991117112
1.568238844E9	0.16485467051253605	0.5268474420571196
1.5682437935E9	0.0830860534124629	0.28792463158231196
1.568247198E9	0.0	0.0
1.56824979E9	11.975046456065835	25.19800536516329
1.5682550705E9	0.0656461583750368	0.25592766493509184
1.568261126E9	0.028587549369945457	0.1679624880875234
1.568264232E9	21.957541899441342	14.449720184412612
1.5682661075E9	0.31512605042016806	0.9318515648619013
1.5682695445E9	96.8434544549527	180.40344284448773
1.568273331E9	0.0	0.0
1.568277745E9	0.0	0.0
1.568282515E9	11.560581204593392	30.694343505355317
1.5682872485E9	0.6803846153846154	1.6505826477105219
1.5682913435E9	1.8819397993311038	4.203000998251648
1.568293754E9	0.3347897323866739	0.8592987373688454
1.5682956445E9	36.982564102564105	47.12533207391671
1.5682976825E9	0.07055503292568203	0.26562197372522106
1.5683013065E9	0.0886372510737993	0.29607612179061726
1.568304854E9	1.8525088697415104	3.5397246049323248
1.5683071315E9	0.17467079783113865	0.5243859601157697
1.5683108065E9	0.2235738255033557	0.5303300858899106
1.5683157165E9	0.0	0.0
1.568320748E9	0.0	0.0
1.568324296E9	0.0724220623501199	0.26822089039291
1.5683263405E9	0.0	0.0
1.5683295235E9	2.5492893168271435	2.4508932206630627
1.568333089E9	0.0	0.0
1.56833658E9	0.0	0.0
1.5683409745E9	0.6293706293706294	1.6806306050912052
1.568345259E9	0.7508139243676434	1.754033668346181
1.568349277E9	0.22310165718525848	0.7645044015343353
1.5683521115E9	0.2779827798277983	0.6018626275041704
1.5683539135E9	0.0	0.0
1.5683571075E9	0.0	0.0
1.5683613635E9	0.2932715748415407	0.6796835814138009
1.568365598E9	0.06892603618044424	0.29498518318873757
1.5683696315E9	0.12162162162162163	0.44357271867953824
1.568373648E9	0.0	0.0
1.5683777835E9	0.0	0.0
1.56838083E9	0.06960556844547564	0.2638286725234307
1.5683831015E9	0.3789782244556114	0.9041130656676121
1.568385956E9	0.18036735922914784	0.5528388861920972
1.568389243E9	0.6898247771288042	1.6483883455421022
1.568391805E9	0.0	0.0
1.5683937285E9	0.3061740890688259	0.7766845346707768
1.568396052E9	0.0	0.0
1.5683988945E9	0.2982747179827472	0.8643956429042191
1.568401626E9	0.31808901592486727	0.9088737258669399
